fundingTime,fundingTime_dt,fundingRate,markPrice
1755086400000,2025-08-13 12:00:00,0.00344247,0.12384762
1755100800006,2025-08-13 16:00:00,0.00041663,0.11235192
1755115200001,2025-08-13 20:00:00,0.00005000,0.11345774
1755129600002,2025-08-14 00:00:00,0.00005000,0.09654111
1755144000009,2025-08-14 04:00:00,0.00005000,0.09162743
1755158400003,2025-08-14 08:00:00,0.00005000,0.09319344
1755172800001,2025-08-14 12:00:00,0.00005000,0.07966242
1755187200000,2025-08-14 16:00:00,0.00005000,0.08082000
1755201600002,2025-08-14 20:00:00,0.00005000,0.08083440
1755216000000,2025-08-15 00:00:00,0.00005000,0.07906761
1755230400000,2025-08-15 04:00:00,0.00005000,0.07901327
1755244800000,2025-08-15 08:00:00,0.00005000,0.08529113
1755259200001,2025-08-15 12:00:00,0.00005000,0.08274000
1755273600000,2025-08-15 16:00:00,0.00005000,0.08193768
1755288000007,2025-08-15 20:00:00,0.00005000,0.07465000
1755302400004,2025-08-16 00:00:00,0.00005000,0.07668000
1755316800000,2025-08-16 04:00:00,0.00005000,0.08116057
1755331200000,2025-08-16 08:00:00,0.00005000,0.08697000
1755345600004,2025-08-16 12:00:00,0.00005000,0.07673329
1755360000002,2025-08-16 16:00:00,0.00005000,0.07804402
1755374400006,2025-08-16 20:00:00,0.00005000,0.07759034
1755388800000,2025-08-17 00:00:00,0.00005000,0.07928000
1755403200000,2025-08-17 04:00:00,0.00005000,0.07921209
1755417600001,2025-08-17 08:00:00,0.00005000,0.06930160
1755432000002,2025-08-17 12:00:00,-0.00117086,0.07233951
1755446400007,2025-08-17 16:00:00,0.00005000,0.07595866
1755460800001,2025-08-17 20:00:00,0.00005000,0.08191000
1755475200000,2025-08-18 00:00:00,0.00005000,0.07997709
1755489600010,2025-08-18 04:00:00,0.00005000,0.07659512
1755504000001,2025-08-18 08:00:00,0.00005000,0.08325000
1755518400002,2025-08-18 12:00:00,0.00005000,0.08530674
1755532800002,2025-08-18 16:00:00,0.00005000,0.08322830
1755547200007,2025-08-18 20:00:00,0.00005000,0.08195000
1755561600000,2025-08-19 00:00:00,0.00005000,0.07817322
1755576000000,2025-08-19 04:00:00,0.00005000,0.07540000
1755590400001,2025-08-19 08:00:00,0.00005000,0.07653000
1755604800001,2025-08-19 12:00:00,0.00005000,0.07572656
1755619200000,2025-08-19 16:00:00,0.00005000,0.07397762
1755633600000,2025-08-19 20:00:00,0.00005000,0.07784000
1755648000000,2025-08-20 00:00:00,0.00005000,0.07572599
1755662400000,2025-08-20 04:00:00,0.00005000,0.07331560
1755676800000,2025-08-20 08:00:00,0.00005000,0.07277340
1755691200002,2025-08-20 12:00:00,0.00005000,0.06946021
1755705600000,2025-08-20 16:00:00,0.00005000,0.07946000
1755720000001,2025-08-20 20:00:00,0.00036594,0.08288936
1755734400006,2025-08-21 00:00:00,0.00015695,0.08105896
1755748800003,2025-08-21 04:00:00,0.00005000,0.07904840
1755763200000,2025-08-21 08:00:00,0.00005000,0.07987412
1755777600009,2025-08-21 12:00:00,0.00005000,0.07679307
1755792000003,2025-08-21 16:00:00,0.00005000,0.07871956
