fundingTime,fundingTime_dt,fundingRate,markPrice
1750161600001,2025-06-17 12:00:00,-0.01138768,0.06120729
1750176000001,2025-06-17 16:00:00,-0.00760904,0.05406053
1750190400000,2025-06-17 20:00:00,-0.01254480,0.05636740
1750204800001,2025-06-18 00:00:00,-0.00949068,0.05715000
1750219200001,2025-06-18 04:00:00,-0.00870245,0.05776100
1750233600001,2025-06-18 08:00:00,-0.00457059,0.05488000
1750248000003,2025-06-18 12:00:00,-0.00153755,0.05055724
1750262400001,2025-06-18 16:00:00,-0.00599552,0.05005000
1750276800000,2025-06-18 20:00:00,-0.00276579,0.04908369
1750291200005,2025-06-19 00:00:00,-0.00074108,0.04997028
1750305600005,2025-06-19 04:00:00,-0.00128299,0.04744374
1750320000003,2025-06-19 08:00:00,-0.00137507,0.04764165
1750334400000,2025-06-19 12:00:00,-0.00141021,0.04564000
1750348800000,2025-06-19 16:00:00,-0.00087595,0.04360254
1750363200000,2025-06-19 20:00:00,-0.00016637,0.04298257
1750377600000,2025-06-20 00:00:00,-0.00002751,0.04254000
1750392000017,2025-06-20 04:00:00,-0.00055426,0.04239831
1750406400002,2025-06-20 08:00:00,-0.00003220,0.04223301
1750420800002,2025-06-20 12:00:00,0.00000354,0.04484000
1750435200001,2025-06-20 16:00:00,0.00003552,0.04197760
1750449600000,2025-06-20 20:00:00,0.00005000,0.04100000
1750464000002,2025-06-21 00:00:00,0.00005000,0.04076000
1750478400003,2025-06-21 04:00:00,-0.00001794,0.04079088
1750492800005,2025-06-21 08:00:00,-0.00046207,0.03944000
1750507200000,2025-06-21 12:00:00,0.00005000,0.04020590
1750521600000,2025-06-21 16:00:00,0.00005000,0.04024000
1750536000002,2025-06-21 20:00:00,0.00005000,0.04373000
1750550400005,2025-06-22 00:00:00,-0.00007717,0.04387000
1750564800000,2025-06-22 04:00:00,0.00005000,0.04128557
1750579200000,2025-06-22 08:00:00,0.00005000,0.04113125
1750593600003,2025-06-22 12:00:00,0.00005000,0.04044299
1750608000003,2025-06-22 16:00:00,0.00005000,0.04214041
1750622400005,2025-06-22 20:00:00,0.00005000,0.04169000
1750636800000,2025-06-23 00:00:00,0.00005000,0.04100586
1750651200007,2025-06-23 04:00:00,0.00005000,0.04264219
1750665600004,2025-06-23 08:00:00,0.00005000,0.04752000
1750680000001,2025-06-23 12:00:00,0.00005000,0.04638306
1750694400013,2025-06-23 16:00:00,0.00005000,0.04729000
1750708800000,2025-06-23 20:00:00,0.00005000,0.04946000
1750723200003,2025-06-24 00:00:00,0.00005000,0.04972000
1750737600001,2025-06-24 04:00:00,0.00005000,0.04717431
1750752000000,2025-06-24 08:00:00,0.00003253,0.04513000
1750766400001,2025-06-24 12:00:00,0.00003965,0.04344066
1750780800000,2025-06-24 16:00:00,0.00005000,0.04286768
1750795200000,2025-06-24 20:00:00,-0.00000850,0.04185588
1750809600005,2025-06-25 00:00:00,-0.00003883,0.04093869
1750824000000,2025-06-25 04:00:00,-0.00058179,0.03931000
1750838400000,2025-06-25 08:00:00,-0.00035619,0.03790001
1750852800003,2025-06-25 12:00:00,-0.00058822,0.03794000
1750867200005,2025-06-25 16:00:00,0.00005000,0.03737514
1750881600002,2025-06-25 20:00:00,-0.00009179,0.03745000
1750896000000,2025-06-26 00:00:00,-0.00005307,0.03766133
1750910400000,2025-06-26 04:00:00,-0.00013184,0.03859007
1750924800006,2025-06-26 08:00:00,-0.00005024,0.03775000
1750939200005,2025-06-26 12:00:00,0.00005000,0.03683132
1750953600007,2025-06-26 16:00:00,0.00005000,0.03607000
1750968000000,2025-06-26 20:00:00,0.00005000,0.03855000
1750982400000,2025-06-27 00:00:00,0.00005000,0.03854000
1750996800001,2025-06-27 04:00:00,0.00005000,0.03905000
1751011200000,2025-06-27 08:00:00,0.00005000,0.03892846
1751025600003,2025-06-27 12:00:00,0.00005000,0.03901592
1751040000009,2025-06-27 16:00:00,0.00005000,0.04006720
1751054400002,2025-06-27 20:00:00,0.00005000,0.03836477
1751068800001,2025-06-28 00:00:00,0.00005000,0.03764000
1751083200000,2025-06-28 04:00:00,0.00005000,0.03821241
1751097600002,2025-06-28 08:00:00,0.00005000,0.03804604
1751112000000,2025-06-28 12:00:00,-0.00002166,0.03762000
1751126400000,2025-06-28 16:00:00,0.00005000,0.03779000
1751140800007,2025-06-28 20:00:00,0.00005000,0.03872720
1751155200004,2025-06-29 00:00:00,0.00005000,0.03966000
1751169600003,2025-06-29 04:00:00,0.00005000,0.04029781
1751184000001,2025-06-29 08:00:00,0.00005000,0.04072000
1751198400003,2025-06-29 12:00:00,0.00005000,0.04055000
1751212800001,2025-06-29 16:00:00,0.00005000,0.04237884
1751227200003,2025-06-29 20:00:00,0.00005000,0.04263019
1751241600000,2025-06-30 00:00:00,0.00005000,0.04333031
1751256000003,2025-06-30 04:00:00,0.00005000,0.04101084
1751270400005,2025-06-30 08:00:00,0.00005000,0.04179000
1751284800000,2025-06-30 12:00:00,0.00005000,0.04308050
1751299200002,2025-06-30 16:00:00,0.00005000,0.04237433
1751313600000,2025-06-30 20:00:00,0.00005000,0.04198000
1751328000007,2025-07-01 00:00:00,0.00005000,0.04228273
1751342400000,2025-07-01 04:00:00,0.00005000,0.04039018
1751356800002,2025-07-01 08:00:00,0.00005000,0.03894000
1751371200000,2025-07-01 12:00:00,0.00005000,0.03777000
1751385600000,2025-07-01 16:00:00,0.00005000,0.03717000
1751400000000,2025-07-01 20:00:00,-0.00012776,0.03695000
1751414400001,2025-07-02 00:00:00,-0.00000765,0.03704000
1751428800001,2025-07-02 04:00:00,0.00005000,0.03611000
1751443200000,2025-07-02 08:00:00,0.00005000,0.03600303
1751457600001,2025-07-02 12:00:00,0.00005000,0.03597760
1751472000003,2025-07-02 16:00:00,0.00002890,0.03617485
1751486400000,2025-07-02 20:00:00,0.00005000,0.03666081
1751500800006,2025-07-03 00:00:00,0.00005000,0.03624000
1751515200002,2025-07-03 04:00:00,0.00005000,0.03548794
1751529600003,2025-07-03 08:00:00,0.00005000,0.03584614
1751544000001,2025-07-03 12:00:00,-0.00070287,0.03480000
1751558400003,2025-07-03 16:00:00,-0.00096245,0.03443000
1751572800000,2025-07-03 20:00:00,-0.00029285,0.03431000
1751587200005,2025-07-04 00:00:00,-0.00028082,0.03427000
1751601600002,2025-07-04 04:00:00,-0.00102739,0.03233000
1751616000003,2025-07-04 08:00:00,-0.00089947,0.03242000
1751630400000,2025-07-04 12:00:00,0.00000450,0.03227216
1751644800001,2025-07-04 16:00:00,-0.00003790,0.03135534
1751659200000,2025-07-04 20:00:00,0.00005000,0.03183000
1751673600004,2025-07-05 00:00:00,0.00005000,0.03141000
1751688000005,2025-07-05 04:00:00,0.00005000,0.03204000
1751702400009,2025-07-05 08:00:00,0.00005000,0.03215709
1751716800000,2025-07-05 12:00:00,0.00003672,0.03175620
1751731200006,2025-07-05 16:00:00,0.00001866,0.03172175
1751745600000,2025-07-05 20:00:00,0.00005000,0.03063205
1751760000001,2025-07-06 00:00:00,0.00005000,0.03077000
1751774400000,2025-07-06 04:00:00,0.00005000,0.03092000
