open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1744776000000,2025-04-16 04:00:00,0.7280000,0.7280000,0.5847000,0.6697000,2425463,1744790399999,2025-04-16 07:59:59,1575901.3929000,38985,1167572,760106.5695000
1744790400000,2025-04-16 08:00:00,0.6685000,0.7844000,0.6525000,0.6923000,6121921,1744804799999,2025-04-16 11:59:59,4405237.5497000,90180,3011333,2171506.1195000
1744804800000,2025-04-16 12:00:00,0.6918000,0.7200000,0.6660000,0.7047000,2229978,1744819199999,2025-04-16 15:59:59,1552312.9318000,37680,1117671,779341.2628000
1744819200000,2025-04-16 16:00:00,0.7050000,0.7340000,0.6696000,0.6785000,1914065,1744833599999,2025-04-16 19:59:59,1342739.3219000,29287,970839,683628.4990000
1744833600000,2025-04-16 20:00:00,0.6778000,0.7400000,0.6670000,0.7320000,897075,1744847999999,2025-04-16 23:59:59,628862.6363000,16230,439888,309355.1865000
1744848000000,2025-04-17 00:00:00,0.7316000,0.7400000,0.7017000,0.7154000,806381,1744862399999,2025-04-17 03:59:59,583811.6563000,12715,435714,315228.5817000
1744862400000,2025-04-17 04:00:00,0.7152000,0.7600000,0.6800000,0.6915000,1670732,1744876799999,2025-04-17 07:59:59,1197712.1233000,23434,850985,610810.2736000
1744876800000,2025-04-17 08:00:00,0.6902000,0.7580000,0.6827000,0.7333000,5977700,1744891199999,2025-04-17 11:59:59,4350993.3928000,57054,3090726,2248678.6880000
1744891200000,2025-04-17 12:00:00,0.7332000,0.8075000,0.7085000,0.7806000,4003232,1744905599999,2025-04-17 15:59:59,3010479.9746000,47109,2033142,1531676.1380000
1744905600000,2025-04-17 16:00:00,0.7803000,0.7997000,0.7379000,0.7563000,3247854,1744919999999,2025-04-17 19:59:59,2507049.2932000,54841,1540727,1190230.4366000
1744920000000,2025-04-17 20:00:00,0.7563000,0.7860000,0.7478000,0.7772000,1396459,1744934399999,2025-04-17 23:59:59,1071005.0963000,26481,700704,537597.7371000
1744934400000,2025-04-18 00:00:00,0.7767000,0.7888000,0.7400000,0.7487000,1865371,1744948799999,2025-04-18 03:59:59,1410330.2962000,30537,873185,660781.2425000
1744948800000,2025-04-18 04:00:00,0.7485000,0.7800000,0.7211000,0.7565000,2430708,1744963199999,2025-04-18 07:59:59,1821747.6611000,37170,1224513,918424.8465000
1744963200000,2025-04-18 08:00:00,0.7565000,0.7658000,0.7263000,0.7465000,1329367,1744977599999,2025-04-18 11:59:59,988664.5034000,20803,661531,492393.4962000
1744977600000,2025-04-18 12:00:00,0.7465000,0.7466000,0.7100000,0.7172000,1500203,1744991999999,2025-04-18 15:59:59,1086289.3628000,24362,691743,501012.7604000
1744992000000,2025-04-18 16:00:00,0.7172000,0.7795000,0.7172000,0.7622000,1511658,1745006399999,2025-04-18 19:59:59,1131128.5378000,20538,782239,585550.4423000
1745006400000,2025-04-18 20:00:00,0.7619000,0.7763000,0.7470000,0.7666000,953399,1745020799999,2025-04-18 23:59:59,728883.3373000,17708,405396,309792.6082000
