fundingTime,fundingTime_dt,fundingRate,markPrice
1744790400000,2025-04-16 08:00:00,0.00005000,0.67754200
1744804800000,2025-04-16 12:00:00,0.00005000,0.68917800
1744819200000,2025-04-16 16:00:00,0.00005000,0.70652800
1744833600000,2025-04-16 20:00:00,0.00005000,0.68068500
1744848000001,2025-04-17 00:00:00,0.00005000,0.72113000
1744862400000,2025-04-17 04:00:00,0.00005000,0.71404500
1744876800000,2025-04-17 08:00:00,0.00005000,0.69259000
1744891200000,2025-04-17 12:00:00,0.00005000,0.73170800
1744905600001,2025-04-17 16:00:00,0.00005000,0.77807000
1744920000001,2025-04-17 20:00:00,0.00005000,0.76022400
1744934400000,2025-04-18 00:00:00,0.00005000,0.77608600
1744948800000,2025-04-18 04:00:00,0.00005000,0.74919800
1744963200000,2025-04-18 08:00:00,0.00005000,0.75654000
1744977600000,2025-04-18 12:00:00,0.00005000,0.74450500
1744992000000,2025-04-18 16:00:00,0.00005000,0.71770800
1745006400000,2025-04-18 20:00:00,0.00005000,0.76219000
1745020800000,2025-04-19 00:00:00,0.00005000,0.76765300
1745035200000,2025-04-19 04:00:00,0.00005000,0.74542900
1745049600000,2025-04-19 08:00:00,0.00005000,0.74387300
1745064000000,2025-04-19 12:00:00,0.00005000,0.75047100
1745078400000,2025-04-19 16:00:00,0.00005000,0.72905400
1745092800000,2025-04-19 20:00:00,0.00005000,0.72488300
1745107200000,2025-04-20 00:00:00,0.00005000,0.74470900
1745121600000,2025-04-20 04:00:00,0.00005000,0.75645800
1745136000000,2025-04-20 08:00:00,0.00005000,0.74296600
1745150400001,2025-04-20 12:00:00,0.00005000,0.74341100
1745164800000,2025-04-20 16:00:00,0.00005000,0.75512000
1745179200000,2025-04-20 20:00:00,0.00005000,0.76259900
1745193600000,2025-04-21 00:00:00,0.00005000,0.75747600
1745208000000,2025-04-21 04:00:00,0.00005000,0.74909500
1745222400005,2025-04-21 08:00:00,0.00005000,0.74948800
1745236800002,2025-04-21 12:00:00,0.00005000,0.73320200
1745251200003,2025-04-21 16:00:00,0.00005000,0.73334000
1745265600006,2025-04-21 20:00:00,0.00005000,0.71532700
1745280000008,2025-04-22 00:00:00,0.00005000,0.72431000
1745294400000,2025-04-22 04:00:00,0.00005000,0.74515900
1745308800000,2025-04-22 08:00:00,0.00005000,0.71580200
1745323200001,2025-04-22 12:00:00,0.00005000,0.71158700
1745337600000,2025-04-22 16:00:00,0.00005000,0.71109100
1745352000004,2025-04-22 20:00:00,0.00005000,0.72608400
1745366400000,2025-04-23 00:00:00,0.00005000,0.74678300
1745380800000,2025-04-23 04:00:00,0.00005000,0.80997000
1745395200002,2025-04-23 08:00:00,0.00005000,0.80460300
1745409600005,2025-04-23 12:00:00,0.00005000,0.79469200
1745424000000,2025-04-23 16:00:00,0.00005000,0.77970500
1745438400001,2025-04-23 20:00:00,0.00005000,0.78116600
1745452800000,2025-04-24 00:00:00,0.00005000,0.81364100
1745467200003,2025-04-24 04:00:00,0.00005000,0.77076300
1745481600001,2025-04-24 08:00:00,0.00005000,0.76015700
1745496000001,2025-04-24 12:00:00,-0.00426774,0.65455170
1745510400001,2025-04-24 16:00:00,0.00010596,0.62540000
1745524800006,2025-04-24 20:00:00,0.00005000,0.68262200
1745539200007,2025-04-25 00:00:00,0.00005000,0.75568707
1745553600001,2025-04-25 04:00:00,0.00005000,0.82110000
1745568000002,2025-04-25 08:00:00,0.00005000,0.84391796
