fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00010000,0.09200000
1772928000001,2026-03-08 00:00:00,0.00010000,0.09125000
1772956800000,2026-03-08 08:00:00,-0.00030767,0.09094895
1772985600002,2026-03-08 16:00:00,0.00010000,0.09020000
1773014400000,2026-03-09 00:00:00,-0.00018599,0.09017845
1773043200004,2026-03-09 08:00:00,0.00008388,0.09230000
1773072000003,2026-03-09 16:00:00,0.00008280,0.09340000
1773100800012,2026-03-10 00:00:00,0.00010000,0.09285000
1773129600002,2026-03-10 08:00:00,0.00010000,0.09490000
1773158400001,2026-03-10 16:00:00,0.00006079,0.09605937
1773187200000,2026-03-11 00:00:00,0.00010000,0.09334795
1773216000007,2026-03-11 08:00:00,-0.00000054,0.09354881
1773244800010,2026-03-11 16:00:00,0.00010000,0.09554989
1773273600000,2026-03-12 00:00:00,0.00010000,0.09540000
1773302400000,2026-03-12 08:00:00,0.00010000,0.09500000
1773331200000,2026-03-12 16:00:00,0.00009943,0.09630000
1773360000006,2026-03-13 00:00:00,0.00010000,0.09625490
1773388800001,2026-03-13 08:00:00,-0.00006887,0.09760000
1773417600000,2026-03-13 16:00:00,0.00010000,0.09937673
1773446400001,2026-03-14 00:00:00,0.00010000,0.09775081
1773475200000,2026-03-14 08:00:00,0.00010000,0.09604933
1773504000007,2026-03-14 16:00:00,0.00010000,0.09654938
1773532800000,2026-03-15 00:00:00,0.00003029,0.09710000
1773561600000,2026-03-15 08:00:00,-0.00015481,0.09670000
1773590400000,2026-03-15 16:00:00,0.00000670,0.09766495
1773619200000,2026-03-16 00:00:00,0.00010000,0.10034086
1773648000010,2026-03-16 08:00:00,0.00010000,0.10204643
1773676800000,2026-03-16 16:00:00,0.00010000,0.10150000
1773705600000,2026-03-17 00:00:00,0.00010000,0.10434986
1773734400002,2026-03-17 08:00:00,0.00010000,0.10330000
1773763200011,2026-03-17 16:00:00,0.00010000,0.10370000
1773792000002,2026-03-18 00:00:00,0.00010000,0.10395000
1773820800002,2026-03-18 08:00:00,0.00010000,0.10290000
1773849600005,2026-03-18 16:00:00,-0.00003060,0.09770000
1773878400000,2026-03-19 00:00:00,0.00010000,0.09804962
1773907200003,2026-03-19 08:00:00,0.00010000,0.09682921
1773936000003,2026-03-19 16:00:00,0.00010000,0.09514829
1773964800002,2026-03-20 00:00:00,0.00010000,0.09560000
1773993600000,2026-03-20 08:00:00,0.00010000,0.09575000
1774022400000,2026-03-20 16:00:00,0.00010000,0.09510000
1774051200000,2026-03-21 00:00:00,0.00010000,0.09560000
1774080000000,2026-03-21 08:00:00,0.00010000,0.09534165
1774108800014,2026-03-21 16:00:00,0.00001227,0.09515000
1774137600012,2026-03-22 00:00:00,0.00010000,0.09251520
1774166400007,2026-03-22 08:00:00,-0.00004511,0.09230000
1774195200002,2026-03-22 16:00:00,-0.00005525,0.09180000
1774224000000,2026-03-23 00:00:00,-0.00000204,0.09100000
1774252800003,2026-03-23 08:00:00,0.00005907,0.09040000
1774281600002,2026-03-23 16:00:00,-0.00004264,0.09344127
1774310400000,2026-03-24 00:00:00,0.00010000,0.09492797
1774339200000,2026-03-24 08:00:00,-0.00004811,0.09535002
1774368000003,2026-03-24 16:00:00,0.00002227,0.09390000
1774396800000,2026-03-25 00:00:00,0.00010000,0.09480000
1774425600000,2026-03-25 08:00:00,0.00010000,0.09560000
1774454400013,2026-03-25 16:00:00,0.00010000,0.09630000
1774483200001,2026-03-26 00:00:00,0.00010000,0.09595000
1774512000001,2026-03-26 08:00:00,0.00002547,0.09285000
1774540800000,2026-03-26 16:00:00,0.00010000,0.09144465
1774569600006,2026-03-27 00:00:00,0.00010000,0.09130000
1774598400000,2026-03-27 08:00:00,0.00010000,0.09190000
1774627200000,2026-03-27 16:00:00,0.00004405,0.08782493
1774656000005,2026-03-28 00:00:00,-0.00021288,0.08720000
1774684800005,2026-03-28 08:00:00,0.00002165,0.08790000
1774713600000,2026-03-28 16:00:00,-0.00006496,0.08840000
1774742400003,2026-03-29 00:00:00,0.00005427,0.08720000
1774771200001,2026-03-29 08:00:00,-0.00003370,0.08720000
1774800000000,2026-03-29 16:00:00,0.00001798,0.08644942
1774828800000,2026-03-30 00:00:00,-0.00003198,0.08614189
1774857600005,2026-03-30 08:00:00,-0.00002610,0.08910000
1774886400000,2026-03-30 16:00:00,0.00010000,0.08913873
1774915200000,2026-03-31 00:00:00,-0.00019464,0.08780000
1774944000000,2026-03-31 08:00:00,0.00010000,0.08960000
1774972800000,2026-03-31 16:00:00,0.00000532,0.08914773
1775001600000,2026-04-01 00:00:00,0.00004012,0.09052312
1775030400000,2026-04-01 08:00:00,0.00010000,0.09221701
1775059200000,2026-04-01 16:00:00,0.00010000,0.09227162
1775088000003,2026-04-02 00:00:00,0.00010000,0.09144284
1775116800001,2026-04-02 08:00:00,0.00010000,0.08865000
1775145600001,2026-04-02 16:00:00,0.00002235,0.08684823
1775174400000,2026-04-03 00:00:00,0.00010000,0.08754546
1775203200008,2026-04-03 08:00:00,0.00009363,0.08850000
1775232000008,2026-04-03 16:00:00,0.00002380,0.08735000
1775260800000,2026-04-04 00:00:00,0.00005581,0.08740000
1775289600003,2026-04-04 08:00:00,0.00001024,0.08735000
1775318400000,2026-04-04 16:00:00,0.00010000,0.08714876
1775347200008,2026-04-05 00:00:00,0.00010000,0.08780000
1775376000000,2026-04-05 08:00:00,0.00008825,0.08650000
1775404800001,2026-04-05 16:00:00,-0.00019154,0.08700000
1775433600004,2026-04-06 00:00:00,-0.00001197,0.08883346
1775462400001,2026-04-06 08:00:00,0.00010000,0.09050000
1775491200003,2026-04-06 16:00:00,0.00010000,0.09157359
1775520000000,2026-04-07 00:00:00,0.00001291,0.08900210
1775548800000,2026-04-07 08:00:00,0.00008351,0.08914491
1775577600000,2026-04-07 16:00:00,-0.00010196,0.08744514
1775606400000,2026-04-08 00:00:00,0.00010000,0.09454789
1775635200000,2026-04-08 08:00:00,0.00010000,0.09390000
1775664000006,2026-04-08 16:00:00,0.00010000,0.09280000
1775692800000,2026-04-09 00:00:00,0.00010000,0.09170000
1775721600010,2026-04-09 08:00:00,0.00010000,0.09160000
1775750400001,2026-04-09 16:00:00,-0.00002719,0.09244189
1775779200000,2026-04-10 00:00:00,0.00010000,0.09250000
1775808000005,2026-04-10 08:00:00,0.00010000,0.09164020
1775836800000,2026-04-10 16:00:00,0.00010000,0.09310000
1775865600000,2026-04-11 00:00:00,0.00002139,0.09320000
1775894400000,2026-04-11 08:00:00,0.00003082,0.09230000
1775923200003,2026-04-11 16:00:00,0.00010000,0.09260000
1775952000000,2026-04-12 00:00:00,0.00010000,0.09354973
1775980800000,2026-04-12 08:00:00,0.00001162,0.09210000
1776009600000,2026-04-12 16:00:00,-0.00000796,0.09115000
1776038400011,2026-04-13 00:00:00,-0.00008064,0.09130000
1776067200006,2026-04-13 08:00:00,-0.00005373,0.09124899
1776096000000,2026-04-13 16:00:00,0.00010000,0.09135149
1776124800005,2026-04-14 00:00:00,-0.00006851,0.09580000
1776153600003,2026-04-14 08:00:00,0.00009166,0.09470000
1776182400001,2026-04-14 16:00:00,0.00001617,0.09430000
1776211200000,2026-04-15 00:00:00,0.00008177,0.09344009
1776240000000,2026-04-15 08:00:00,-0.00002095,0.09400000
1776268800000,2026-04-15 16:00:00,0.00010000,0.09455130
1776297600013,2026-04-16 00:00:00,0.00010000,0.09482984
1776326400000,2026-04-16 08:00:00,0.00010000,0.09595514
1776355200000,2026-04-16 16:00:00,0.00010000,0.09707721
1776384000001,2026-04-17 00:00:00,0.00010000,0.09770000
1776412800011,2026-04-17 08:00:00,0.00010000,0.09700000
1776441600001,2026-04-17 16:00:00,0.00010000,0.09882117
1776470400001,2026-04-18 00:00:00,0.00010000,0.09774629
1776499200006,2026-04-18 08:00:00,-0.00006190,0.09825070
1776528000000,2026-04-18 16:00:00,0.00004663,0.09564465
1776556800002,2026-04-19 00:00:00,0.00004356,0.09485000
1776585600010,2026-04-19 08:00:00,-0.00002405,0.09420517
1776614400001,2026-04-19 16:00:00,0.00000123,0.09520000
1776643200000,2026-04-20 00:00:00,0.00001803,0.09200955
1776672000000,2026-04-20 08:00:00,0.00008718,0.09372219
1776700800001,2026-04-20 16:00:00,0.00009093,0.09380000
1776729600000,2026-04-21 00:00:00,0.00005170,0.09432721
1776758400004,2026-04-21 08:00:00,0.00010000,0.09401995
1776787200004,2026-04-21 16:00:00,0.00005520,0.09410000
1776816000004,2026-04-22 00:00:00,0.00010000,0.09475159
1776844800000,2026-04-22 08:00:00,0.00007031,0.09673762
1776873600000,2026-04-22 16:00:00,0.00009053,0.09750000
1776902400000,2026-04-23 00:00:00,-0.00003757,0.09561533
1776931200000,2026-04-23 08:00:00,-0.00005668,0.09470000
1776960000004,2026-04-23 16:00:00,0.00010000,0.09562288
1776988800006,2026-04-24 00:00:00,0.00006366,0.09580000
1777017600000,2026-04-24 08:00:00,0.00010000,0.09554892
1777046400000,2026-04-24 16:00:00,0.00010000,0.09640000
1777075200000,2026-04-25 00:00:00,0.00010000,0.09625000
1777104000002,2026-04-25 08:00:00,0.00010000,0.09627146
1777132800002,2026-04-25 16:00:00,-0.00003692,0.09570000
1777161600003,2026-04-26 00:00:00,0.00010000,0.09510000
1777190400007,2026-04-26 08:00:00,0.00005286,0.09640000
1777219200004,2026-04-26 16:00:00,0.00009865,0.09605151
1777248000004,2026-04-27 00:00:00,0.00010000,0.09655000
1777276800000,2026-04-27 08:00:00,-0.00002635,0.09475000
1777305600002,2026-04-27 16:00:00,-0.00001922,0.09494914
1777334400001,2026-04-28 00:00:00,0.00006368,0.09520000
1777363200000,2026-04-28 08:00:00,0.00004769,0.09435901
1777392000004,2026-04-28 16:00:00,0.00004164,0.09431665
1777420800006,2026-04-29 00:00:00,0.00006356,0.09454919
1777449600011,2026-04-29 08:00:00,0.00008553,0.09492263
1777478400003,2026-04-29 16:00:00,-0.00002819,0.09310000
1777507200002,2026-04-30 00:00:00,-0.00003720,0.09325129
