fundingTime,fundingTime_dt,fundingRate,markPrice
1723737600000,2024-08-15 16:00:00,-0.01378500,0.10122428
1723752000000,2024-08-15 20:00:00,-0.01020050,0.10043636
1723766400000,2024-08-16 00:00:00,-0.01353318,0.10150292
1723780800001,2024-08-16 04:00:00,-0.00211795,0.09775544
1723795200000,2024-08-16 08:00:00,-0.00974032,0.10618036
1723809600000,2024-08-16 12:00:00,-0.02000000,0.11590000
1723824000000,2024-08-16 16:00:00,-0.02000000,0.13900000
1723838400000,2024-08-16 20:00:00,-0.02000000,0.14710000
1723852800000,2024-08-17 00:00:00,-0.02000000,0.14940000
1723867200000,2024-08-17 04:00:00,-0.02000000,0.15219154
1723881600000,2024-08-17 08:00:00,-0.02000000,0.17853450
1723896000000,2024-08-17 12:00:00,-0.01971995,0.21648957
1723910400000,2024-08-17 16:00:00,-0.01666089,0.21170000
1723924800000,2024-08-17 20:00:00,-0.01418230,0.21380000
1723939200000,2024-08-18 00:00:00,-0.01306247,0.22080000
1723953600001,2024-08-18 04:00:00,-0.00879019,0.20930336
1723968000000,2024-08-18 08:00:00,-0.02000000,0.28755308
1723982400000,2024-08-18 12:00:00,-0.02000000,0.30730000
1723996800000,2024-08-18 16:00:00,-0.01549793,0.29522045
1724011200000,2024-08-18 20:00:00,-0.00571891,0.28132186
1724025600000,2024-08-19 00:00:00,-0.00546011,0.25176467
1724040000000,2024-08-19 04:00:00,-0.00581877,0.25850260
1724054400000,2024-08-19 08:00:00,0.00002852,0.24240000
1724068800000,2024-08-19 12:00:00,0.00005000,0.24032697
1724083200002,2024-08-19 16:00:00,0.00005000,0.22186165
1724097600001,2024-08-19 20:00:00,0.00005000,0.21456176
1724112000000,2024-08-20 00:00:00,0.00005000,0.21859660
1724126400000,2024-08-20 04:00:00,0.00005000,0.20867214
1724140800000,2024-08-20 08:00:00,0.00005000,0.21527567
1724155200000,2024-08-20 12:00:00,0.00005000,0.20900000
1724169600001,2024-08-20 16:00:00,-0.00039692,0.25036277
1724184000000,2024-08-20 20:00:00,-0.00055435,0.24132974
1724198400001,2024-08-21 00:00:00,-0.00072816,0.23380000
1724212800001,2024-08-21 04:00:00,-0.00220897,0.25370000
1724227200000,2024-08-21 08:00:00,-0.00261326,0.27207712
1724241600000,2024-08-21 12:00:00,-0.00322060,0.27789537
1724256000001,2024-08-21 16:00:00,-0.00169172,0.25913663
1724270400001,2024-08-21 20:00:00,-0.00055315,0.25090000
1724284800000,2024-08-22 00:00:00,0.00005000,0.25200000
1724299200000,2024-08-22 04:00:00,-0.00136702,0.26290000
1724313600000,2024-08-22 08:00:00,-0.00079427,0.25830301
1724328000001,2024-08-22 12:00:00,-0.00047089,0.25579867
1724342400008,2024-08-22 16:00:00,-0.00059502,0.25047551
1724356800000,2024-08-22 20:00:00,0.00005000,0.25900000
1724371200000,2024-08-23 00:00:00,0.00005000,0.26836138
1724385600000,2024-08-23 04:00:00,0.00005000,0.26027232
1724400000000,2024-08-23 08:00:00,0.00005000,0.25220000
1724414400001,2024-08-23 12:00:00,0.00005000,0.25500000
1724428800000,2024-08-23 16:00:00,0.00005000,0.25349916
1724443200000,2024-08-23 20:00:00,0.00014207,0.25226062
1724457600000,2024-08-24 00:00:00,0.00020240,0.25865494
1724472000000,2024-08-24 04:00:00,0.00027876,0.27106260
1724486400005,2024-08-24 08:00:00,0.00001033,0.24000796
1724500800000,2024-08-24 12:00:00,0.00005000,0.24070697
1724515200000,2024-08-24 16:00:00,0.00005000,0.24105396
1724529600000,2024-08-24 20:00:00,0.00009826,0.24330000
1724544000000,2024-08-25 00:00:00,0.00026304,0.24060000
1724558400001,2024-08-25 04:00:00,0.00030373,0.24191902
1724572800000,2024-08-25 08:00:00,0.00007671,0.22830000
1724587200001,2024-08-25 12:00:00,0.00025484,0.24170000
1724601600000,2024-08-25 16:00:00,0.00005000,0.23780000
1724616000001,2024-08-25 20:00:00,0.00009592,0.25240000
1724630400000,2024-08-26 00:00:00,0.00005854,0.24940000
1724644800000,2024-08-26 04:00:00,0.00027280,0.25478623
1724659200001,2024-08-26 08:00:00,0.00005000,0.23887952
1724673600001,2024-08-26 12:00:00,0.00005000,0.23639291
1724688000000,2024-08-26 16:00:00,-0.00000456,0.20753639
1724702400001,2024-08-26 20:00:00,-0.00012323,0.19750000
1724716800001,2024-08-27 00:00:00,0.00005000,0.18973218
1724731200000,2024-08-27 04:00:00,0.00005000,0.18896302
1724745600000,2024-08-27 08:00:00,-0.00008618,0.18915109
1724760000000,2024-08-27 12:00:00,0.00005000,0.18182148
1724774400000,2024-08-27 16:00:00,0.00005000,0.18650000
1724788800000,2024-08-27 20:00:00,0.00005000,0.18750000
1724803200000,2024-08-28 00:00:00,0.00005000,0.18300000
1724817600000,2024-08-28 04:00:00,0.00005000,0.17732931
1724832000000,2024-08-28 08:00:00,0.00005000,0.17660000
1724846400000,2024-08-28 12:00:00,0.00005000,0.18270000
1724860800001,2024-08-28 16:00:00,0.00005000,0.17620000
1724875200000,2024-08-28 20:00:00,0.00005000,0.17726923
1724889600000,2024-08-29 00:00:00,0.00005000,0.17660000
1724904000000,2024-08-29 04:00:00,0.00005000,0.18184415
1724918400001,2024-08-29 08:00:00,0.00005000,0.18300000
1724932800001,2024-08-29 12:00:00,-0.00004324,0.18290000
1724947200000,2024-08-29 16:00:00,0.00005000,0.18498625
1724961600000,2024-08-29 20:00:00,-0.00032116,0.17290000
1724976000000,2024-08-30 00:00:00,0.00005000,0.17250000
1724990400000,2024-08-30 04:00:00,0.00004403,0.16373323
1725004800000,2024-08-30 08:00:00,0.00005000,0.16656008
1725019200001,2024-08-30 12:00:00,-0.00002092,0.17917764
1725033600000,2024-08-30 16:00:00,0.00005000,0.16217960
1725048000000,2024-08-30 20:00:00,-0.00005418,0.17970000
1725062400000,2024-08-31 00:00:00,0.00005000,0.18290000
1725076800002,2024-08-31 04:00:00,-0.00026859,0.17938561
1725091200000,2024-08-31 08:00:00,-0.00003865,0.18320000
1725105600004,2024-08-31 12:00:00,0.00005000,0.18161196
1725120000000,2024-08-31 16:00:00,0.00005000,0.17674821
1725134400001,2024-08-31 20:00:00,-0.00002579,0.17562721
1725148800000,2024-09-01 00:00:00,0.00005000,0.17461559
1725163200000,2024-09-01 04:00:00,0.00005000,0.17594792
1725177600001,2024-09-01 08:00:00,0.00005000,0.17522196
1725192000000,2024-09-01 12:00:00,0.00005000,0.17551578
1725206400000,2024-09-01 16:00:00,0.00005000,0.17175415
1725220800000,2024-09-01 20:00:00,0.00005000,0.17072994
1725235200001,2024-09-02 00:00:00,0.00005000,0.16709745
1725249600001,2024-09-02 04:00:00,0.00005000,0.16379547
1725264000001,2024-09-02 08:00:00,0.00005000,0.15800000
1725278400000,2024-09-02 12:00:00,0.00005000,0.16932957
1725292800000,2024-09-02 16:00:00,0.00005000,0.16745596
1725307200000,2024-09-02 20:00:00,0.00005000,0.16551156
1725321600000,2024-09-03 00:00:00,0.00005000,0.17127094
1725336000000,2024-09-03 04:00:00,0.00005000,0.17207942
1725350400001,2024-09-03 08:00:00,0.00005000,0.16905432
1725364800000,2024-09-03 12:00:00,0.00005000,0.16630637
1725379200000,2024-09-03 16:00:00,0.00005000,0.15689262
1725393600000,2024-09-03 20:00:00,-0.00014054,0.15430000
1725408000000,2024-09-04 00:00:00,-0.00010893,0.15193431
1725422400000,2024-09-04 04:00:00,-0.00014685,0.14600000
1725436800000,2024-09-04 08:00:00,0.00005000,0.14600000
1725451200000,2024-09-04 12:00:00,0.00005000,0.14600000
1725465600000,2024-09-04 16:00:00,-0.00005845,0.14712613
1725480000001,2024-09-04 20:00:00,0.00005000,0.14630000
1725494400000,2024-09-05 00:00:00,0.00005000,0.14590000
1725508800002,2024-09-05 04:00:00,0.00005000,0.13781564
1725523200000,2024-09-05 08:00:00,0.00005000,0.14312757
1725537600000,2024-09-05 12:00:00,0.00005000,0.14291819
1725552000005,2024-09-05 16:00:00,0.00005000,0.14285063
1725566400000,2024-09-05 20:00:00,0.00005000,0.14097771
1725580800000,2024-09-06 00:00:00,0.00005000,0.14266533
1725595200001,2024-09-06 04:00:00,0.00004818,0.14809526
1725609600001,2024-09-06 08:00:00,0.00005000,0.14101879
1725624000009,2024-09-06 12:00:00,0.00005000,0.14504773
1725638400000,2024-09-06 16:00:00,0.00005000,0.14622572
1725652800000,2024-09-06 20:00:00,0.00005000,0.13930485
1725667200000,2024-09-07 00:00:00,0.00005000,0.14177739
1725681600000,2024-09-07 04:00:00,0.00005000,0.14340000
1725696000000,2024-09-07 08:00:00,0.00005000,0.14440000
1725710400000,2024-09-07 12:00:00,0.00005000,0.14520885
1725724800000,2024-09-07 16:00:00,0.00005000,0.14800000
1725739200000,2024-09-07 20:00:00,0.00005000,0.14710354
1725753600000,2024-09-08 00:00:00,0.00005000,0.14493888
1725768000000,2024-09-08 04:00:00,0.00000739,0.14245880
1725782400000,2024-09-08 08:00:00,0.00005000,0.14380000
1725796800000,2024-09-08 12:00:00,0.00005000,0.14666575
1725811200000,2024-09-08 16:00:00,-0.00016186,0.13840000
1725825600000,2024-09-08 20:00:00,-0.00003817,0.13945500
1725840000000,2024-09-09 00:00:00,0.00005000,0.14634605
1725854400000,2024-09-09 04:00:00,0.00005000,0.14886857
1725868800000,2024-09-09 08:00:00,0.00005000,0.14984811
1725883200000,2024-09-09 12:00:00,0.00005000,0.14949760
1725897600001,2024-09-09 16:00:00,0.00005000,0.14700000
1725912000000,2024-09-09 20:00:00,-0.00023881,0.16459577
1725926400000,2024-09-10 00:00:00,0.00005000,0.16312399
1725940800000,2024-09-10 04:00:00,-0.00008861,0.15550000
1725955200000,2024-09-10 08:00:00,0.00005000,0.15411282
1725969600000,2024-09-10 12:00:00,-0.00004081,0.15580000
1725984000000,2024-09-10 16:00:00,-0.00000684,0.15183370
1725998400000,2024-09-10 20:00:00,0.00001658,0.15563980
1726012800000,2024-09-11 00:00:00,0.00005000,0.15386430
1726027200000,2024-09-11 04:00:00,-0.00009426,0.14690000
1726041600000,2024-09-11 08:00:00,0.00001122,0.14517519
1726056000000,2024-09-11 12:00:00,-0.00015391,0.14360000
1726070400000,2024-09-11 16:00:00,0.00000445,0.14168457
1726084800000,2024-09-11 20:00:00,0.00005000,0.14242665
1726099200000,2024-09-12 00:00:00,0.00000668,0.14181452
1726113600001,2024-09-12 04:00:00,-0.00030913,0.14199029
1726128000000,2024-09-12 08:00:00,-0.00020909,0.14150000
1726142400000,2024-09-12 12:00:00,-0.00020565,0.14077955
1726156800000,2024-09-12 16:00:00,-0.00019996,0.13862140
1726171200000,2024-09-12 20:00:00,0.00005000,0.14059373
1726185600000,2024-09-13 00:00:00,0.00005000,0.14013295
1726200000000,2024-09-13 04:00:00,0.00005000,0.13808255
1726214400001,2024-09-13 08:00:00,0.00005000,0.13858428
1726228800000,2024-09-13 12:00:00,0.00005000,0.13585447
1726243200001,2024-09-13 16:00:00,0.00005000,0.13917325
