open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1772884800000,2026-03-07 12:00:00,0.0119160,0.0121430,0.0116440,0.0120270,113901259,1772899199999,2026-03-07 15:59:59,1356167.1091190,44249,57527572,684740.6578180
1772899200000,2026-03-07 16:00:00,0.0120270,0.0120990,0.0116700,0.0118660,45207234,1772913599999,2026-03-07 19:59:59,536940.4663620,25820,19864433,236066.5933100
1772913600000,2026-03-07 20:00:00,0.0118640,0.0119340,0.0115700,0.0117920,48477667,1772927999999,2026-03-07 23:59:59,571377.9059080,24980,24799797,292458.5647870
1772928000000,2026-03-08 00:00:00,0.0117900,0.0120360,0.0116340,0.0119760,46966433,1772942399999,2026-03-08 03:59:59,557594.1672910,24300,24156070,286902.2446840
1772942400000,2026-03-08 04:00:00,0.0119740,0.0121680,0.0117290,0.0118240,66251750,1772956799999,2026-03-08 07:59:59,791216.7922180,28866,29112428,347533.4254930
1772956800000,2026-03-08 08:00:00,0.0118210,0.0118880,0.0115570,0.0116680,47425993,1772971199999,2026-03-08 11:59:59,554948.2597160,24270,21249601,248629.5884620
1772971200000,2026-03-08 12:00:00,0.0116680,0.0117860,0.0113020,0.0115770,43465322,1772985599999,2026-03-08 15:59:59,503182.2026960,23047,19639795,227501.1701430
1772985600000,2026-03-08 16:00:00,0.0115780,0.0116480,0.0113800,0.0116010,29774179,1772999999999,2026-03-08 19:59:59,342714.6805400,16189,15218225,175308.2778180
1773000000000,2026-03-08 20:00:00,0.0116010,0.0116590,0.0113950,0.0113970,22113119,1773014399999,2026-03-08 23:59:59,254797.8394890,11043,10058679,115850.5394010
1773014400000,2026-03-09 00:00:00,0.0114050,0.0118720,0.0113660,0.0117060,30425406,1773028799999,2026-03-09 03:59:59,354577.7435830,14255,14627380,170468.3527940
1773028800000,2026-03-09 04:00:00,0.0117110,0.0119500,0.0116610,0.0117470,25736808,1773043199999,2026-03-09 07:59:59,304097.3426140,10755,11511676,136131.3442010
1773043200000,2026-03-09 08:00:00,0.0117490,0.0118380,0.0113410,0.0115100,35960908,1773057599999,2026-03-09 11:59:59,416830.8031520,12943,18461999,214458.4766770
1773057600000,2026-03-09 12:00:00,0.0115180,0.0116610,0.0114000,0.0115940,21910904,1773071999999,2026-03-09 15:59:59,252317.7768490,9477,10658135,122705.3563750
1773072000000,2026-03-09 16:00:00,0.0116030,0.0119250,0.0115600,0.0117740,33453993,1773086399999,2026-03-09 19:59:59,393430.4081930,13175,16430065,193256.0222270
1773086400000,2026-03-09 20:00:00,0.0117740,0.0118150,0.0115100,0.0116350,34979384,1773100799999,2026-03-09 23:59:59,409747.2429540,14117,16169716,189549.4578480
1773100800000,2026-03-10 00:00:00,0.0116360,0.0119280,0.0115820,0.0118070,29585979,1773115199999,2026-03-10 03:59:59,347198.3673640,11198,12742433,149492.1864170
1773115200000,2026-03-10 04:00:00,0.0118070,0.0120290,0.0117840,0.0119840,23308166,1773129599999,2026-03-10 07:59:59,277196.9528920,11719,11681601,139008.9989180
1773129600000,2026-03-10 08:00:00,0.0119860,0.0119920,0.0116500,0.0119360,27587420,1773143999999,2026-03-10 11:59:59,325926.2351490,9433,13827275,163407.3507910
1773144000000,2026-03-10 12:00:00,0.0119370,0.0121450,0.0118490,0.0119450,28028081,1773158399999,2026-03-10 15:59:59,336851.8964320,12659,13130471,157775.0708540
1773158400000,2026-03-10 16:00:00,0.0119430,0.0120120,0.0117660,0.0118280,22136802,1773172799999,2026-03-10 19:59:59,263293.0566470,9851,12275207,145992.9917190
1773172800000,2026-03-10 20:00:00,0.0118280,0.0119800,0.0117740,0.0118200,23015180,1773187199999,2026-03-10 23:59:59,272889.7543240,12990,10673334,126583.0469260
1773187200000,2026-03-11 00:00:00,0.0118220,0.0122140,0.0116440,0.0119530,30409472,1773201599999,2026-03-11 03:59:59,363177.3663680,12287,13776057,164612.8910200
1773201600000,2026-03-11 04:00:00,0.0119530,0.0121890,0.0119200,0.0120160,17635017,1773215999999,2026-03-11 07:59:59,212619.1619140,7658,9167873,110454.5148550
