fundingTime,fundingTime_dt,fundingRate,markPrice
1756800000005,2025-09-02 08:00:00,0.00112720,0.01077215
1756814400003,2025-09-02 12:00:00,0.00056344,0.01139900
1756828800007,2025-09-02 16:00:00,0.00012346,0.00879190
1756843200001,2025-09-02 20:00:00,0.00005000,0.00958600
1756857600006,2025-09-03 00:00:00,0.00005000,0.00927300
1756872000003,2025-09-03 04:00:00,0.00035980,0.01195964
1756886400002,2025-09-03 08:00:00,0.00005000,0.00965153
1756900800000,2025-09-03 12:00:00,0.00005000,0.00917300
1756915200002,2025-09-03 16:00:00,0.00005000,0.00928162
1756929600006,2025-09-03 20:00:00,0.00005000,0.00966794
1756944000002,2025-09-04 00:00:00,0.00005000,0.01040100
1756958400000,2025-09-04 04:00:00,0.00005000,0.00969063
1756972800000,2025-09-04 08:00:00,0.00005000,0.00895200
1756987200002,2025-09-04 12:00:00,0.00005000,0.00863000
1757001600000,2025-09-04 16:00:00,0.00005000,0.00860000
1757016000000,2025-09-04 20:00:00,0.00005000,0.00939000
1757030400001,2025-09-05 00:00:00,0.00043963,0.01010000
1757044800000,2025-09-05 04:00:00,0.00005000,0.00933267
1757059200006,2025-09-05 08:00:00,0.00005000,0.00899661
1757073600001,2025-09-05 12:00:00,0.00005000,0.00909878
1757088000000,2025-09-05 16:00:00,0.00005000,0.00867130
1757102400000,2025-09-05 20:00:00,0.00005000,0.00850004
1757116800000,2025-09-06 00:00:00,0.00005000,0.00824800
1757131200000,2025-09-06 04:00:00,0.00005000,0.00847342
1757145600005,2025-09-06 08:00:00,0.00005000,0.00841225
1757160000000,2025-09-06 12:00:00,0.00011820,0.00943000
1757174400000,2025-09-06 16:00:00,0.00005000,0.00945740
1757188800001,2025-09-06 20:00:00,0.00005917,0.00941301
1757203200000,2025-09-07 00:00:00,0.00023675,0.00979500
1757217600008,2025-09-07 04:00:00,0.00008450,0.00926654
1757232000000,2025-09-07 08:00:00,0.00025606,0.01031946
1757246400000,2025-09-07 12:00:00,0.00011638,0.01053019
1757260800000,2025-09-07 16:00:00,0.00005000,0.01005855
1757275200003,2025-09-07 20:00:00,0.00029458,0.00981441
1757289600007,2025-09-08 00:00:00,0.00005000,0.00990692
1757304000008,2025-09-08 04:00:00,0.00023801,0.01108660
1757318400000,2025-09-08 08:00:00,0.00005000,0.01015584
1757332800005,2025-09-08 12:00:00,0.00023619,0.01104585
1757347200000,2025-09-08 16:00:00,0.00049205,0.01234359
1757361600001,2025-09-08 20:00:00,0.00066904,0.02216430
1757376000000,2025-09-09 00:00:00,0.00033873,0.01844986
1757390400000,2025-09-09 04:00:00,0.00005000,0.01542600
1757404800000,2025-09-09 08:00:00,0.00005000,0.01620209
1757419200004,2025-09-09 12:00:00,0.00047407,0.01531100
1757433600000,2025-09-09 16:00:00,0.00005000,0.01390042
1757448000000,2025-09-09 20:00:00,0.00005000,0.01368222
1757462400000,2025-09-10 00:00:00,0.00005000,0.01429852
1757476800001,2025-09-10 04:00:00,0.00008942,0.01413185
1757491200002,2025-09-10 08:00:00,0.00010216,0.01449775
1757505600004,2025-09-10 12:00:00,0.00005000,0.01411068
1757520000000,2025-09-10 16:00:00,0.00036174,0.01420300
1757534400007,2025-09-10 20:00:00,0.00006969,0.01551180
1757548800000,2025-09-11 00:00:00,0.00038132,0.01639606
1757563200003,2025-09-11 04:00:00,0.00020938,0.01529661
1757577600000,2025-09-11 08:00:00,0.00053876,0.01574549
1757592000005,2025-09-11 12:00:00,0.00054615,0.01476829
1757606400001,2025-09-11 16:00:00,0.00026868,0.01397250
1757620800001,2025-09-11 20:00:00,0.00007830,0.01482200
1757635200002,2025-09-12 00:00:00,0.00019589,0.01502505
1757649600004,2025-09-12 04:00:00,0.00005000,0.01508100
1757664000001,2025-09-12 08:00:00,0.00005000,0.01493900
1757678400001,2025-09-12 12:00:00,0.00007978,0.01508606
1757692800005,2025-09-12 16:00:00,0.00005000,0.01586253
1757707200000,2025-09-12 20:00:00,0.00019383,0.01592053
1757721600005,2025-09-13 00:00:00,0.00061626,0.01654253
1757736000002,2025-09-13 04:00:00,0.00049254,0.01542796
1757750400002,2025-09-13 08:00:00,0.00100933,0.01671200
1757764800005,2025-09-13 12:00:00,0.00023416,0.01750094
1757779200000,2025-09-13 16:00:00,0.00005000,0.01657000
1757793600001,2025-09-13 20:00:00,0.00037550,0.01793088
1757808000006,2025-09-14 00:00:00,0.00190576,0.02291730
1757822400001,2025-09-14 04:00:00,0.00089221,0.02188500
1757836800000,2025-09-14 08:00:00,0.00100577,0.02771974
1757851200004,2025-09-14 12:00:00,0.00155323,0.03254172
1757865600001,2025-09-14 16:00:00,0.00091871,0.03000700
1757880000000,2025-09-14 20:00:00,0.00023514,0.02300005
1757894400006,2025-09-15 00:00:00,0.00027538,0.02238483
1757908800000,2025-09-15 04:00:00,0.00038436,0.02398785
1757923200002,2025-09-15 08:00:00,0.00054727,0.02499500
1757937600003,2025-09-15 12:00:00,0.00018997,0.02672100
1757952000001,2025-09-15 16:00:00,0.00005000,0.02613300
1757966400001,2025-09-15 20:00:00,0.00022758,0.02702656
1757980800001,2025-09-16 00:00:00,0.00020670,0.02897278
1757995200000,2025-09-16 04:00:00,0.00009493,0.02951502
1758009600000,2025-09-16 08:00:00,0.00021558,0.03086132
1758024000002,2025-09-16 12:00:00,0.00022974,0.03272620
1758038400000,2025-09-16 16:00:00,0.00040390,0.02752178
1758052800004,2025-09-16 20:00:00,0.00005000,0.02744609
1758067200001,2025-09-17 00:00:00,0.00028794,0.03000470
1758081600004,2025-09-17 04:00:00,0.00069006,0.03191856
1758096000000,2025-09-17 08:00:00,0.00017397,0.03495700
1758110400000,2025-09-17 12:00:00,0.00069020,0.03762811
1758124800003,2025-09-17 16:00:00,0.00031203,0.03621000
1758139200000,2025-09-17 20:00:00,0.00043169,0.03347822
1758153600006,2025-09-18 00:00:00,0.00017875,0.03100400
1758168000001,2025-09-18 04:00:00,0.00013755,0.03373400
1758182400002,2025-09-18 08:00:00,0.00043311,0.03477061
1758196800000,2025-09-18 12:00:00,0.00022721,0.03344700
1758211200000,2025-09-18 16:00:00,0.00033782,0.03187814
1758225600008,2025-09-18 20:00:00,0.00031876,0.03520433
1758240000000,2025-09-19 00:00:00,0.00030787,0.03470972
1758254400003,2025-09-19 04:00:00,0.00025255,0.03265082
1758268800005,2025-09-19 08:00:00,0.00006515,0.03336100
1758283200000,2025-09-19 12:00:00,0.00043256,0.03425465
1758297600000,2025-09-19 16:00:00,0.00019214,0.03164500
1758312000004,2025-09-19 20:00:00,0.00009601,0.03290486
1758326400000,2025-09-20 00:00:00,0.00015171,0.03102655
1758340800000,2025-09-20 04:00:00,0.00013203,0.03071600
1758355200000,2025-09-20 08:00:00,0.00019330,0.03108858
1758369600008,2025-09-20 12:00:00,0.00028752,0.02928600
1758384000002,2025-09-20 16:00:00,0.00044095,0.03058469
1758398400000,2025-09-20 20:00:00,0.00047301,0.02795951
1758412800000,2025-09-21 00:00:00,0.00070079,0.02783873
1758427200002,2025-09-21 04:00:00,0.00068065,0.02861100
1758441600000,2025-09-21 08:00:00,0.00065120,0.02883131
1758456000002,2025-09-21 12:00:00,0.00071263,0.02792600
1758470400000,2025-09-21 16:00:00,0.00033298,0.02791045
1758484800000,2025-09-21 20:00:00,0.00048020,0.02754000
1758499200005,2025-09-22 00:00:00,0.00034530,0.02751300
1758513600000,2025-09-22 04:00:00,0.00018581,0.02628407
1758528000003,2025-09-22 08:00:00,0.00007718,0.02486352
1758542400005,2025-09-22 12:00:00,0.00005000,0.02417616
1758556800000,2025-09-22 16:00:00,0.00015226,0.02424589
1758571200001,2025-09-22 20:00:00,0.00042533,0.02736896
1758585600000,2025-09-23 00:00:00,0.00073075,0.02820860
1758600000012,2025-09-23 04:00:00,0.00029371,0.02420500
1758614400001,2025-09-23 08:00:00,0.00051942,0.02358500
1758628800000,2025-09-23 12:00:00,0.00039706,0.02395684
1758643200000,2025-09-23 16:00:00,0.00059582,0.02484000
1758657600001,2025-09-23 20:00:00,0.00035564,0.02581537
1758672000003,2025-09-24 00:00:00,0.00024615,0.02502946
1758686400000,2025-09-24 04:00:00,0.00036611,0.02473177
1758700800001,2025-09-24 08:00:00,0.00034294,0.02577900
1758715200001,2025-09-24 12:00:00,0.00044222,0.02701207
1758729600002,2025-09-24 16:00:00,0.00023406,0.02802684
1758744000001,2025-09-24 20:00:00,0.00015620,0.02557981
1758758400000,2025-09-25 00:00:00,0.00005000,0.02467682
1758772800000,2025-09-25 04:00:00,0.00005000,0.02493000
1758787200001,2025-09-25 08:00:00,0.00012573,0.02620700
1758801600000,2025-09-25 12:00:00,0.00007972,0.02506162
1758816000000,2025-09-25 16:00:00,0.00032519,0.02450805
1758830400000,2025-09-25 20:00:00,0.00034130,0.02467022
1758844800000,2025-09-26 00:00:00,0.00015908,0.02394318
1758859200002,2025-09-26 04:00:00,0.00017382,0.02348400
1758873600000,2025-09-26 08:00:00,0.00005000,0.02388322
1758888000000,2025-09-26 12:00:00,0.00005000,0.02359080
1758902400008,2025-09-26 16:00:00,0.00005000,0.02358353
1758916800005,2025-09-26 20:00:00,0.00033125,0.02591730
1758931200000,2025-09-27 00:00:00,0.00061442,0.02717300
1758945600000,2025-09-27 04:00:00,0.00050262,0.02911600
1758960000010,2025-09-27 08:00:00,0.00034131,0.02707458
1758974400003,2025-09-27 12:00:00,0.00038152,0.02831586
1758988800003,2025-09-27 16:00:00,0.00022161,0.02749168
1759003200002,2025-09-27 20:00:00,0.00050231,0.02864700
1759017600000,2025-09-28 00:00:00,0.00059082,0.02795800
1759032000002,2025-09-28 04:00:00,0.00047060,0.02908600
1759046400000,2025-09-28 08:00:00,0.00005000,0.02809783
1759060800000,2025-09-28 12:00:00,0.00005000,0.02826034
1759075200000,2025-09-28 16:00:00,0.00006940,0.02899124
1759089600004,2025-09-28 20:00:00,0.00010072,0.02836288
1759104000000,2025-09-29 00:00:00,0.00022735,0.02978900
1759118400000,2025-09-29 04:00:00,0.00026052,0.02985900
1759132800002,2025-09-29 08:00:00,0.00005000,0.02923198
1759147200000,2025-09-29 12:00:00,0.00046132,0.02999835
1759161600001,2025-09-29 16:00:00,0.00031267,0.02957813
1759176000000,2025-09-29 20:00:00,0.00006572,0.02910798
1759190400002,2025-09-30 00:00:00,0.00034607,0.02988600
1759204800000,2025-09-30 04:00:00,0.00024259,0.02970200
1759219200005,2025-09-30 08:00:00,0.00005000,0.03074379
1759233600000,2025-09-30 12:00:00,0.00005000,0.03095767
1759248000000,2025-09-30 16:00:00,0.00010545,0.03080002
1759262400000,2025-09-30 20:00:00,0.00027480,0.03170400
1759276800000,2025-10-01 00:00:00,0.00008337,0.03261849
1759291200008,2025-10-01 04:00:00,0.00005000,0.03324753
1759305600000,2025-10-01 08:00:00,0.00054867,0.03259000
1759320000007,2025-10-01 12:00:00,0.00031746,0.03169182
1759334400000,2025-10-01 16:00:00,0.00007002,0.03101421
1759348800001,2025-10-01 20:00:00,0.00029168,0.03177900
1759363200000,2025-10-02 00:00:00,0.00033944,0.03147400
1759377600001,2025-10-02 04:00:00,0.00033373,0.03329018
1759392000013,2025-10-02 08:00:00,0.00007342,0.03235900
1759406400000,2025-10-02 12:00:00,0.00005000,0.02968302
1759420800000,2025-10-02 16:00:00,0.00038330,0.03107000
1759435200000,2025-10-02 20:00:00,0.00005000,0.03046214
1759449600006,2025-10-03 00:00:00,0.00026925,0.03078000
1759464000000,2025-10-03 04:00:00,0.00015805,0.03011370
1759478400006,2025-10-03 08:00:00,0.00008014,0.02970382
1759492800000,2025-10-03 12:00:00,0.00026791,0.02953441
1759507200000,2025-10-03 16:00:00,0.00034202,0.02864100
1759521600002,2025-10-03 20:00:00,0.00059959,0.03072804
1759536000001,2025-10-04 00:00:00,0.00070067,0.03052600
1759550400006,2025-10-04 04:00:00,0.00053045,0.03104167
1759564800000,2025-10-04 08:00:00,0.00005000,0.03016134
1759579200000,2025-10-04 12:00:00,0.00008398,0.02958600
1759593600000,2025-10-04 16:00:00,0.00011116,0.03038280
1759608000003,2025-10-04 20:00:00,0.00005000,0.03061800
1759622400000,2025-10-05 00:00:00,0.00016374,0.03008994
1759636800000,2025-10-05 04:00:00,0.00012857,0.02953757
1759651200003,2025-10-05 08:00:00,0.00048844,0.03075800
1759665600000,2025-10-05 12:00:00,0.00015573,0.03053500
1759680000009,2025-10-05 16:00:00,0.00036376,0.03122000
1759694400004,2025-10-05 20:00:00,0.00059267,0.03194366
1759708800004,2025-10-06 00:00:00,0.00009569,0.03179263
1759723200003,2025-10-06 04:00:00,0.00022203,0.03237248
1759737600002,2025-10-06 08:00:00,0.00084351,0.03660700
1759752000000,2025-10-06 12:00:00,0.00056269,0.03522500
1759766400004,2025-10-06 16:00:00,0.00066677,0.04909098
1759780800002,2025-10-06 20:00:00,0.00041542,0.04589185
1759795200000,2025-10-07 00:00:00,0.00026285,0.04454850
1759809600001,2025-10-07 04:00:00,0.00009249,0.03975578
1759824000003,2025-10-07 08:00:00,0.00032927,0.04343900
1759838400005,2025-10-07 12:00:00,0.00099692,0.04692867
1759852800000,2025-10-07 16:00:00,0.00060785,0.04821600
1759867200002,2025-10-07 20:00:00,0.00012245,0.04548179
1759881600000,2025-10-08 00:00:00,0.00008314,0.04556000
1759896000002,2025-10-08 04:00:00,0.00005000,0.04316800
1759910400006,2025-10-08 08:00:00,0.00005000,0.03670000
1759924800003,2025-10-08 12:00:00,0.00005000,0.03148343
1759939200002,2025-10-08 16:00:00,0.00005000,0.02683000
1759953600000,2025-10-08 20:00:00,0.00005000,0.02769781
1759968000001,2025-10-09 00:00:00,0.00005000,0.02401967
1759982400003,2025-10-09 04:00:00,0.00005000,0.02199461
1759996800000,2025-10-09 08:00:00,0.00036692,0.02813000
1760011200002,2025-10-09 12:00:00,0.00005000,0.02762141
1760025600000,2025-10-09 16:00:00,0.00005000,0.02388055
1760040000010,2025-10-09 20:00:00,0.00018713,0.02442673
1760054400005,2025-10-10 00:00:00,0.00018656,0.02453900
1760068800001,2025-10-10 04:00:00,0.00034547,0.02779240
1760083200002,2025-10-10 08:00:00,0.00009802,0.02676430
1760097600004,2025-10-10 12:00:00,0.00005000,0.02615800
1760112000014,2025-10-10 16:00:00,0.00006151,0.02597600
1760126400003,2025-10-10 20:00:00,0.00005000,0.02591900
1760140800000,2025-10-11 00:00:00,0.00005000,0.01801600
1760155200000,2025-10-11 04:00:00,0.00005000,0.02107100
1760169600003,2025-10-11 08:00:00,0.00018174,0.02012900
1760184000003,2025-10-11 12:00:00,0.00005000,0.02055500
1760198400000,2025-10-11 16:00:00,0.00008402,0.01956903
1760212800001,2025-10-11 20:00:00,0.00005000,0.01867200
1760227200004,2025-10-12 00:00:00,0.00011529,0.01997800
1760241600001,2025-10-12 04:00:00,0.00026738,0.02134500
1760256000002,2025-10-12 08:00:00,0.00020620,0.02103032
1760270400001,2025-10-12 12:00:00,0.00005000,0.02044206
1760284800000,2025-10-12 16:00:00,0.00025141,0.02113811
1760299200000,2025-10-12 20:00:00,0.00018724,0.02193600
1760313600003,2025-10-13 00:00:00,0.00006045,0.02116200
1760328000000,2025-10-13 04:00:00,0.00005000,0.02152067
1760342400002,2025-10-13 08:00:00,0.00009769,0.02383600
1760356800001,2025-10-13 12:00:00,0.00033929,0.02594000
1760371200003,2025-10-13 16:00:00,0.00022639,0.02532700
1760385600002,2025-10-13 20:00:00,0.00011082,0.02469000
1760400000000,2025-10-14 00:00:00,0.00006655,0.02581368
1760414400000,2025-10-14 04:00:00,0.00005000,0.02546087
1760428800000,2025-10-14 08:00:00,0.00005000,0.02305400
1760443200000,2025-10-14 12:00:00,0.00005000,0.02347494
1760457600000,2025-10-14 16:00:00,0.00005000,0.02386000
1760472000000,2025-10-14 20:00:00,0.00005000,0.02370000
1760486400006,2025-10-15 00:00:00,0.00005000,0.02387287
1760500800001,2025-10-15 04:00:00,0.00005000,0.02399700
1760515200002,2025-10-15 08:00:00,0.00005000,0.02386664
1760529600005,2025-10-15 12:00:00,0.00005000,0.02293200
1760544000000,2025-10-15 16:00:00,0.00005000,0.02311800
1760558400004,2025-10-15 20:00:00,0.00005000,0.02341700
1760572800000,2025-10-16 00:00:00,0.00007903,0.02422700
1760587200000,2025-10-16 04:00:00,0.00005000,0.02422700
1760601600003,2025-10-16 08:00:00,0.00005638,0.02422700
1760616000000,2025-10-16 12:00:00,0.00005000,0.02431800
1760630400002,2025-10-16 16:00:00,0.00005000,0.02436500
1760644800003,2025-10-16 20:00:00,0.00005000,0.02426400
1760659200001,2025-10-17 00:00:00,0.00036927,0.02596900
1760673600001,2025-10-17 04:00:00,0.00021352,0.02478200
1760688000005,2025-10-17 08:00:00,0.00008909,0.02383600
1760702400000,2025-10-17 12:00:00,0.00029167,0.02428200
1760716800003,2025-10-17 16:00:00,0.00011705,0.02383300
1760731200004,2025-10-17 20:00:00,0.00005000,0.02284742
1760745600000,2025-10-18 00:00:00,0.00005000,0.02304500
1760760000000,2025-10-18 04:00:00,0.00005000,0.02336175
1760774400002,2025-10-18 08:00:00,0.00005000,0.02480329
1760788800007,2025-10-18 12:00:00,0.00005000,0.02463300
1760803200001,2025-10-18 16:00:00,0.00005000,0.02491800
1760817600000,2025-10-18 20:00:00,0.00005000,0.02426100
1760832000001,2025-10-19 00:00:00,0.00032539,0.02459716
1760846400000,2025-10-19 04:00:00,0.00028532,0.02457163
1760860800001,2025-10-19 08:00:00,0.00022327,0.02395800
1760875200000,2025-10-19 12:00:00,0.00032245,0.02433991
1760889600001,2025-10-19 16:00:00,0.00026812,0.02447428
1760904000000,2025-10-19 20:00:00,0.00007032,0.02468860
1760918400004,2025-10-20 00:00:00,0.00005000,0.02436500
1760932800000,2025-10-20 04:00:00,0.00005000,0.02479100
1760947200001,2025-10-20 08:00:00,0.00005000,0.02504344
1760961600000,2025-10-20 12:00:00,0.00005000,0.02542515
1760976000000,2025-10-20 16:00:00,0.00061462,0.02782600
1760990400000,2025-10-20 20:00:00,0.00032912,0.02840431
1761004800009,2025-10-21 00:00:00,0.00016515,0.02754500
1761019200003,2025-10-21 04:00:00,0.00023286,0.02766385
1761033600000,2025-10-21 08:00:00,0.00028915,0.02791200
1761048000000,2025-10-21 12:00:00,0.00029971,0.02853203
1761062400000,2025-10-21 16:00:00,0.00055867,0.03068337
1761076800001,2025-10-21 20:00:00,0.00057996,0.03002400
1761091200004,2025-10-22 00:00:00,0.00022180,0.02992446
1761105600000,2025-10-22 04:00:00,0.00022400,0.03039988
1761120000000,2025-10-22 08:00:00,0.00005000,0.03116095
1761134400000,2025-10-22 12:00:00,0.00024173,0.03206230
1761148800000,2025-10-22 16:00:00,0.00034078,0.03395400
1761163200004,2025-10-22 20:00:00,0.00009850,0.03199700
1761177600000,2025-10-23 00:00:00,0.00017639,0.03192435
1761192000000,2025-10-23 04:00:00,0.00007517,0.03255200
1761206400001,2025-10-23 08:00:00,0.00022601,0.03290200
1761220800000,2025-10-23 12:00:00,0.00034782,0.03190857
1761235200004,2025-10-23 16:00:00,0.00074599,0.03336400
1761249600000,2025-10-23 20:00:00,0.00005000,0.03345500
1761264000000,2025-10-24 00:00:00,0.00053927,0.03599700
1761278400002,2025-10-24 04:00:00,0.00047616,0.03523900
1761292800000,2025-10-24 08:00:00,0.00060848,0.03481400
1761307200002,2025-10-24 12:00:00,0.00038039,0.03417300
1761321600009,2025-10-24 16:00:00,0.00064051,0.03461000
1761336000000,2025-10-24 20:00:00,0.00024092,0.03409900
1761350400000,2025-10-25 00:00:00,0.00059240,0.03478800
1761364800000,2025-10-25 04:00:00,0.00043321,0.03469100
1761379200001,2025-10-25 08:00:00,0.00026586,0.03151062
1761393600000,2025-10-25 12:00:00,0.00010208,0.02742900
1761408000001,2025-10-25 16:00:00,0.00005000,0.02530645
1761422400002,2025-10-25 20:00:00,0.00005000,0.02508700
1761436800001,2025-10-26 00:00:00,0.00005000,0.02536718
1761451200000,2025-10-26 04:00:00,0.00009024,0.02737494
1761465600001,2025-10-26 08:00:00,0.00011263,0.02724500
1761480000002,2025-10-26 12:00:00,0.00041463,0.02716629
1761494400000,2025-10-26 16:00:00,0.00033449,0.02921600
1761508800000,2025-10-26 20:00:00,0.00064719,0.02924200
1761523200000,2025-10-27 00:00:00,0.00073680,0.02912827
1761537600000,2025-10-27 04:00:00,0.00073042,0.02903200
1761552000005,2025-10-27 08:00:00,0.00043592,0.02873700
1761566400003,2025-10-27 12:00:00,0.00059700,0.02798700
1761580800000,2025-10-27 16:00:00,0.00056310,0.02623700
1761595200001,2025-10-27 20:00:00,0.00031822,0.02624600
1761609600000,2025-10-28 00:00:00,0.00005000,0.02617131
