open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1581321600000,2020-02-10 08:00:00,25.070,25.907,24.031,24.555,566537.57,1581335999999,2020-02-10 11:59:59,14169071.79624,14842,289335.13,7252836.54348
1581336000000,2020-02-10 12:00:00,24.554,25.401,24.380,25.113,402206.02,1581350399999,2020-02-10 15:59:59,10055432.88858,10374,193190.27,4829394.95530
1581350400000,2020-02-10 16:00:00,25.105,25.550,25.066,25.411,254340.63,1581364799999,2020-02-10 19:59:59,6446306.14388,6893,115929.19,2937940.73614
1581364800000,2020-02-10 20:00:00,25.411,25.636,24.923,25.189,182007.64,1581379199999,2020-02-10 23:59:59,4605321.22413,5780,83115.84,2104612.48580
1581379200000,2020-02-11 00:00:00,25.190,25.264,24.479,24.722,331199.51,1581393599999,2020-02-11 03:59:59,8236905.92391,8817,139196.20,3462453.11903
1581393600000,2020-02-11 04:00:00,24.718,24.722,24.250,24.530,249501.62,1581407999999,2020-02-11 07:59:59,6099543.17764,6743,110358.73,2697882.12385
1581408000000,2020-02-11 08:00:00,24.530,25.180,24.475,24.975,245726.69,1581422399999,2020-02-11 11:59:59,6104984.50908,6466,122199.53,3036571.06136
1581422400000,2020-02-11 12:00:00,24.974,25.332,24.810,25.094,336200.88,1581436799999,2020-02-11 15:59:59,8436892.85467,9466,163266.94,4096661.85872
1581436800000,2020-02-11 16:00:00,25.081,25.864,24.825,25.600,438031.63,1581451199999,2020-02-11 19:59:59,11093373.48895,10791,213715.80,5412929.28511
1581451200000,2020-02-11 20:00:00,25.599,25.750,25.266,25.705,182401.66,1581465599999,2020-02-11 23:59:59,4651088.23905,5945,90504.16,2307435.02472
1581465600000,2020-02-12 00:00:00,25.705,25.977,25.347,25.626,215208.85,1581479999999,2020-02-12 03:59:59,5526615.62478,7948,96330.94,2474374.48800
1581480000000,2020-02-12 04:00:00,25.626,26.087,25.499,25.918,219502.02,1581494399999,2020-02-12 07:59:59,5643712.00171,7859,96591.02,2484326.59007
1581494400000,2020-02-12 08:00:00,25.918,25.971,25.550,25.862,185046.58,1581508799999,2020-02-12 11:59:59,4767785.74165,7082,79283.49,2043333.26621
1581508800000,2020-02-12 12:00:00,25.869,25.918,25.373,25.518,233990.69,1581523199999,2020-02-12 15:59:59,5999806.28531,6994,106442.99,2730602.96216
1581523200000,2020-02-12 16:00:00,25.518,25.800,25.473,25.763,148932.81,1581537599999,2020-02-12 19:59:59,3817638.97401,4701,68237.55,1749544.60772
1581537600000,2020-02-12 20:00:00,25.765,26.980,25.631,26.451,308604.52,1581551999999,2020-02-12 23:59:59,8129605.68485,9380,147184.82,3877855.47688
