open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,0.9324000,0.9471000,0.9164000,0.9240000,25117971.4,1722499199999,2024-08-01 07:59:59,23413174.58992000,83642,12399163.9,11563798.28738000
1722499200000,2024-08-01 08:00:00,0.9240000,0.9353000,0.9229000,0.9302000,8237669.8,1722513599999,2024-08-01 11:59:59,7649384.10704000,39455,4458194.3,4140958.35492000
1722513600000,2024-08-01 12:00:00,0.9303000,0.9431000,0.8909000,0.8944000,30727479.1,1722527999999,2024-08-01 15:59:59,28060686.03796000,115043,13928815.0,12726466.51425000
1722528000000,2024-08-01 16:00:00,0.8945000,0.8953000,0.8613000,0.8832000,33397488.7,1722542399999,2024-08-01 19:59:59,29377009.81979000,114810,15441487.9,13588296.85137000
1722542400000,2024-08-01 20:00:00,0.8830000,0.9133000,0.8748000,0.9070000,20595921.5,1722556799999,2024-08-01 23:59:59,18516176.44280000,80919,10427597.2,9380071.22714000
1722556800000,2024-08-02 00:00:00,0.9069000,0.9116000,0.8715000,0.8804000,17686590.6,1722571199999,2024-08-02 03:59:59,15717530.76254000,63153,8140967.4,7233501.78999000
1722571200000,2024-08-02 04:00:00,0.8804000,0.8835000,0.8508000,0.8624000,21381314.4,1722585599999,2024-08-02 07:59:59,18486060.96128000,81784,10121991.3,8753097.27087000
1722585600000,2024-08-02 08:00:00,0.8620000,0.8808000,0.8563000,0.8738000,11986148.0,1722599999999,2024-08-02 11:59:59,10435275.27864000,48044,6103075.8,5313102.61174000
1722600000000,2024-08-02 12:00:00,0.8737000,0.8848000,0.7974000,0.8338000,71733740.5,1722614399999,2024-08-02 15:59:59,59882532.28626000,202984,33921029.7,28307809.59271000
1722614400000,2024-08-02 16:00:00,0.8337000,0.8389000,0.8120000,0.8190000,20674380.8,1722628799999,2024-08-02 19:59:59,17071867.66487000,83884,9427216.8,7787895.33850000
1722628800000,2024-08-02 20:00:00,0.8190000,0.8266000,0.7890000,0.7984000,33316527.2,1722643199999,2024-08-02 23:59:59,26764889.52091000,108084,15870138.3,12749777.05227000
1722643200000,2024-08-03 00:00:00,0.7984000,0.8092000,0.7700000,0.7985000,31518224.5,1722657599999,2024-08-03 03:59:59,24871526.60439000,113603,15103066.3,11928470.86669000
1722657600000,2024-08-03 04:00:00,0.7985000,0.7990000,0.7864000,0.7875000,9309451.4,1722671999999,2024-08-03 07:59:59,7377815.49351000,40196,4533475.7,3592583.15030000
1722672000000,2024-08-03 08:00:00,0.7874000,0.7906000,0.7735000,0.7880000,20722009.0,1722686399999,2024-08-03 11:59:59,16188312.63119000,69166,10358647.9,8092291.22130000
1722686400000,2024-08-03 12:00:00,0.7880000,0.8017000,0.7637000,0.7664000,23779445.9,1722700799999,2024-08-03 15:59:59,18719237.30637000,82754,10858533.2,8564992.60980000
1722700800000,2024-08-03 16:00:00,0.7664000,0.7720000,0.7226000,0.7262000,54716354.6,1722715199999,2024-08-03 19:59:59,40710166.05419000,174761,26197488.8,19496968.10555000
1722715200000,2024-08-03 20:00:00,0.7262000,0.7406000,0.7230000,0.7334000,21148201.4,1722729599999,2024-08-03 23:59:59,15462094.27353000,72730,10915062.2,7981361.41412000
1722729600000,2024-08-04 00:00:00,0.7333000,0.7591000,0.7277000,0.7478000,22062919.9,1722743999999,2024-08-04 03:59:59,16417112.39692000,80184,10972440.9,8166527.00389000
1722744000000,2024-08-04 04:00:00,0.7479000,0.7516000,0.7237000,0.7249000,15402191.5,1722758399999,2024-08-04 07:59:59,11368961.49329000,57544,6713688.3,4962171.19541000
1722758400000,2024-08-04 08:00:00,0.7246000,0.7381000,0.7127000,0.7328000,21546729.5,1722772799999,2024-08-04 11:59:59,15640160.23607000,71276,10251162.7,7445313.72170000
1722772800000,2024-08-04 12:00:00,0.7327000,0.7386000,0.6777000,0.6803000,47253608.7,1722787199999,2024-08-04 15:59:59,33210785.80670000,137607,21690078.4,15250719.28562000
1722787200000,2024-08-04 16:00:00,0.6803000,0.7127000,0.6490000,0.7074000,85407498.0,1722801599999,2024-08-04 19:59:59,57746020.18846000,226578,40834704.5,27648572.71716000
