open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1743004800000,2025-03-26 16:00:00,0.0243200,0.0274800,0.0195400,0.0207500,5082876354,1743019199999,2025-03-26 19:59:59,116733953.9517900,463496,2462551971,56559767.8867000
1743019200000,2025-03-26 20:00:00,0.0207700,0.0215400,0.0188500,0.0203000,2025291457,1743033599999,2025-03-26 23:59:59,40887842.0390600,212870,993411621,20065335.1195900
1743033600000,2025-03-27 00:00:00,0.0203000,0.0207000,0.0189800,0.0202800,1278627850,1743047999999,2025-03-27 03:59:59,25339632.1505400,117407,646115808,12813450.8250800
1743048000000,2025-03-27 04:00:00,0.0202800,0.0233600,0.0195300,0.0198200,2241862189,1743062399999,2025-03-27 07:59:59,47249237.7239900,188706,1122847818,23679430.9016100
1743062400000,2025-03-27 08:00:00,0.0198100,0.0205600,0.0184900,0.0189900,1450676105,1743076799999,2025-03-27 11:59:59,28165212.3719400,127608,692799265,13462944.8119600
1743076800000,2025-03-27 12:00:00,0.0190000,0.0203800,0.0188700,0.0199900,1250084063,1743091199999,2025-03-27 15:59:59,24523740.0634900,109614,623620950,12243968.7349300
1743091200000,2025-03-27 16:00:00,0.0199800,0.0209200,0.0175900,0.0179400,1266926314,1743105599999,2025-03-27 19:59:59,24526090.7612300,107755,590613540,11462473.7263500
1743105600000,2025-03-27 20:00:00,0.0179400,0.0184600,0.0173800,0.0180200,493057066,1743119999999,2025-03-27 23:59:59,8856921.6177700,53112,238235887,4285773.9647200
1743120000000,2025-03-28 00:00:00,0.0180200,0.0182200,0.0161600,0.0165600,754074044,1743134399999,2025-03-28 03:59:59,12932275.5295300,82913,356371492,6111811.5739300
1743134400000,2025-03-28 04:00:00,0.0165600,0.0169900,0.0160300,0.0164400,455051834,1743148799999,2025-03-28 07:59:59,7535471.0871200,53879,208124858,3452920.1182400
1743148800000,2025-03-28 08:00:00,0.0164500,0.0164700,0.0153800,0.0160000,495456574,1743163199999,2025-03-28 11:59:59,7860042.0375700,57195,232674776,3695562.3853600
1743163200000,2025-03-28 12:00:00,0.0159900,0.0160600,0.0152400,0.0153600,548761964,1743177599999,2025-03-28 15:59:59,8557189.8611700,56576,270288353,4215950.3657200
1743177600000,2025-03-28 16:00:00,0.0153600,0.0158600,0.0146600,0.0155200,588577322,1743191999999,2025-03-28 19:59:59,8863412.7114800,57249,295803155,4458512.3817700
1743192000000,2025-03-28 20:00:00,0.0155200,0.0156200,0.0148600,0.0149600,328275960,1743206399999,2025-03-28 23:59:59,4959155.8690000,37483,157510700,2379413.0192300
