open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1753790400000,2025-07-29 12:00:00,1.0210000,1.3230000,0.6813000,0.6970000,316081258,1753804799999,2025-07-29 15:59:59,264969863.4287000,1471807,155235832,130119434.4952000
1753804800000,2025-07-29 16:00:00,0.6969000,0.7390000,0.6134000,0.6770000,384152398,1753819199999,2025-07-29 19:59:59,257800715.2921000,1975339,195289673,131155948.7929000
1753819200000,2025-07-29 20:00:00,0.6767000,0.7261000,0.6404000,0.6701000,119171164,1753833599999,2025-07-29 23:59:59,80529561.9346000,673804,60445548,40882914.6417000
1753833600000,2025-07-30 00:00:00,0.6700000,0.7097000,0.6397000,0.6477000,118478058,1753847999999,2025-07-30 03:59:59,79888478.9825000,888032,58591551,39543171.1851000
1753848000000,2025-07-30 04:00:00,0.6476000,0.6650000,0.5509000,0.5723000,226972404,1753862399999,2025-07-30 07:59:59,133750618.9012000,1330313,111434984,65632005.1021000
1753862400000,2025-07-30 08:00:00,0.5724000,0.5942000,0.5551000,0.5664000,142414901,1753876799999,2025-07-30 11:59:59,82109875.3369000,1113398,71157952,41053353.5411000
1753876800000,2025-07-30 12:00:00,0.5663000,0.5800000,0.5222000,0.5345000,202162983,1753891199999,2025-07-30 15:59:59,110707455.7799000,970169,99929638,54741126.1774000
1753891200000,2025-07-30 16:00:00,0.5345000,0.5549000,0.5021000,0.5390000,176135336,1753905599999,2025-07-30 19:59:59,92222867.2812000,756937,90153178,47249628.6842000
1753905600000,2025-07-30 20:00:00,0.5391000,0.5535000,0.5301000,0.5313000,69851578,1753919999999,2025-07-30 23:59:59,37687777.3141000,280391,35444850,19134403.0017000
1753920000000,2025-07-31 00:00:00,0.5313000,0.5542000,0.5170000,0.5184000,103020712,1753934399999,2025-07-31 03:59:59,55187045.8120000,421721,50826639,27241093.1563000
1753934400000,2025-07-31 04:00:00,0.5184000,0.5284000,0.4682000,0.4798000,126622972,1753948799999,2025-07-31 07:59:59,63137469.5042000,511081,59512964,29723415.4847000
1753948800000,2025-07-31 08:00:00,0.4799000,0.5200000,0.4796000,0.5032000,125291133,1753963199999,2025-07-31 11:59:59,62776726.0646000,469850,63683652,31911189.3627000
1753963200000,2025-07-31 12:00:00,0.5031000,0.5124000,0.4806000,0.4907000,107779047,1753977599999,2025-07-31 15:59:59,53350898.6271000,614960,52874602,26191756.2507000
1753977600000,2025-07-31 16:00:00,0.4907000,0.5001000,0.4734000,0.4888000,62847415,1753991999999,2025-07-31 19:59:59,30568076.6272000,351997,31210137,15183634.9169000
1753992000000,2025-07-31 20:00:00,0.4888000,0.5056000,0.4723000,0.4936000,70346545,1754006399999,2025-07-31 23:59:59,34585561.5841000,347875,35435664,17433815.7045000
1754006400000,2025-08-01 00:00:00,0.4935000,0.5241000,0.4876000,0.4985000,100491846,1754020799999,2025-08-01 03:59:59,50807581.5674000,489891,51478470,26046753.0447000
1754020800000,2025-08-01 04:00:00,0.4984000,0.5378000,0.4807000,0.5195000,172383572,1754035199999,2025-08-01 07:59:59,88436997.2111000,796911,85702878,43997834.6598000
1754035200000,2025-08-01 08:00:00,0.5196000,0.5890000,0.5012000,0.5789000,356396763,1754049599999,2025-08-01 11:59:59,196845029.4553000,1432473,180722384,99885649.0546000
1754049600000,2025-08-01 12:00:00,0.5789000,0.6068000,0.5150000,0.5326000,450868648,1754063999999,2025-08-01 15:59:59,254783824.7840000,2527756,222866124,126068379.8294000
1754064000000,2025-08-01 16:00:00,0.5325000,0.5482000,0.4950000,0.5035000,205795320,1754078399999,2025-08-01 19:59:59,106596834.0719000,683705,100865949,52290292.2097000
1754078400000,2025-08-01 20:00:00,0.5034000,0.5046000,0.4705000,0.4887000,100260088,1754092799999,2025-08-01 23:59:59,49331401.0771000,345605,48417368,23840587.7826000
1754092800000,2025-08-02 00:00:00,0.4887000,0.4985000,0.4813000,0.4855000,46925842,1754107199999,2025-08-02 03:59:59,22919713.0937000,226182,24300746,11874956.3669000
1754107200000,2025-08-02 04:00:00,0.4856000,0.5217000,0.4823000,0.5064000,130992673,1754121599999,2025-08-02 07:59:59,66408897.5217000,510858,66417117,33676412.9439000
1754121600000,2025-08-02 08:00:00,0.5064000,0.5157000,0.4849000,0.4958000,94107429,1754135999999,2025-08-02 11:59:59,47006454.1200000,364007,45750035,22866545.5721000
1754136000000,2025-08-02 12:00:00,0.4958000,0.5130000,0.4827000,0.4909000,78547299,1754150399999,2025-08-02 15:59:59,39120586.7833000,363416,38679843,19272740.5502000
1754150400000,2025-08-02 16:00:00,0.4908000,0.4947000,0.4441000,0.4492000,127407966,1754164799999,2025-08-02 19:59:59,58822939.5067000,403472,58965744,27233960.8760000
1754164800000,2025-08-02 20:00:00,0.4492000,0.4614000,0.4429000,0.4523000,57921759,1754179199999,2025-08-02 23:59:59,26136673.6276000,210929,29206967,13186377.7487000
1754179200000,2025-08-03 00:00:00,0.4523000,0.4579000,0.4313000,0.4548000,58898027,1754193599999,2025-08-03 03:59:59,26464885.4009000,209157,28183653,12678921.9738000
