open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1759147200000,2025-09-29 12:00:00,0.4540100,0.5100000,0.3000100,0.3490400,2626447740,1759161599999,2025-09-29 15:59:59,976775423.8251500,11899700,1314097547,488314647.9630200
1759161600000,2025-09-29 16:00:00,0.3490600,0.3573200,0.2529000,0.2773700,2135396823,1759175999999,2025-09-29 19:59:59,628560569.3869200,6721672,1047543408,308209133.5814500
1759176000000,2025-09-29 20:00:00,0.2773700,0.2935000,0.2690600,0.2811700,636968460,1759190399999,2025-09-29 23:59:59,178957334.2031200,1870554,313736183,88194768.9626900
1759190400000,2025-09-30 00:00:00,0.2811700,0.2837000,0.2092400,0.2135100,1231013574,1759204799999,2025-09-30 03:59:59,288945763.2696900,2126339,582328972,136716299.9316800
1759204800000,2025-09-30 04:00:00,0.2135200,0.2477700,0.2118300,0.2183100,1238333919,1759219199999,2025-09-30 07:59:59,280676095.0842800,1812212,633678357,143776702.2435100
1759219200000,2025-09-30 08:00:00,0.2182900,0.2342200,0.1922000,0.1944300,1337835901,1759233599999,2025-09-30 11:59:59,285221311.1647500,1884230,647411281,138326092.9471700
1759233600000,2025-09-30 12:00:00,0.1944100,0.1950000,0.1585500,0.1622300,1765684950,1759247999999,2025-09-30 15:59:59,318895560.3878200,2025345,866844695,156983290.6689400
1759248000000,2025-09-30 16:00:00,0.1622400,0.1742900,0.1532500,0.1710900,1055392285,1759262399999,2025-09-30 19:59:59,171547055.0633800,1058517,538108651,87582681.9372400
1759262400000,2025-09-30 20:00:00,0.1710900,0.1949000,0.1652200,0.1908700,728985177,1759276799999,2025-09-30 23:59:59,129895216.5450000,1071612,381599694,68057812.5830900
1759276800000,2025-10-01 00:00:00,0.1908500,0.2049600,0.1769800,0.1832800,986670971,1759291199999,2025-10-01 03:59:59,189771620.2308700,1659491,491299908,94569831.3831400
1759291200000,2025-10-01 04:00:00,0.1833200,0.1880300,0.1734400,0.1780800,603774447,1759305599999,2025-10-01 07:59:59,108729245.0598700,833001,304123070,54803575.6881300
1759305600000,2025-10-01 08:00:00,0.1780900,0.1994500,0.1743800,0.1910500,680599174,1759319999999,2025-10-01 11:59:59,129822042.5178200,1125385,345433422,65863002.2803500
1759320000000,2025-10-01 12:00:00,0.1910600,0.2250300,0.1898300,0.2119300,1108225572,1759334399999,2025-10-01 15:59:59,229363076.3434200,1971888,543866028,112489590.4147900
1759334400000,2025-10-01 16:00:00,0.2120000,0.2219900,0.2010000,0.2024200,677337955,1759348799999,2025-10-01 19:59:59,141999662.3007300,1300545,324739692,68105409.5699300
1759348800000,2025-10-01 20:00:00,0.2024600,0.2035100,0.1857200,0.1991200,407257837,1759363199999,2025-10-01 23:59:59,79370060.5090300,685945,195386995,38093325.0023500
1759363200000,2025-10-02 00:00:00,0.1991800,0.2120000,0.1955400,0.2032900,312118064,1759377599999,2025-10-02 03:59:59,63607926.3884700,680199,156245718,31853532.0317100
1759377600000,2025-10-02 04:00:00,0.2032800,0.2055000,0.1971400,0.2000500,272464020,1759391999999,2025-10-02 07:59:59,54602662.6124100,501899,137331354,27519115.3221600
1759392000000,2025-10-02 08:00:00,0.2000600,0.2051900,0.1972000,0.2017100,233608507,1759406399999,2025-10-02 11:59:59,46840834.1713000,439001,116118005,23280280.8300100
1759406400000,2025-10-02 12:00:00,0.2017200,0.2081100,0.1760500,0.1808600,533117210,1759420799999,2025-10-02 15:59:59,99667459.4199900,779295,254447609,47632347.3516900
1759420800000,2025-10-02 16:00:00,0.1808500,0.1887300,0.1795300,0.1840800,222365727,1759435199999,2025-10-02 19:59:59,40946385.0442000,364797,114355370,21054153.8231500
1759435200000,2025-10-02 20:00:00,0.1840800,0.1884800,0.1817200,0.1844900,139686209,1759449599999,2025-10-02 23:59:59,25798417.4422500,256173,67482873,12471571.6727600
1759449600000,2025-10-03 00:00:00,0.1845000,0.1847700,0.1766300,0.1780800,165754835,1759463999999,2025-10-03 03:59:59,29843286.2612200,277269,78090775,14055254.3154800
1759464000000,2025-10-03 04:00:00,0.1780800,0.1806500,0.1763000,0.1792400,136716369,1759478399999,2025-10-03 07:59:59,24379364.7680700,215741,64767667,11552577.5211400
1759478400000,2025-10-03 08:00:00,0.1792300,0.1798200,0.1735700,0.1768500,130478691,1759492799999,2025-10-03 11:59:59,23101658.0831900,209339,62465208,11057547.1055200
1759492800000,2025-10-03 12:00:00,0.1768500,0.1926400,0.1731900,0.1880600,306111928,1759507199999,2025-10-03 15:59:59,54972868.5805100,440444,154716403,27843892.3132400
1759507200000,2025-10-03 16:00:00,0.1880500,0.1975100,0.1834900,0.1941700,314142309,1759521599999,2025-10-03 19:59:59,59696301.2418400,543164,150289267,28610674.0964900
1759521600000,2025-10-03 20:00:00,0.1941700,0.1976000,0.1893600,0.1922800,140252898,1759535999999,2025-10-03 23:59:59,27108709.7268900,292365,65425322,12657457.7753600
1759536000000,2025-10-04 00:00:00,0.1922800,0.2014000,0.1908000,0.1973600,190084900,1759550399999,2025-10-04 03:59:59,37311303.2053100,442325,95531201,18760965.5469500
1759550400000,2025-10-04 04:00:00,0.1973600,0.2029900,0.1911300,0.1925300,175488544,1759564799999,2025-10-04 07:59:59,34379384.0266700,388393,80888948,15856580.4287300
1759564800000,2025-10-04 08:00:00,0.1925600,0.1930000,0.1840500,0.1858100,144796401,1759579199999,2025-10-04 11:59:59,27174272.0698800,300825,66674411,12519140.0394200
1759579200000,2025-10-04 12:00:00,0.1858100,0.1901100,0.1810000,0.1817700,138429965,1759593599999,2025-10-04 15:59:59,25687863.8914100,265164,65294926,12127489.7624200
1759593600000,2025-10-04 16:00:00,0.1817600,0.1827500,0.1783000,0.1812400,100206841,1759607999999,2025-10-04 19:59:59,18053115.0496600,204217,49375043,8898121.6881800
1759608000000,2025-10-04 20:00:00,0.1812400,0.1824500,0.1796600,0.1813600,59352133,1759622399999,2025-10-04 23:59:59,10734966.4525200,126295,31173282,5640700.1881500
1759622400000,2025-10-05 00:00:00,0.1813600,0.1836400,0.1764300,0.1796900,107294259,1759636799999,2025-10-05 03:59:59,19331083.3748700,224835,49881117,8991182.6819900
1759636800000,2025-10-05 04:00:00,0.1797100,0.1850000,0.1794600,0.1837600,96137371,1759651199999,2025-10-05 07:59:59,17505748.6387900,192596,51311119,9345806.9735000
1759651200000,2025-10-05 08:00:00,0.1837800,0.1857000,0.1776000,0.1788600,134435489,1759665599999,2025-10-05 11:59:59,24419729.0548000,252851,62352983,11328298.4382800
1759665600000,2025-10-05 12:00:00,0.1788600,0.1839600,0.1770000,0.1839400,135555424,1759679999999,2025-10-05 15:59:59,24334024.7042000,281191,72000160,12930503.0454500
1759680000000,2025-10-05 16:00:00,0.1839300,0.1874300,0.1795100,0.1812500,158405410,1759694399999,2025-10-05 19:59:59,29145750.1027500,346442,72387415,13320500.7812200
1759694400000,2025-10-05 20:00:00,0.1812100,0.1815500,0.1782200,0.1806100,65511858,1759708799999,2025-10-05 23:59:59,11802975.3132100,174135,34317427,6184731.4152100
1759708800000,2025-10-06 00:00:00,0.1806200,0.1829000,0.1753900,0.1796400,135632039,1759723199999,2025-10-06 03:59:59,24211383.6182400,296491,68762949,12272818.8130900
1759723200000,2025-10-06 04:00:00,0.1796400,0.1804400,0.1757400,0.1773000,107904017,1759737599999,2025-10-06 07:59:59,19216890.3799300,230923,53275733,9486438.8058500
1759737600000,2025-10-06 08:00:00,0.1773100,0.1839700,0.1772600,0.1786300,143385564,1759751999999,2025-10-06 11:59:59,25871479.5905600,281256,65470615,11813131.5745200
1759752000000,2025-10-06 12:00:00,0.1786500,0.1870400,0.1785800,0.1848000,158734267,1759766399999,2025-10-06 15:59:59,28993298.6862100,319828,79988141,14606956.1409200
1759766400000,2025-10-06 16:00:00,0.1847900,0.1903000,0.1811500,0.1866100,177065124,1759780799999,2025-10-06 19:59:59,32846784.8503500,349194,85612253,15886030.8640800
1759780800000,2025-10-06 20:00:00,0.1866400,0.1919900,0.1846900,0.1876100,158511509,1759795199999,2025-10-06 23:59:59,29850443.2313800,314435,79322607,14936246.6278500
1759795200000,2025-10-07 00:00:00,0.1876100,0.1923900,0.1834000,0.1907300,156510659,1759809599999,2025-10-07 03:59:59,29361445.1679100,327072,75790599,14223721.9023700
1759809600000,2025-10-07 04:00:00,0.1907300,0.1916300,0.1786500,0.1803200,204262348,1759823999999,2025-10-07 07:59:59,37748768.7594900,360756,99397928,18370373.1873000
1759824000000,2025-10-07 08:00:00,0.1803400,0.1908000,0.1781000,0.1856000,242073966,1759838399999,2025-10-07 11:59:59,44716906.4507700,420153,117629212,21713959.9729400
1759838400000,2025-10-07 12:00:00,0.1856000,0.1906400,0.1756700,0.1786500,328564039,1759852799999,2025-10-07 15:59:59,59977416.7850300,618288,158831982,29004993.8486800
1759852800000,2025-10-07 16:00:00,0.1786500,0.1786500,0.1667700,0.1707000,240915356,1759867199999,2025-10-07 19:59:59,41602846.5070600,391365,110638727,19094363.1413400
1759867200000,2025-10-07 20:00:00,0.1707200,0.1721700,0.1545600,0.1610400,243379217,1759881599999,2025-10-07 23:59:59,40213616.6123800,345232,110804599,18331857.4683300
1759881600000,2025-10-08 00:00:00,0.1610500,0.1634600,0.1509900,0.1522800,290685716,1759895999999,2025-10-08 03:59:59,45765682.6295000,423072,134480944,21202939.9482200
1759896000000,2025-10-08 04:00:00,0.1522700,0.1560600,0.1482000,0.1513400,318529798,1759910399999,2025-10-08 07:59:59,48310560.6422900,371767,158552986,24061920.4934800
1759910400000,2025-10-08 08:00:00,0.1513400,0.1549900,0.1494100,0.1514200,357772906,1759924799999,2025-10-08 11:59:59,54292903.0824100,296952,185000352,28077527.3642000
