open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,0.70940000,0.71300000,0.68800000,0.68920000,4343632.20000000,1722499199999,2024-08-01 07:59:59,3025603.04875000,18844,2392288.20000000,1666167.65450000
1722499200000,2024-08-01 08:00:00,0.68920000,0.70560000,0.68800000,0.70240000,3347438.20000000,1722513599999,2024-08-01 11:59:59,2339991.99506000,11861,1731395.40000000,1210281.61546000
1722513600000,2024-08-01 12:00:00,0.70250000,0.71360000,0.68270000,0.69060000,8001991.40000000,1722527999999,2024-08-01 15:59:59,5591729.76297000,25602,4230102.10000000,2955630.84094000
1722528000000,2024-08-01 16:00:00,0.69070000,0.69260000,0.65710000,0.69180000,7667834.10000000,1722542399999,2024-08-01 19:59:59,5178843.80314000,28395,3657096.90000000,2471619.26164000
1722542400000,2024-08-01 20:00:00,0.69170000,0.70100000,0.68010000,0.69610000,3808149.80000000,1722556799999,2024-08-01 23:59:59,2632505.20903000,13538,1993601.80000000,1379201.84740000
1722556800000,2024-08-02 00:00:00,0.69590000,0.70070000,0.67940000,0.68990000,4304433.90000000,1722571199999,2024-08-02 03:59:59,2964658.88652000,13539,2236149.40000000,1539932.64229000
1722571200000,2024-08-02 04:00:00,0.69000000,0.69350000,0.66520000,0.67430000,3345458.80000000,1722585599999,2024-08-02 07:59:59,2262808.13685000,12350,1675311.30000000,1132957.46655000
1722585600000,2024-08-02 08:00:00,0.67420000,0.67850000,0.66730000,0.67700000,3554066.80000000,1722599999999,2024-08-02 11:59:59,2391808.26297000,10692,2119182.20000000,1426295.81182000
1722600000000,2024-08-02 12:00:00,0.67690000,0.69230000,0.64100000,0.66050000,8602985.50000000,1722614399999,2024-08-02 15:59:59,5721908.79145000,26583,4135583.00000000,2753149.79357000
1722614400000,2024-08-02 16:00:00,0.66020000,0.66220000,0.64000000,0.64730000,4458954.20000000,1722628799999,2024-08-02 19:59:59,2899976.64410000,12207,2254281.60000000,1466394.61527000
1722628800000,2024-08-02 20:00:00,0.64720000,0.65500000,0.63470000,0.63810000,4362263.70000000,1722643199999,2024-08-02 23:59:59,2808704.24160000,13174,2310445.30000000,1488351.81414000
1722643200000,2024-08-03 00:00:00,0.63810000,0.64800000,0.62090000,0.64640000,7685847.40000000,1722657599999,2024-08-03 03:59:59,4894274.95783000,21188,3775844.70000000,2408991.63554000
1722657600000,2024-08-03 04:00:00,0.64660000,0.65370000,0.64160000,0.64740000,1495015.50000000,1722671999999,2024-08-03 07:59:59,966815.51000000,5599,637908.30000000,412526.92706000
1722672000000,2024-08-03 08:00:00,0.64750000,0.64960000,0.64260000,0.64690000,1468473.20000000,1722686399999,2024-08-03 11:59:59,949376.88560000,5423,672468.30000000,434707.61710000
1722686400000,2024-08-03 12:00:00,0.64670000,0.65320000,0.62800000,0.62850000,2859325.50000000,1722700799999,2024-08-03 15:59:59,1837041.12587000,9731,1470491.50000000,943914.87498000
1722700800000,2024-08-03 16:00:00,0.62850000,0.63200000,0.59560000,0.59660000,10564601.10000000,1722715199999,2024-08-03 19:59:59,6460447.10997000,30910,4653651.30000000,2847826.75168000
