open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1722484800000,2024-08-01 04:00:00,12.806,12.890,12.626,12.821,1977691.71,1722499199999,2024-08-01 07:59:59,25237996.15457,69811,977057.43,12472386.32554
1722499200000,2024-08-01 08:00:00,12.821,13.048,12.812,13.026,1323028.10,1722513599999,2024-08-01 11:59:59,17117066.44344,48590,706224.97,9139263.48309
1722513600000,2024-08-01 12:00:00,13.025,13.093,12.492,12.505,3682461.59,1722527999999,2024-08-01 15:59:59,46885365.05895,114513,1717614.46,21869290.78828
1722528000000,2024-08-01 16:00:00,12.505,12.524,12.113,12.416,4652660.68,1722542399999,2024-08-01 19:59:59,57375750.32526,141773,2240153.10,27625081.26106
1722542400000,2024-08-01 20:00:00,12.414,12.963,12.320,12.877,2527573.57,1722556799999,2024-08-01 23:59:59,32148010.92921,89527,1236997.94,15726413.42115
1722556800000,2024-08-02 00:00:00,12.877,12.948,12.571,12.773,1798776.11,1722571199999,2024-08-02 03:59:59,22966990.39192,73598,876840.70,11192681.79759
1722571200000,2024-08-02 04:00:00,12.774,12.811,12.395,12.482,2478037.37,1722585599999,2024-08-02 07:59:59,31053613.00306,86500,1093978.53,13719027.03224
1722585600000,2024-08-02 08:00:00,12.481,12.595,12.391,12.512,1746209.12,1722599999999,2024-08-02 11:59:59,21858473.89546,71701,945794.89,11842209.70639
1722600000000,2024-08-02 12:00:00,12.511,12.673,11.786,12.092,6154469.93,1722614399999,2024-08-02 15:59:59,75049084.92738,208056,3036432.44,37006987.72984
1722614400000,2024-08-02 16:00:00,12.092,12.100,11.765,11.905,3021417.84,1722628799999,2024-08-02 19:59:59,36071475.06115,116440,1616771.00,19296142.92463
1722628800000,2024-08-02 20:00:00,11.906,12.053,11.783,11.914,2720028.95,1722643199999,2024-08-02 23:59:59,32431533.38796,91697,1311513.56,15637311.18416
1722643200000,2024-08-03 00:00:00,11.914,11.966,11.598,11.957,2695725.09,1722657599999,2024-08-03 03:59:59,31824780.30200,102810,1389456.76,16407427.56056
1722657600000,2024-08-03 04:00:00,11.958,12.088,11.927,12.049,1035856.62,1722671999999,2024-08-03 07:59:59,12442139.32507,41899,466596.07,5602427.54553
1722672000000,2024-08-03 08:00:00,12.048,12.101,11.950,12.033,1021069.85,1722686399999,2024-08-03 11:59:59,12286270.01094,42735,465475.83,5603489.48066
1722686400000,2024-08-03 12:00:00,12.033,12.127,11.778,11.808,1873243.63,1722700799999,2024-08-03 15:59:59,22460632.40589,66579,888798.50,10657104.25124
1722700800000,2024-08-03 16:00:00,11.807,11.846,11.369,11.383,5330693.02,1722715199999,2024-08-03 19:59:59,61866668.32065,175638,2592374.19,30118722.23924
1722715200000,2024-08-03 20:00:00,11.384,11.769,11.335,11.681,2238092.90,1722729599999,2024-08-03 23:59:59,25889489.04010,82216,1166559.77,13490284.97674
1722729600000,2024-08-04 00:00:00,11.681,11.781,11.575,11.731,1291951.62,1722743999999,2024-08-04 03:59:59,15095507.56377,54290,638084.03,7456127.66212
