open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1778731200000,2026-05-14 04:00:00,0.2140000,0.3300000,0.1930000,0.2673500,98771717,1778745599999,2026-05-14 07:59:59,27195706.6747500,464924,47026713,12998415.6700300
1778745600000,2026-05-14 08:00:00,0.2672100,0.2844300,0.2288500,0.2584000,85145625,1778759999999,2026-05-14 11:59:59,21803428.3673800,452267,40627665,10416245.3289800
1778760000000,2026-05-14 12:00:00,0.2584000,0.2655400,0.2245300,0.2263800,39816980,1778774399999,2026-05-14 15:59:59,9797627.9097500,223516,18653072,4597605.5374500
1778774400000,2026-05-14 16:00:00,0.2265900,0.2297100,0.2130000,0.2208200,18703088,1778788799999,2026-05-14 19:59:59,4140213.0026900,125778,9104840,2017221.7414400
1778788800000,2026-05-14 20:00:00,0.2208200,0.2478700,0.2171300,0.2205200,13516896,1778803199999,2026-05-14 23:59:59,3142873.6753400,97444,6389265,1486561.3413000
1778803200000,2026-05-15 00:00:00,0.2205200,0.2430000,0.2185600,0.2302800,12961151,1778817599999,2026-05-15 03:59:59,2979563.0891000,87010,6089996,1400457.6228900
1778817600000,2026-05-15 04:00:00,0.2302800,0.2624200,0.2246300,0.2368400,26815962,1778831999999,2026-05-15 07:59:59,6469888.4337400,140930,12652539,3055433.9661100
1778832000000,2026-05-15 08:00:00,0.2368000,0.2383700,0.1930400,0.2030100,31912960,1778846399999,2026-05-15 11:59:59,6520520.0709500,152725,14872979,3036471.4025100
1778846400000,2026-05-15 12:00:00,0.2030100,0.2087100,0.1761000,0.1777000,23232549,1778860799999,2026-05-15 15:59:59,4432259.9644400,97592,10692143,2039722.6060900
1778860800000,2026-05-15 16:00:00,0.1777000,0.1849700,0.1745100,0.1795500,9829887,1778875199999,2026-05-15 19:59:59,1765537.1030000,53389,4581188,823526.9398400
1778875200000,2026-05-15 20:00:00,0.1797000,0.1999000,0.1787500,0.1878700,9876011,1778889599999,2026-05-15 23:59:59,1875073.7168700,57516,4773056,904895.2012900
1778889600000,2026-05-16 00:00:00,0.1880300,0.1889700,0.1813800,0.1829600,5438961,1778903999999,2026-05-16 03:59:59,1004158.9480900,28507,2479768,458175.5847900
1778904000000,2026-05-16 04:00:00,0.1829600,0.1855000,0.1653900,0.1691000,12023185,1778918399999,2026-05-16 07:59:59,2114885.4172800,48940,5567836,980750.6030300
1778918400000,2026-05-16 08:00:00,0.1691200,0.1749300,0.1665000,0.1698300,7772203,1778932799999,2026-05-16 11:59:59,1326243.4340800,26814,3873297,661080.3482600
