fundingTime,fundingTime_dt,fundingRate,markPrice
1743609600000,2025-04-02 16:00:00,-0.00081549,0.03109000
1743624000000,2025-04-02 20:00:00,-0.00087930,0.03037456
1743638400000,2025-04-03 00:00:00,-0.00127377,0.02844118
1743652800000,2025-04-03 04:00:00,-0.00013424,0.02877800
1743667200000,2025-04-03 08:00:00,-0.00025522,0.02921575
1743681600000,2025-04-03 12:00:00,-0.00006805,0.02927000
1743696000000,2025-04-03 16:00:00,-0.00002170,0.02847000
1743710400000,2025-04-03 20:00:00,0.00005000,0.02973846
1743724800000,2025-04-04 00:00:00,0.00005000,0.03056316
1743739200000,2025-04-04 04:00:00,-0.00016491,0.02961000
1743753600000,2025-04-04 08:00:00,0.00005000,0.03039000
1743768000000,2025-04-04 12:00:00,0.00005000,0.02913000
1743782400000,2025-04-04 16:00:00,-0.00018734,0.02941000
1743796800001,2025-04-04 20:00:00,-0.00059969,0.02990993
1743811200000,2025-04-05 00:00:00,-0.00054260,0.02984700
1743825600000,2025-04-05 04:00:00,-0.00040957,0.02992000
1743840000000,2025-04-05 08:00:00,-0.00000800,0.03068863
1743854400000,2025-04-05 12:00:00,0.00005000,0.03068000
1743868800000,2025-04-05 16:00:00,0.00005000,0.02992973
1743883200000,2025-04-05 20:00:00,-0.00046250,0.02978000
1743897600000,2025-04-06 00:00:00,0.00005000,0.03046000
1743912000000,2025-04-06 04:00:00,0.00005000,0.03064811
1743926400000,2025-04-06 08:00:00,0.00005000,0.03083000
1743940800001,2025-04-06 12:00:00,0.00005000,0.03071448
1743955200002,2025-04-06 16:00:00,-0.00001147,0.02923000
1743969600001,2025-04-06 20:00:00,-0.00017317,0.02755789
1743984000000,2025-04-07 00:00:00,0.00005000,0.02701197
1743998400000,2025-04-07 04:00:00,-0.00011322,0.02561534
1744012800000,2025-04-07 08:00:00,0.00005000,0.02504604
1744027200000,2025-04-07 12:00:00,0.00005000,0.02589000
1744041600000,2025-04-07 16:00:00,0.00005000,0.02705000
1744056000000,2025-04-07 20:00:00,-0.00004824,0.02693000
1744070400000,2025-04-08 00:00:00,-0.00004254,0.02728000
1744084800000,2025-04-08 04:00:00,0.00005000,0.02818000
1744099200000,2025-04-08 08:00:00,0.00005000,0.02740143
1744113600000,2025-04-08 12:00:00,-0.00007853,0.02788819
1744128000000,2025-04-08 16:00:00,0.00005000,0.02753671
1744142400000,2025-04-08 20:00:00,0.00005000,0.02806452
1744156800000,2025-04-09 00:00:00,0.00005000,0.02699712
