open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1743552000000,2025-04-02 00:00:00,0.0318300,0.0327200,0.0275000,0.0284400,505132416,1743638399999,2025-04-02 23:59:59,15236463.2017100,82503,260253478,7847877.1069200
1743638400000,2025-04-03 00:00:00,0.0284300,0.0312000,0.0276900,0.0305600,1011614555,1743724799999,2025-04-03 23:59:59,29646000.3695400,179442,530427508,15546667.2333800
1743724800000,2025-04-04 00:00:00,0.0305800,0.0311500,0.0286500,0.0298300,953768415,1743811199999,2025-04-04 23:59:59,28600492.4835100,224614,479973399,14400119.4121700
1743811200000,2025-04-05 00:00:00,0.0298300,0.0310300,0.0295400,0.0304600,457111553,1743897599999,2025-04-05 23:59:59,13837637.4015700,127127,231274419,7004663.9003000
1743897600000,2025-04-06 00:00:00,0.0304500,0.0316500,0.0264000,0.0269900,457748431,1743983999999,2025-04-06 23:59:59,13454821.9872200,135625,224494550,6605067.9537700
1743984000000,2025-04-07 00:00:00,0.0269900,0.0289000,0.0241100,0.0272800,452831678,1744070399999,2025-04-07 23:59:59,11949472.9153700,126499,224749004,5940269.2695500
1744070400000,2025-04-08 00:00:00,0.0272800,0.0287500,0.0267500,0.0269800,370589918,1744156799999,2025-04-08 23:59:59,10250973.5127900,107495,190674571,5277142.1476700
1744156800000,2025-04-09 00:00:00,0.0269700,0.0304400,0.0255600,0.0303100,394620524,1744243199999,2025-04-09 23:59:59,10998418.8748500,116891,204127881,5684975.7095000
1744243200000,2025-04-10 00:00:00,0.0303100,0.0319100,0.0292100,0.0317200,590870026,1744329599999,2025-04-10 23:59:59,17934838.1199100,170199,298020928,9048519.7355400
1744329600000,2025-04-11 00:00:00,0.0317100,0.0319400,0.0285700,0.0298300,584784271,1744415999999,2025-04-11 23:59:59,17724905.5931600,164812,297281873,9006505.4791400
1744416000000,2025-04-12 00:00:00,0.0298300,0.0301000,0.0283100,0.0299500,220622891,1744502399999,2025-04-12 23:59:59,6448046.5245200,66878,105909466,3094380.0365800
1744502400000,2025-04-13 00:00:00,0.0299500,0.0310200,0.0274300,0.0281100,220914098,1744588799999,2025-04-13 23:59:59,6422721.3450900,73869,108547010,3156588.9308000
1744588800000,2025-04-14 00:00:00,0.0281200,0.0292300,0.0274900,0.0281900,161346729,1744675199999,2025-04-14 23:59:59,4546968.3296000,57654,80865482,2279272.9223300
1744675200000,2025-04-15 00:00:00,0.0281900,0.0285600,0.0271800,0.0274100,94684094,1744761599999,2025-04-15 23:59:59,2640892.1405700,44673,44671702,1247292.6841600
1744761600000,2025-04-16 00:00:00,0.0274100,0.0279600,0.0262200,0.0268700,158065709,1744847999999,2025-04-16 23:59:59,4279196.0497400,50331,81801315,2215624.7116000
1744848000000,2025-04-17 00:00:00,0.0268800,0.0271100,0.0259900,0.0265600,84861866,1744934399999,2025-04-17 23:59:59,2259630.0244600,30002,42559333,1133094.1898000
1744934400000,2025-04-18 00:00:00,0.0265700,0.0280400,0.0265700,0.0271800,130467490,1745020799999,2025-04-18 23:59:59,3568896.5045700,35455,66626806,1823325.4078400
1745020800000,2025-04-19 00:00:00,0.0271700,0.0277400,0.0268900,0.0276600,70396614,1745107199999,2025-04-19 23:59:59,1931086.5154200,25133,36103451,990662.3479400
1745107200000,2025-04-20 00:00:00,0.0276600,0.0282300,0.0266900,0.0276800,75540979,1745193599999,2025-04-20 23:59:59,2069637.4248000,25702,38194133,1047757.4670200
1745193600000,2025-04-21 00:00:00,0.0276800,0.0286400,0.0275700,0.0278100,69316175,1745279999999,2025-04-21 23:59:59,1936982.6525500,24598,34289187,958533.0784500
1745280000000,2025-04-22 00:00:00,0.0278100,0.0290100,0.0271800,0.0289200,103050886,1745366399999,2025-04-22 23:59:59,2898999.7069000,29105,47519442,1338275.6882700
1745366400000,2025-04-23 00:00:00,0.0289300,0.0301500,0.0287300,0.0295700,153748932,1745452799999,2025-04-23 23:59:59,4530407.5217800,49211,76468430,2253065.4586100
1745452800000,2025-04-24 00:00:00,0.0295700,0.0300700,0.0281000,0.0296100,126446059,1745539199999,2025-04-24 23:59:59,3676280.1761100,40728,61800355,1797269.9246300
1745539200000,2025-04-25 00:00:00,0.0296000,0.0300800,0.0288100,0.0295100,118719910,1745625599999,2025-04-25 23:59:59,3512325.3241000,39368,58307012,1725405.6963800
1745625600000,2025-04-26 00:00:00,0.0295000,0.0307300,0.0293400,0.0303300,121065754,1745711999999,2025-04-26 23:59:59,3645566.5332100,34330,61220223,1843908.1256600
1745712000000,2025-04-27 00:00:00,0.0303300,0.0303500,0.0283800,0.0285000,81130231,1745798399999,2025-04-27 23:59:59,2360451.8862000,27035,37539001,1090771.3041000
1745798400000,2025-04-28 00:00:00,0.0285000,0.0309500,0.0276100,0.0291200,358329493,1745884799999,2025-04-28 23:59:59,10418357.0379600,86374,170251072,4941784.4741400
1745884800000,2025-04-29 00:00:00,0.0291300,0.0312200,0.0288200,0.0297600,323057843,1745971199999,2025-04-29 23:59:59,9773514.5008200,75367,164155305,4968901.0955900
1745971200000,2025-04-30 00:00:00,0.0297600,0.0318900,0.0294800,0.0317300,349642128,1746057599999,2025-04-30 23:59:59,10803363.0921800,68877,176201926,5447619.4939600
1746057600000,2025-05-01 00:00:00,0.0317200,0.0320800,0.0306600,0.0313300,159825348,1746143999999,2025-05-01 23:59:59,4994468.6286100,34050,75022427,2345329.3672600
1746144000000,2025-05-02 00:00:00,0.0313300,0.0364200,0.0313300,0.0341300,1042817999,1746230399999,2025-05-02 23:59:59,35739531.7908300,250886,519545383,17814363.6197000
1746230400000,2025-05-03 00:00:00,0.0341300,0.0341300,0.0308200,0.0309300,244095263,1746316799999,2025-05-03 23:59:59,7856439.0946800,82275,109552682,3524391.9412100
1746316800000,2025-05-04 00:00:00,0.0309300,0.0315800,0.0290400,0.0291900,158829341,1746403199999,2025-05-04 23:59:59,4776732.7337800,64470,75095008,2259846.7507400
1746403200000,2025-05-05 00:00:00,0.0292000,0.0311500,0.0285400,0.0311100,210527948,1746489599999,2025-05-05 23:59:59,6272483.9977300,60778,103950222,3098495.9120000
1746489600000,2025-05-06 00:00:00,0.0311200,0.0311500,0.0286000,0.0299100,195997174,1746575999999,2025-05-06 23:59:59,5862028.0351600,59471,92395850,2760198.2507900
1746576000000,2025-05-07 00:00:00,0.0299100,0.0320600,0.0298600,0.0318100,234384150,1746662399999,2025-05-07 23:59:59,7283314.6836100,66952,113417129,3527076.3803500
1746662400000,2025-05-08 00:00:00,0.0318000,0.0354800,0.0312700,0.0352000,314451872,1746748799999,2025-05-08 23:59:59,10470676.6200000,88036,160659143,5356366.7989400
1746748800000,2025-05-09 00:00:00,0.0352000,0.0376400,0.0341400,0.0360200,297905416,1746835199999,2025-05-09 23:59:59,10520199.6011900,97238,144084328,5096471.5320400
1746835200000,2025-05-10 00:00:00,0.0360200,0.0387000,0.0349100,0.0383200,148536068,1746921599999,2025-05-10 23:59:59,5376396.8291100,59798,70869184,2568778.5974900
