fundingTime,fundingTime_dt,fundingRate,markPrice
1780300800001,2026-06-01 08:00:00,-0.01022903,0.42883849
1780315200000,2026-06-01 12:00:00,-0.00268904,0.37543000
1780329600000,2026-06-01 16:00:00,-0.00239543,0.31134000
1780344000000,2026-06-01 20:00:00,-0.00220453,0.33350000
1780358400000,2026-06-02 00:00:00,-0.00238566,0.35074213
1780372800008,2026-06-02 04:00:00,-0.00727199,0.33954211
1780387200000,2026-06-02 08:00:00,-0.00299007,0.31620000
1780401600002,2026-06-02 12:00:00,-0.00266942,0.34547000
1780416000000,2026-06-02 16:00:00,-0.00343643,0.35794000
1780430400000,2026-06-02 20:00:00,-0.00197442,0.33728561
1780444800013,2026-06-03 00:00:00,-0.00289860,0.32649000
1780459200000,2026-06-03 04:00:00,-0.01670851,0.34284000
1780473600000,2026-06-03 08:00:00,-0.00450031,0.35005222
1780488000000,2026-06-03 12:00:00,-0.00622550,0.33094000
1780502400001,2026-06-03 16:00:00,-0.01836465,0.28847000
1780516800002,2026-06-03 20:00:00,-0.00010284,0.26347802
1780531200009,2026-06-04 00:00:00,-0.00041959,0.26209792
1780545600000,2026-06-04 04:00:00,-0.00106991,0.24393000
1780560000000,2026-06-04 08:00:00,-0.00108587,0.23940474
1780574400002,2026-06-04 12:00:00,-0.00015432,0.23895000
1780588800003,2026-06-04 16:00:00,-0.00029480,0.22454000
1780603200001,2026-06-04 20:00:00,-0.00019434,0.22057831
1780617600000,2026-06-05 00:00:00,-0.00030449,0.21467141
1780632000001,2026-06-05 04:00:00,-0.00033679,0.20229000
1780646400004,2026-06-05 08:00:00,-0.00006015,0.19143546
1780660800000,2026-06-05 12:00:00,-0.00015911,0.18236000
1780675200009,2026-06-05 16:00:00,0.00005000,0.17551000
1780689600000,2026-06-05 20:00:00,-0.00033308,0.18299312
1780704000000,2026-06-06 00:00:00,-0.00039295,0.18066866
1780718400000,2026-06-06 04:00:00,-0.00067494,0.19291000
1780732800000,2026-06-06 08:00:00,-0.00050737,0.16704000
1780747200002,2026-06-06 12:00:00,-0.00028123,0.16626000
1780761600000,2026-06-06 16:00:00,-0.00016520,0.16963940
1780776000003,2026-06-06 20:00:00,0.00000067,0.17297000
1780790400001,2026-06-07 00:00:00,0.00005000,0.17948869
1780804800000,2026-06-07 04:00:00,-0.00072073,0.17520000
1780819200000,2026-06-07 08:00:00,-0.00037741,0.18109000
1780833600000,2026-06-07 12:00:00,-0.00052302,0.17567302
1780848000000,2026-06-07 16:00:00,-0.00064074,0.17180614
1780862400000,2026-06-07 20:00:00,-0.00070347,0.17177318
1780876800000,2026-06-08 00:00:00,-0.00069363,0.17714620
1780891200009,2026-06-08 04:00:00,-0.00089846,0.17185000
1780905600005,2026-06-08 08:00:00,-0.00084056,0.17202653
1780920000001,2026-06-08 12:00:00,-0.00040508,0.17438866
1780934400004,2026-06-08 16:00:00,-0.00029794,0.17558000
1780948800000,2026-06-08 20:00:00,-0.00044326,0.18764000
1780963200000,2026-06-09 00:00:00,-0.00143060,0.20051000
1780977600003,2026-06-09 04:00:00,0.00005000,0.19637994
1780992000000,2026-06-09 08:00:00,0.00005000,0.25788710
1781006400000,2026-06-09 12:00:00,0.00005443,0.23138749
1781020800001,2026-06-09 16:00:00,0.00005000,0.23284693
1781035200000,2026-06-09 20:00:00,0.00013554,0.21050000
1781049600001,2026-06-10 00:00:00,0.00005000,0.21189000
1781064000002,2026-06-10 04:00:00,0.00005000,0.19610000
1781078400011,2026-06-10 08:00:00,0.00005000,0.19779230
1781092800002,2026-06-10 12:00:00,0.00005000,0.18500042
1781107200009,2026-06-10 16:00:00,0.00005000,0.18942273
1781121600003,2026-06-10 20:00:00,0.00005000,0.17910979
1781136000000,2026-06-11 00:00:00,0.00005000,0.17358466
1781150400000,2026-06-11 04:00:00,0.00005000,0.18178652
1781164800004,2026-06-11 08:00:00,0.00002525,0.18047470
1781179200005,2026-06-11 12:00:00,-0.00000725,0.17924237
1781193600000,2026-06-11 16:00:00,0.00004220,0.17476000
1781208000014,2026-06-11 20:00:00,0.00005000,0.17857033
1781222400000,2026-06-12 00:00:00,0.00005000,0.18590430
1781236800000,2026-06-12 04:00:00,0.00005000,0.18440155
1781251200000,2026-06-12 08:00:00,0.00005000,0.18225273
1781265600000,2026-06-12 12:00:00,0.00005000,0.17777408
1781280000000,2026-06-12 16:00:00,0.00005000,0.17428841
1781294400000,2026-06-12 20:00:00,0.00005000,0.17991555
1781308800000,2026-06-13 00:00:00,0.00005000,0.18331915
1781323200000,2026-06-13 04:00:00,0.00005000,0.18252000
1781337600007,2026-06-13 08:00:00,0.00005000,0.17654000
1781352000004,2026-06-13 12:00:00,0.00009443,0.17632000
1781366400002,2026-06-13 16:00:00,0.00005860,0.18216000
1781380800004,2026-06-13 20:00:00,0.00005000,0.18795265
1781395200005,2026-06-14 00:00:00,0.00012327,0.19070406
1781409600012,2026-06-14 04:00:00,0.00005131,0.18768000
1781424000009,2026-06-14 08:00:00,0.00021130,0.19458097
1781438400000,2026-06-14 12:00:00,0.00005000,0.20156000
1781452800000,2026-06-14 16:00:00,0.00005000,0.19826134
1781467200010,2026-06-14 20:00:00,0.00005000,0.18941499
1781481600013,2026-06-15 00:00:00,0.00008839,0.19742000
1781496000001,2026-06-15 04:00:00,0.00005000,0.20377639
1781510400013,2026-06-15 08:00:00,0.00005000,0.20001000
1781524800000,2026-06-15 12:00:00,0.00005000,0.19395000
1781539200004,2026-06-15 16:00:00,0.00026458,0.19723000
1781553600002,2026-06-15 20:00:00,0.00005000,0.18896847
1781568000000,2026-06-16 00:00:00,0.00005000,0.18387953
1781582400000,2026-06-16 04:00:00,0.00005000,0.17675987
1781596800000,2026-06-16 08:00:00,0.00005000,0.17585000
1781611200000,2026-06-16 12:00:00,0.00005000,0.17769000
1781625600001,2026-06-16 16:00:00,0.00005000,0.17696000
1781640000000,2026-06-16 20:00:00,0.00005000,0.17914193
1781654400012,2026-06-17 00:00:00,0.00005000,0.17910000
1781668800000,2026-06-17 04:00:00,0.00005000,0.17523128
1781683200000,2026-06-17 08:00:00,0.00005000,0.17238193
1781697600000,2026-06-17 12:00:00,0.00005000,0.17050669
1781712000000,2026-06-17 16:00:00,0.00005000,0.17306000
1781726400000,2026-06-17 20:00:00,0.00005000,0.16812279
1781740800002,2026-06-18 00:00:00,0.00005000,0.14828532
1781755200000,2026-06-18 04:00:00,0.00005000,0.14359000
1781769600000,2026-06-18 08:00:00,0.00005000,0.14354276
1781784000004,2026-06-18 12:00:00,-0.00008349,0.14522613
1781798400001,2026-06-18 16:00:00,0.00005000,0.14140724
1781812800000,2026-06-18 20:00:00,0.00005000,0.14571636
1781827200005,2026-06-19 00:00:00,0.00005000,0.15482000
1781841600000,2026-06-19 04:00:00,0.00005000,0.15186000
1781856000001,2026-06-19 08:00:00,0.00005000,0.15294675
1781870400000,2026-06-19 12:00:00,0.00005000,0.15183000
1781884800001,2026-06-19 16:00:00,0.00005000,0.15938000
1781899200000,2026-06-19 20:00:00,0.00005000,0.15991164
1781913600001,2026-06-20 00:00:00,0.00015346,0.16799855
1781928000000,2026-06-20 04:00:00,0.00021310,0.17047000
1781942400000,2026-06-20 08:00:00,0.00051601,0.20472000
1781956800001,2026-06-20 12:00:00,0.00050025,0.20442688
1781971200001,2026-06-20 16:00:00,0.00048686,0.20668560
1781985600000,2026-06-20 20:00:00,0.00052207,0.21288000
1782000000000,2026-06-21 00:00:00,0.00067635,0.20254000
1782014400000,2026-06-21 04:00:00,0.00047115,0.20336737
1782028800000,2026-06-21 08:00:00,0.00007946,0.19122000
1782043200001,2026-06-21 12:00:00,0.00026860,0.19196078
1782057600000,2026-06-21 16:00:00,0.00045118,0.19931000
1782072000004,2026-06-21 20:00:00,0.00070305,0.20886000
1782086400000,2026-06-22 00:00:00,0.00035526,0.20710671
1782100800000,2026-06-22 04:00:00,0.00049455,0.19412990
1782115200000,2026-06-22 08:00:00,0.00035233,0.20154744
1782129600000,2026-06-22 12:00:00,0.00041532,0.21251681
1782144000002,2026-06-22 16:00:00,0.00041946,0.20712000
1782158400000,2026-06-22 20:00:00,0.00051296,0.20540273
1782172800003,2026-06-23 00:00:00,0.00043023,0.21100278
1782187200000,2026-06-23 04:00:00,0.00024737,0.19607211
1782201600005,2026-06-23 08:00:00,0.00024888,0.20159325
1782216000000,2026-06-23 12:00:00,0.00012052,0.19894000
1782230400002,2026-06-23 16:00:00,0.00027508,0.20425000
1782244800000,2026-06-23 20:00:00,0.00012527,0.20060000
1782259200005,2026-06-24 00:00:00,0.00056633,0.22945440
1782288000005,2026-06-24 08:00:00,0.00071387,0.27988415
1782302400005,2026-06-24 12:00:00,0.00040175,0.29953234
1782316800003,2026-06-24 16:00:00,0.00005000,0.27142238
1782331200006,2026-06-24 20:00:00,0.00005000,0.26330000
1782345600000,2026-06-25 00:00:00,0.00005000,0.32427617
1782360000008,2026-06-25 04:00:00,0.00005000,0.32012000
1782374400000,2026-06-25 08:00:00,0.00005000,0.36738246
1782388800006,2026-06-25 12:00:00,0.00005000,0.34226097
1782403200000,2026-06-25 16:00:00,0.00029150,0.38079935
1782417600011,2026-06-25 20:00:00,0.00035670,0.38287894
1782432000010,2026-06-26 00:00:00,0.00038269,0.38431389
1782446400001,2026-06-26 04:00:00,0.00010835,0.42265000
