fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.01376000
1780084800000,2026-05-29 20:00:00,0.00005000,0.01373000
1780099200000,2026-05-30 00:00:00,0.00005000,0.01371000
1780113600004,2026-05-30 04:00:00,0.00005000,0.01402000
1780128000001,2026-05-30 08:00:00,0.00005000,0.01404000
1780142400000,2026-05-30 12:00:00,0.00005000,0.01379000
1780156800000,2026-05-30 16:00:00,0.00005000,0.01372000
1780171200000,2026-05-30 20:00:00,0.00005000,0.01382710
1780185600000,2026-05-31 00:00:00,0.00005000,0.01375306
1780200000006,2026-05-31 04:00:00,0.00005000,0.01385000
1780214400000,2026-05-31 08:00:00,0.00005000,0.01372000
1780228800005,2026-05-31 12:00:00,0.00005000,0.01364422
1780243200004,2026-05-31 16:00:00,0.00005000,0.01347000
1780257600010,2026-05-31 20:00:00,0.00005000,0.01346133
1780272000001,2026-06-01 00:00:00,0.00005000,0.01376896
1780286400006,2026-06-01 04:00:00,0.00005000,0.01395168
1780300800001,2026-06-01 08:00:00,0.00005000,0.01368000
1780315200000,2026-06-01 12:00:00,0.00005000,0.01379000
1780329600000,2026-06-01 16:00:00,0.00005000,0.01393000
1780344000000,2026-06-01 20:00:00,0.00005000,0.01452000
1780358400000,2026-06-02 00:00:00,0.00005000,0.01460317
1780372800008,2026-06-02 04:00:00,0.00005000,0.01479500
1780387200000,2026-06-02 08:00:00,0.00005000,0.01453000
1780401600002,2026-06-02 12:00:00,0.00005000,0.01442099
1780416000000,2026-06-02 16:00:00,0.00005000,0.01362711
1780430400000,2026-06-02 20:00:00,0.00005000,0.01369000
1780444800013,2026-06-03 00:00:00,0.00005000,0.01343000
1780459200000,2026-06-03 04:00:00,0.00005000,0.01329000
1780473600000,2026-06-03 08:00:00,0.00005000,0.01405000
1780488000000,2026-06-03 12:00:00,0.00005000,0.01398546
1780502400001,2026-06-03 16:00:00,0.00005000,0.01408000
1780516800002,2026-06-03 20:00:00,0.00005000,0.01418470
1780531200009,2026-06-04 00:00:00,0.00005000,0.01393855
1780545600000,2026-06-04 04:00:00,0.00005000,0.01324000
1780560000000,2026-06-04 08:00:00,0.00005000,0.01229000
1780574400002,2026-06-04 12:00:00,0.00005000,0.01229000
1780588800003,2026-06-04 16:00:00,0.00005000,0.01288000
1780603200001,2026-06-04 20:00:00,0.00005000,0.01284853
1780617600000,2026-06-05 00:00:00,0.00005000,0.01251000
1780632000001,2026-06-05 04:00:00,0.00005000,0.01169000
1780646400004,2026-06-05 08:00:00,0.00005000,0.01169000
1780660800000,2026-06-05 12:00:00,0.00005000,0.01159000
1780675200009,2026-06-05 16:00:00,0.00005000,0.01117985
1780689600000,2026-06-05 20:00:00,0.00005000,0.01146114
1780704000000,2026-06-06 00:00:00,0.00005000,0.01144572
1780718400000,2026-06-06 04:00:00,0.00005000,0.01104945
1780732800000,2026-06-06 08:00:00,0.00005000,0.01119426
1780747200002,2026-06-06 12:00:00,0.00005000,0.01134098
1780761600000,2026-06-06 16:00:00,0.00005000,0.01112859
1780776000003,2026-06-06 20:00:00,0.00005000,0.01123157
1780790400001,2026-06-07 00:00:00,0.00005000,0.01160000
1780804800000,2026-06-07 04:00:00,0.00005000,0.01164549
1780819200000,2026-06-07 08:00:00,0.00005000,0.01157000
1780833600000,2026-06-07 12:00:00,0.00005000,0.01152358
1780848000000,2026-06-07 16:00:00,0.00005000,0.01146581
1780862400000,2026-06-07 20:00:00,0.00005000,0.01115000
1780876800000,2026-06-08 00:00:00,0.00005000,0.01145000
1780891200009,2026-06-08 04:00:00,0.00005000,0.01145000
1780905600005,2026-06-08 08:00:00,0.00005000,0.01139000
1780920000001,2026-06-08 12:00:00,0.00005000,0.01139422
