fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00033164,0.12740000
1772928000001,2026-03-08 00:00:00,-0.00028080,0.12605000
1772956800000,2026-03-08 08:00:00,-0.00109720,0.12480000
1772985600002,2026-03-08 16:00:00,-0.00064028,0.12380000
1773014400000,2026-03-09 00:00:00,-0.00041218,0.12415000
1773043200004,2026-03-09 08:00:00,-0.00023149,0.12660000
1773072000003,2026-03-09 16:00:00,-0.00009633,0.12770000
1773100800012,2026-03-10 00:00:00,-0.00035120,0.12590833
1773129600002,2026-03-10 08:00:00,-0.00101847,0.13005000
1773158400001,2026-03-10 16:00:00,-0.00003045,0.13093750
1773187200000,2026-03-11 00:00:00,0.00001751,0.13050000
1773216000007,2026-03-11 08:00:00,0.00008439,0.13210000
1773244800010,2026-03-11 16:00:00,0.00002411,0.13270000
1773273600000,2026-03-12 00:00:00,0.00010000,0.13285000
1773302400000,2026-03-12 08:00:00,0.00010000,0.13160000
1773331200000,2026-03-12 16:00:00,0.00010000,0.13295000
1773360000006,2026-03-13 00:00:00,0.00006763,0.13521250
1773388800001,2026-03-13 08:00:00,0.00010000,0.13565000
1773417600000,2026-03-13 16:00:00,0.00010000,0.13590000
1773446400001,2026-03-14 00:00:00,0.00010000,0.13440000
1773475200000,2026-03-14 08:00:00,0.00010000,0.13260000
1773504000007,2026-03-14 16:00:00,0.00010000,0.13140000
1773532800000,2026-03-15 00:00:00,0.00010000,0.13230938
1773561600000,2026-03-15 08:00:00,0.00010000,0.13180000
1773590400000,2026-03-15 16:00:00,0.00010000,0.13205000
1773619200000,2026-03-16 00:00:00,0.00010000,0.13380000
1773648000010,2026-03-16 08:00:00,0.00010000,0.13885000
1773676800000,2026-03-16 16:00:00,0.00010000,0.13840000
1773705600000,2026-03-17 00:00:00,0.00010000,0.13960000
1773734400002,2026-03-17 08:00:00,0.00010000,0.13795000
1773763200011,2026-03-17 16:00:00,0.00010000,0.14064375
1773792000002,2026-03-18 00:00:00,0.00010000,0.13970000
1773820800002,2026-03-18 08:00:00,0.00010000,0.13940000
1773849600005,2026-03-18 16:00:00,0.00010000,0.13620000
1773878400000,2026-03-19 00:00:00,0.00010000,0.13470000
1773907200003,2026-03-19 08:00:00,0.00001853,0.13353938
1773936000003,2026-03-19 16:00:00,0.00010000,0.13350000
1773964800002,2026-03-20 00:00:00,0.00010000,0.13495281
1773993600000,2026-03-20 08:00:00,0.00010000,0.13535000
1774022400000,2026-03-20 16:00:00,0.00010000,0.13460000
1774051200000,2026-03-21 00:00:00,0.00010000,0.13445000
1774080000000,2026-03-21 08:00:00,0.00010000,0.13440000
1774108800014,2026-03-21 16:00:00,0.00010000,0.13476250
1774137600012,2026-03-22 00:00:00,-0.00039368,0.13127000
1774166400007,2026-03-22 08:00:00,0.00010000,0.13335000
1774195200002,2026-03-22 16:00:00,0.00007020,0.13155875
1774224000000,2026-03-23 00:00:00,0.00010000,0.12925000
1774252800003,2026-03-23 08:00:00,-0.00019027,0.12995000
1774281600002,2026-03-23 16:00:00,0.00010000,0.13940833
1774310400000,2026-03-24 00:00:00,0.00010000,0.13765750
1774339200000,2026-03-24 08:00:00,0.00010000,0.13565312
1774368000003,2026-03-24 16:00:00,-0.00029097,0.14223333
1774396800000,2026-03-25 00:00:00,-0.00013499,0.14445000
1774425600000,2026-03-25 08:00:00,0.00010000,0.14065000
1774454400013,2026-03-25 16:00:00,-0.00055395,0.14030000
1774483200001,2026-03-26 00:00:00,-0.00006088,0.14100000
1774512000001,2026-03-26 08:00:00,-0.00006235,0.14160312
1774540800000,2026-03-26 16:00:00,-0.00108787,0.13661562
1774569600006,2026-03-27 00:00:00,0.00010000,0.13840000
1774598400000,2026-03-27 08:00:00,-0.01568479,0.18566167
1774627200000,2026-03-27 16:00:00,-0.01164007,0.16461021
1774656000005,2026-03-28 00:00:00,-0.00568347,0.16260000
1774684800005,2026-03-28 08:00:00,-0.00127929,0.15070000
1774713600000,2026-03-28 16:00:00,-0.00097336,0.15231365
1774742400003,2026-03-29 00:00:00,-0.00071569,0.15342542
1774771200001,2026-03-29 08:00:00,0.00003011,0.14384667
1774800000000,2026-03-29 16:00:00,-0.00019993,0.14120000
1774828800000,2026-03-30 00:00:00,0.00010000,0.14180000
1774857600005,2026-03-30 08:00:00,-0.00043840,0.14390000
1774886400000,2026-03-30 16:00:00,-0.00067979,0.15291325
1774915200000,2026-03-31 00:00:00,-0.00068084,0.14860647
1774944000000,2026-03-31 08:00:00,-0.00003110,0.14370000
1774972800000,2026-03-31 16:00:00,-0.00005191,0.13945000
1775001600000,2026-04-01 00:00:00,-0.00010131,0.13986625
1775030400000,2026-04-01 08:00:00,-0.00004701,0.14160000
1775059200000,2026-04-01 16:00:00,0.00008596,0.14044781
1775088000003,2026-04-02 00:00:00,-0.00006794,0.13990000
1775116800001,2026-04-02 08:00:00,0.00010000,0.13485000
1775145600001,2026-04-02 16:00:00,0.00010000,0.13395000
1775174400000,2026-04-03 00:00:00,0.00010000,0.13131562
1775203200008,2026-04-03 08:00:00,0.00006503,0.13160000
1775232000008,2026-04-03 16:00:00,-0.00010801,0.12864875
1775260800000,2026-04-04 00:00:00,0.00007326,0.12950000
1775289600003,2026-04-04 08:00:00,-0.00018390,0.12775000
1775318400000,2026-04-04 16:00:00,-0.00047070,0.12795000
1775347200008,2026-04-05 00:00:00,-0.00033016,0.12895000
1775376000000,2026-04-05 08:00:00,-0.00024097,0.12835000
1775404800001,2026-04-05 16:00:00,-0.00088229,0.12800000
1775433600004,2026-04-06 00:00:00,-0.00038123,0.12950000
1775462400001,2026-04-06 08:00:00,-0.00042610,0.12874500
1775491200003,2026-04-06 16:00:00,0.00003178,0.13030000
1775520000000,2026-04-07 00:00:00,-0.00008421,0.12890000
1775548800000,2026-04-07 08:00:00,-0.00027052,0.13394332
1775577600000,2026-04-07 16:00:00,-0.00060331,0.13420000
1775606400000,2026-04-08 00:00:00,0.00010000,0.13886406
1775635200000,2026-04-08 08:00:00,-0.00008908,0.13645000
1775664000006,2026-04-08 16:00:00,0.00009826,0.13500000
1775692800000,2026-04-09 00:00:00,-0.00019205,0.13330000
1775721600010,2026-04-09 08:00:00,0.00008053,0.13780781
1775750400001,2026-04-09 16:00:00,0.00010000,0.13790000
1775779200000,2026-04-10 00:00:00,0.00010000,0.13850000
1775808000005,2026-04-10 08:00:00,0.00010000,0.13530000
1775836800000,2026-04-10 16:00:00,0.00010000,0.13751875
1775865600000,2026-04-11 00:00:00,0.00010000,0.13760000
1775894400000,2026-04-11 08:00:00,0.00010000,0.13571000
1775923200003,2026-04-11 16:00:00,0.00010000,0.13530000
1775952000000,2026-04-12 00:00:00,0.00010000,0.13610000
1775980800000,2026-04-12 08:00:00,0.00010000,0.13241207
1776009600000,2026-04-12 16:00:00,0.00010000,0.13114667
1776038400011,2026-04-13 00:00:00,0.00010000,0.13085000
1776067200006,2026-04-13 08:00:00,0.00010000,0.13055000
1776096000000,2026-04-13 16:00:00,0.00004141,0.13145625
1776124800005,2026-04-14 00:00:00,0.00010000,0.13515000
1776153600003,2026-04-14 08:00:00,0.00007327,0.13521302
1776182400001,2026-04-14 16:00:00,0.00003653,0.13540000
1776211200000,2026-04-15 00:00:00,0.00008269,0.13404333
1776240000000,2026-04-15 08:00:00,0.00010000,0.13405000
1776268800000,2026-04-15 16:00:00,0.00010000,0.13340000
1776297600013,2026-04-16 00:00:00,-0.00015747,0.13506487
1776326400000,2026-04-16 08:00:00,0.00010000,0.13670000
1776355200000,2026-04-16 16:00:00,0.00010000,0.13730000
1776384000001,2026-04-17 00:00:00,0.00010000,0.13945000
1776412800011,2026-04-17 08:00:00,0.00010000,0.14187780
1776441600001,2026-04-17 16:00:00,0.00010000,0.14881208
1776470400001,2026-04-18 00:00:00,0.00010000,0.14544365
1776499200006,2026-04-18 08:00:00,0.00010000,0.14634167
1776528000000,2026-04-18 16:00:00,0.00010000,0.14360000
1776556800002,2026-04-19 00:00:00,0.00010000,0.14250000
