fundingTime,fundingTime_dt,fundingRate,markPrice
1673625600018,2023-01-13 16:00:00,0.00010000,
1673654400000,2023-01-14 00:00:00,0.00010000,
1673683200001,2023-01-14 08:00:00,0.00046024,
1673712000000,2023-01-14 16:00:00,0.00013403,
1673740800010,2023-01-15 00:00:00,0.00020738,
1673769600002,2023-01-15 08:00:00,0.00028743,
1673798400000,2023-01-15 16:00:00,0.00017929,
1673827200010,2023-01-16 00:00:00,0.00010000,
1673856000007,2023-01-16 08:00:00,0.00012006,
1673884800000,2023-01-16 16:00:00,0.00010000,
1673913600004,2023-01-17 00:00:00,0.00010000,
1673942400005,2023-01-17 08:00:00,0.00010000,
1673971200001,2023-01-17 16:00:00,0.00010000,
1674000000008,2023-01-18 00:00:00,0.00010000,
1674028800009,2023-01-18 08:00:00,0.00010000,
1674057600017,2023-01-18 16:00:00,0.00010000,
1674086400000,2023-01-19 00:00:00,0.00010000,
1674115200015,2023-01-19 08:00:00,0.00010000,
1674144000012,2023-01-19 16:00:00,0.00010000,
1674172800000,2023-01-20 00:00:00,0.00010000,
1674201600000,2023-01-20 08:00:00,0.00010000,
1674230400000,2023-01-20 16:00:00,0.00010000,
1674259200013,2023-01-21 00:00:00,0.00010000,
1674288000001,2023-01-21 08:00:00,0.00010000,
1674316800016,2023-01-21 16:00:00,0.00010000,
1674345600000,2023-01-22 00:00:00,0.00010000,
1674374400000,2023-01-22 08:00:00,0.00010000,
1674403200023,2023-01-22 16:00:00,0.00010000,
1674432000014,2023-01-23 00:00:00,0.00010000,
1674460800014,2023-01-23 08:00:00,0.00010000,
1674489600016,2023-01-23 16:00:00,0.00010000,
1674518400008,2023-01-24 00:00:00,0.00010000,
1674547200008,2023-01-24 08:00:00,0.00012006,
1674576000000,2023-01-24 16:00:00,0.00010000,
1674604800012,2023-01-25 00:00:00,0.00010000,
1674633600000,2023-01-25 08:00:00,0.00010000,
1674662400010,2023-01-25 16:00:00,-0.00191474,
1674691200010,2023-01-26 00:00:00,0.00010000,
1674720000003,2023-01-26 08:00:00,0.00010000,
1674748800020,2023-01-26 16:00:00,0.00010000,
1674777600008,2023-01-27 00:00:00,0.00010000,
1674806400000,2023-01-27 08:00:00,0.00010000,
1674835200000,2023-01-27 16:00:00,0.00010000,
1674864000009,2023-01-28 00:00:00,0.00013288,
1674892800018,2023-01-28 08:00:00,0.00010000,
1674921600005,2023-01-28 16:00:00,0.00010000,
1674950400011,2023-01-29 00:00:00,0.00010000,
1674979200000,2023-01-29 08:00:00,0.00010000,
1675008000008,2023-01-29 16:00:00,0.00010000,
1675036800001,2023-01-30 00:00:00,0.00010000,
1675065600000,2023-01-30 08:00:00,0.00010000,
1675094400000,2023-01-30 16:00:00,0.00010000,
1675123200005,2023-01-31 00:00:00,0.00010000,
