fundingTime,fundingTime_dt,fundingRate,markPrice
1746028800003,2025-04-30 16:00:00,0.00010000,0.05203818
1746057600000,2025-05-01 00:00:00,0.00010000,0.05138636
1746072000008,2025-05-01 04:00:00,0.00053626,0.05808273
1746086400000,2025-05-01 08:00:00,0.00048697,0.06066858
1746100800001,2025-05-01 12:00:00,0.00005000,0.06334488
1746115200001,2025-05-01 16:00:00,0.00041286,0.06404100
1746129600000,2025-05-01 20:00:00,0.00005000,0.06031400
1746144000000,2025-05-02 00:00:00,0.00005000,0.05624324
1746158400000,2025-05-02 04:00:00,0.00052600,0.05877636
1746172800000,2025-05-02 08:00:00,0.00028463,0.05676160
1746187200005,2025-05-02 12:00:00,0.00026422,0.05716300
1746201600003,2025-05-02 16:00:00,0.00005164,0.05758091
1746216000003,2025-05-02 20:00:00,0.00054482,0.05932900
1746230400000,2025-05-03 00:00:00,0.00069274,0.06474800
1746244800001,2025-05-03 04:00:00,0.00005000,0.05774700
1746259200000,2025-05-03 08:00:00,0.00005000,0.05777006
1746273600006,2025-05-03 12:00:00,0.00005000,0.05451300
1746288000000,2025-05-03 16:00:00,0.00017154,0.05551037
1746302400000,2025-05-03 20:00:00,0.00005000,0.05159196
1746316800001,2025-05-04 00:00:00,0.00005000,0.05263091
1746331200004,2025-05-04 04:00:00,0.00005000,0.05168061
1746345600001,2025-05-04 08:00:00,0.00005000,0.05180000
1746360000006,2025-05-04 12:00:00,0.00005000,0.05280448
1746374400002,2025-05-04 16:00:00,0.00005000,0.05107800
1746388800000,2025-05-04 20:00:00,0.00005000,0.04967864
1746403200000,2025-05-05 00:00:00,0.00005000,0.04929200
1746417600000,2025-05-05 04:00:00,0.00005000,0.04964727
1746432000000,2025-05-05 08:00:00,0.00005000,0.04916025
1746446400000,2025-05-05 12:00:00,0.00005000,0.04876200
1746460800006,2025-05-05 16:00:00,0.00005000,0.04861328
1746475200000,2025-05-05 20:00:00,0.00005000,0.04847900
1746489600002,2025-05-06 00:00:00,0.00005000,0.04594541
1746504000000,2025-05-06 04:00:00,0.00005000,0.04828545
1746518400005,2025-05-06 08:00:00,0.00005000,0.04948900
1746532800000,2025-05-06 12:00:00,0.00005000,0.04583590
1746547200000,2025-05-06 16:00:00,0.00005000,0.04591000
1746561600000,2025-05-06 20:00:00,0.00005000,0.04503200
1746576000002,2025-05-07 00:00:00,0.00005000,0.04590859
1746590400004,2025-05-07 04:00:00,0.00005000,0.04549000
1746604800000,2025-05-07 08:00:00,0.00005000,0.04565559
1746619200000,2025-05-07 12:00:00,0.00005000,0.04511549
1746633600006,2025-05-07 16:00:00,0.00005000,0.04363100
1746648000000,2025-05-07 20:00:00,0.00005000,0.04252300
1746662400000,2025-05-08 00:00:00,0.00005000,0.04345009
1746676800005,2025-05-08 04:00:00,0.00005000,0.04553700
1746691200001,2025-05-08 08:00:00,0.00005000,0.04612697
1746705600000,2025-05-08 12:00:00,0.00005000,0.04529453
1746720000002,2025-05-08 16:00:00,0.00007430,0.04885364
1746734400006,2025-05-08 20:00:00,0.00005000,0.05020028
1746748800001,2025-05-09 00:00:00,0.00005000,0.05055518
1746763200000,2025-05-09 04:00:00,0.00005000,0.05097900
1746777600006,2025-05-09 08:00:00,0.00005000,0.05144284
1746792000000,2025-05-09 12:00:00,0.00006686,0.05249899
1746806400000,2025-05-09 16:00:00,0.00028814,0.05070600
1746820800000,2025-05-09 20:00:00,0.00005000,0.05051120
1746835200001,2025-05-10 00:00:00,0.00005000,0.05077800
1746849600003,2025-05-10 04:00:00,0.00005000,0.05175585
1746864000000,2025-05-10 08:00:00,0.00005000,0.05073303
1746878400000,2025-05-10 12:00:00,0.00005000,0.04891000
1746892800001,2025-05-10 16:00:00,0.00005000,0.04821818
1746907200000,2025-05-10 20:00:00,0.00005000,0.04841500
1746921600000,2025-05-11 00:00:00,0.00005000,0.05092447
1746936000000,2025-05-11 04:00:00,0.00005000,0.05287350
1746950400001,2025-05-11 08:00:00,0.00005000,0.04964042
1746964800001,2025-05-11 12:00:00,0.00005000,0.05017100
1746979200001,2025-05-11 16:00:00,0.00005000,0.05164400
1746993600000,2025-05-11 20:00:00,0.00005569,0.05010795
1747008000004,2025-05-12 00:00:00,0.00005000,0.05066500
1747022400003,2025-05-12 04:00:00,0.00064252,0.05177331
1747036800000,2025-05-12 08:00:00,0.00005000,0.05091700
1747051200000,2025-05-12 12:00:00,0.00011852,0.04981100
1747065600000,2025-05-12 16:00:00,0.00005000,0.04926772
1747080000004,2025-05-12 20:00:00,0.00005000,0.04812494
1747094400000,2025-05-13 00:00:00,0.00005000,0.04947100
1747108800000,2025-05-13 04:00:00,0.00005000,0.04670621
1747123200008,2025-05-13 08:00:00,0.00005000,0.04820026
1747137600000,2025-05-13 12:00:00,0.00005000,0.04809817
1747152000001,2025-05-13 16:00:00,0.00005000,0.04828800
1747166400006,2025-05-13 20:00:00,0.00005000,0.04876208
1747180800007,2025-05-14 00:00:00,0.00005000,0.04727944
