fundingTime,fundingTime_dt,fundingRate,markPrice
1749643200007,2025-06-11 12:00:00,0.00005000,0.56462655
1749657600010,2025-06-11 16:00:00,0.00005000,0.57166932
1749672000012,2025-06-11 20:00:00,0.00005000,0.56253206
1749686400002,2025-06-12 00:00:00,-0.00066140,0.55330000
1749700800000,2025-06-12 04:00:00,-0.00016921,0.56360000
1749715200003,2025-06-12 08:00:00,-0.00053401,0.56009378
1749729600001,2025-06-12 12:00:00,-0.00054513,0.54578316
1749744000001,2025-06-12 16:00:00,-0.00010571,0.53320000
1749758400003,2025-06-12 20:00:00,0.00001702,0.52813233
1749772800000,2025-06-13 00:00:00,-0.00020224,0.51650000
1749787200002,2025-06-13 04:00:00,0.00005000,0.48641015
1749801600001,2025-06-13 08:00:00,-0.00011455,0.48635378
1749816000000,2025-06-13 12:00:00,-0.00007823,0.47100000
1749830400004,2025-06-13 16:00:00,0.00004243,0.47040000
1749844800001,2025-06-13 20:00:00,-0.00007266,0.46487258
1749859200000,2025-06-14 00:00:00,-0.00008696,0.47193085
1749873600000,2025-06-14 04:00:00,-0.00122055,0.46085919
1749888000000,2025-06-14 08:00:00,-0.00008801,0.46620000
1749902400007,2025-06-14 12:00:00,-0.00029397,0.46100000
1749916800000,2025-06-14 16:00:00,-0.00045252,0.45799669
1749931200005,2025-06-14 20:00:00,-0.00001260,0.45120000
1749945600005,2025-06-15 00:00:00,0.00005000,0.45850000
1749960000004,2025-06-15 04:00:00,-0.00002947,0.45554038
1749974400009,2025-06-15 08:00:00,0.00005000,0.45582386
1749988800000,2025-06-15 12:00:00,0.00005000,0.45894052
1750003200000,2025-06-15 16:00:00,-0.00005754,0.45640660
1750017600000,2025-06-15 20:00:00,0.00002142,0.46110000
1750032000000,2025-06-16 00:00:00,0.00005000,0.46630000
1750046400009,2025-06-16 04:00:00,-0.00006050,0.46580000
1750060800000,2025-06-16 08:00:00,-0.00011296,0.47731954
1750075200000,2025-06-16 12:00:00,-0.00005451,0.46736964
1750089600003,2025-06-16 16:00:00,0.00005000,0.46696699
1750104000000,2025-06-16 20:00:00,-0.00006324,0.46264649
1750118400000,2025-06-17 00:00:00,-0.00008458,0.44760000
1750132800000,2025-06-17 04:00:00,-0.00004776,0.45740000
1750147200006,2025-06-17 08:00:00,-0.00014512,0.44490000
1750161600001,2025-06-17 12:00:00,0.00005000,0.44170000
1750176000001,2025-06-17 16:00:00,-0.00002399,0.43520000
1750190400000,2025-06-17 20:00:00,0.00005000,0.44040000
1750204800001,2025-06-18 00:00:00,0.00005000,0.43310000
1750219200001,2025-06-18 04:00:00,0.00005000,0.43550000
1750233600001,2025-06-18 08:00:00,0.00005000,0.43340000
1750248000003,2025-06-18 12:00:00,0.00005000,0.42346890
1750262400001,2025-06-18 16:00:00,0.00005000,0.42420000
1750276800000,2025-06-18 20:00:00,0.00005000,0.42210360
1750291200005,2025-06-19 00:00:00,0.00005000,0.42610000
1750305600005,2025-06-19 04:00:00,0.00005000,0.42017271
1750320000003,2025-06-19 08:00:00,0.00005000,0.41164417
1750334400000,2025-06-19 12:00:00,0.00005000,0.41240000
1750348800000,2025-06-19 16:00:00,0.00005000,0.40306583
1750363200000,2025-06-19 20:00:00,-0.00001469,0.39710000
1750377600000,2025-06-20 00:00:00,0.00005000,0.40370000
1750392000017,2025-06-20 04:00:00,0.00005000,0.38960000
1750406400002,2025-06-20 08:00:00,-0.00011737,0.39570000
1750420800002,2025-06-20 12:00:00,-0.00002283,0.39510000
1750435200001,2025-06-20 16:00:00,-0.00016641,0.38687625
1750449600000,2025-06-20 20:00:00,0.00005000,0.37981667
1750464000002,2025-06-21 00:00:00,-0.00012685,0.38185479
1750478400003,2025-06-21 04:00:00,-0.00017562,0.38920000
1750492800005,2025-06-21 08:00:00,-0.00019654,0.39020000
1750507200000,2025-06-21 12:00:00,-0.00052692,0.39060000
1750521600000,2025-06-21 16:00:00,-0.00059066,0.38330000
1750536000002,2025-06-21 20:00:00,-0.00035013,0.37760000
1750550400005,2025-06-22 00:00:00,-0.00040277,0.37072479
