fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.05253993
1780084800000,2026-05-29 20:00:00,0.00005000,0.05265000
1780099200000,2026-05-30 00:00:00,0.00005000,0.05199000
1780113600004,2026-05-30 04:00:00,0.00005000,0.05180000
1780128000001,2026-05-30 08:00:00,0.00005000,0.05201514
1780142400000,2026-05-30 12:00:00,0.00005000,0.05251000
1780156800000,2026-05-30 16:00:00,0.00005000,0.05267000
1780171200000,2026-05-30 20:00:00,0.00005000,0.05312095
1780185600000,2026-05-31 00:00:00,0.00005000,0.05232125
1780200000006,2026-05-31 04:00:00,0.00005000,0.05236015
1780214400000,2026-05-31 08:00:00,0.00005000,0.05092000
1780228800005,2026-05-31 12:00:00,0.00005000,0.04990000
1780243200004,2026-05-31 16:00:00,0.00005000,0.04899000
1780257600010,2026-05-31 20:00:00,0.00005000,0.04922000
1780272000001,2026-06-01 00:00:00,0.00005000,0.04958000
1780286400006,2026-06-01 04:00:00,0.00005000,0.05057816
1780300800001,2026-06-01 08:00:00,0.00005000,0.04989000
1780315200000,2026-06-01 12:00:00,0.00005000,0.04994000
1780329600000,2026-06-01 16:00:00,0.00005000,0.05231442
1780344000000,2026-06-01 20:00:00,0.00005000,0.05150000
1780358400000,2026-06-02 00:00:00,0.00005000,0.05065125
1780372800008,2026-06-02 04:00:00,0.00005000,0.05046000
1780387200000,2026-06-02 08:00:00,0.00005000,0.04924091
1780401600002,2026-06-02 12:00:00,0.00005000,0.04951574
1780416000000,2026-06-02 16:00:00,0.00005000,0.04811178
1780430400000,2026-06-02 20:00:00,0.00005000,0.04799000
1780444800013,2026-06-03 00:00:00,0.00005000,0.04639436
1780459200000,2026-06-03 04:00:00,0.00005000,0.04583000
1780473600000,2026-06-03 08:00:00,0.00005000,0.04805967
1780488000000,2026-06-03 12:00:00,0.00005000,0.04823971
1780502400001,2026-06-03 16:00:00,0.00005000,0.04780000
1780516800002,2026-06-03 20:00:00,0.00005000,0.04725000
1780531200009,2026-06-04 00:00:00,0.00005000,0.04680716
1780545600000,2026-06-04 04:00:00,0.00005000,0.04430000
1780560000000,2026-06-04 08:00:00,0.00005000,0.04289734
1780574400002,2026-06-04 12:00:00,0.00005000,0.04217000
1780588800003,2026-06-04 16:00:00,0.00005000,0.04305000
1780603200001,2026-06-04 20:00:00,0.00005000,0.04272000
1780617600000,2026-06-05 00:00:00,0.00005000,0.04177000
1780632000001,2026-06-05 04:00:00,0.00005000,0.03992000
1780646400004,2026-06-05 08:00:00,0.00005000,0.03963000
1780660800000,2026-06-05 12:00:00,0.00005000,0.03911000
1780675200009,2026-06-05 16:00:00,0.00005000,0.03798669
1780689600000,2026-06-05 20:00:00,0.00005000,0.03786565
1780704000000,2026-06-06 00:00:00,0.00005000,0.03839020
1780718400000,2026-06-06 04:00:00,0.00005000,0.03775650
1780732800000,2026-06-06 08:00:00,0.00005000,0.03760000
1780747200002,2026-06-06 12:00:00,0.00005000,0.03777701
1780761600000,2026-06-06 16:00:00,0.00005000,0.03791089
1780776000003,2026-06-06 20:00:00,0.00005000,0.03744833
1780790400001,2026-06-07 00:00:00,0.00005000,0.03801600
1780804800000,2026-06-07 04:00:00,0.00005000,0.03818687
1780819200000,2026-06-07 08:00:00,0.00005000,0.03861198
1780833600000,2026-06-07 12:00:00,0.00005000,0.03857000
1780848000000,2026-06-07 16:00:00,0.00005000,0.03803893
1780862400000,2026-06-07 20:00:00,0.00005000,0.03715139
1780876800000,2026-06-08 00:00:00,0.00005000,0.03917000
1780891200009,2026-06-08 04:00:00,0.00005000,0.03906736
1780905600005,2026-06-08 08:00:00,0.00005000,0.03901935
1780920000001,2026-06-08 12:00:00,0.00005000,0.03963000
1780934400004,2026-06-08 16:00:00,0.00005000,0.03929000
1780948800000,2026-06-08 20:00:00,0.00005000,0.03971000
1780963200000,2026-06-09 00:00:00,0.00005000,0.03872000
1780977600003,2026-06-09 04:00:00,0.00005000,0.03765835
1780992000000,2026-06-09 08:00:00,0.00005000,0.03790695
1781006400000,2026-06-09 12:00:00,0.00005000,0.03726529
1781020800001,2026-06-09 16:00:00,0.00005000,0.03640465
1781035200000,2026-06-09 20:00:00,0.00005000,0.03679513
1781049600001,2026-06-10 00:00:00,0.00005000,0.03613182
1781064000002,2026-06-10 04:00:00,0.00005000,0.03548000
1781078400011,2026-06-10 08:00:00,0.00005000,0.03557000
1781092800002,2026-06-10 12:00:00,0.00005000,0.03429083
1781107200009,2026-06-10 16:00:00,0.00005000,0.03555000
1781121600003,2026-06-10 20:00:00,0.00005000,0.03422467
1781136000000,2026-06-11 00:00:00,0.00005000,0.03412000
1781150400000,2026-06-11 04:00:00,0.00012166,0.03619000
1781164800004,2026-06-11 08:00:00,0.00005000,0.03565523
1781179200005,2026-06-11 12:00:00,0.00005000,0.03605000
1781193600000,2026-06-11 16:00:00,0.00005000,0.03571000
1781208000014,2026-06-11 20:00:00,0.00005000,0.03648944
1781222400000,2026-06-12 00:00:00,0.00005000,0.03612000
1781236800000,2026-06-12 04:00:00,0.00005000,0.03600585
1781251200000,2026-06-12 08:00:00,0.00005000,0.03540000
1781265600000,2026-06-12 12:00:00,0.00005000,0.03528308
1781280000000,2026-06-12 16:00:00,0.00005000,0.03545000
1781294400000,2026-06-12 20:00:00,0.00005000,0.03543000
1781308800000,2026-06-13 00:00:00,0.00005000,0.03503083
1781323200000,2026-06-13 04:00:00,0.00005000,0.03475000
1781337600007,2026-06-13 08:00:00,0.00005000,0.03480223
1781352000004,2026-06-13 12:00:00,0.00005000,0.03475130
1781366400002,2026-06-13 16:00:00,0.00005000,0.03533000
1781380800004,2026-06-13 20:00:00,0.00005000,0.03507618
1781395200005,2026-06-14 00:00:00,0.00005000,0.03510419
1781409600012,2026-06-14 04:00:00,0.00005000,0.03508000
1781424000009,2026-06-14 08:00:00,0.00005000,0.03430229
1781438400000,2026-06-14 12:00:00,0.00005000,0.03395000
1781452800000,2026-06-14 16:00:00,0.00005000,0.03498723
1781467200010,2026-06-14 20:00:00,0.00005000,0.03459474
1781481600013,2026-06-15 00:00:00,0.00005000,0.03609804
1781496000001,2026-06-15 04:00:00,0.00005000,0.03610000
1781510400013,2026-06-15 08:00:00,0.00005000,0.03586950
1781524800000,2026-06-15 12:00:00,0.00005000,0.03832995
1781539200004,2026-06-15 16:00:00,0.00005000,0.03799539
1781553600002,2026-06-15 20:00:00,0.00005000,0.03784000
1781568000000,2026-06-16 00:00:00,0.00005000,0.03773000
1781582400000,2026-06-16 04:00:00,0.00005000,0.03624300
1781596800000,2026-06-16 08:00:00,0.00005000,0.03572000
1781611200000,2026-06-16 12:00:00,0.00005000,0.03648230
1781625600001,2026-06-16 16:00:00,0.00005000,0.03558000
1781640000000,2026-06-16 20:00:00,0.00005000,0.03545000
1781654400012,2026-06-17 00:00:00,0.00005000,0.03565904
1781668800000,2026-06-17 04:00:00,0.00005000,0.03579000
1781683200000,2026-06-17 08:00:00,0.00005000,0.03674000
1781697600000,2026-06-17 12:00:00,0.00005000,0.03664000
1781712000000,2026-06-17 16:00:00,0.00005000,0.03684728
1781726400000,2026-06-17 20:00:00,0.00005000,0.03599957
1781740800002,2026-06-18 00:00:00,0.00005000,0.03626685
1781755200000,2026-06-18 04:00:00,0.00005000,0.03589000
1781769600000,2026-06-18 08:00:00,0.00005000,0.03535306
1781784000004,2026-06-18 12:00:00,0.00005000,0.03435189
1781798400001,2026-06-18 16:00:00,0.00005000,0.03264000
1781812800000,2026-06-18 20:00:00,0.00005000,0.03280000
1781827200005,2026-06-19 00:00:00,0.00005000,0.03285000
1781841600000,2026-06-19 04:00:00,0.00005000,0.03211000
1781856000001,2026-06-19 08:00:00,0.00005000,0.03190000
1781870400000,2026-06-19 12:00:00,0.00005000,0.03304902
1781884800001,2026-06-19 16:00:00,0.00005000,0.03281361
1781899200000,2026-06-19 20:00:00,0.00005000,0.03245894
1781913600001,2026-06-20 00:00:00,0.00005000,0.03236000
1781928000000,2026-06-20 04:00:00,0.00005000,0.03236000
1781942400000,2026-06-20 08:00:00,0.00005000,0.03281218
1781956800001,2026-06-20 12:00:00,0.00005000,0.03343039
1781971200001,2026-06-20 16:00:00,0.00005000,0.03359368
1781985600000,2026-06-20 20:00:00,0.00005000,0.03337000
1782000000000,2026-06-21 00:00:00,0.00005000,0.03449346
1782014400000,2026-06-21 04:00:00,0.00005000,0.03400880
1782028800000,2026-06-21 08:00:00,0.00005000,0.03389878
1782043200001,2026-06-21 12:00:00,0.00005000,0.03411000
1782057600000,2026-06-21 16:00:00,0.00005000,0.03431807
1782072000004,2026-06-21 20:00:00,0.00005000,0.03415000
1782086400000,2026-06-22 00:00:00,0.00005000,0.03331161
1782100800000,2026-06-22 04:00:00,0.00005000,0.03329571
1782115200000,2026-06-22 08:00:00,0.00005000,0.03348489
