fundingTime,fundingTime_dt,fundingRate,markPrice
1744646400000,2025-04-14 16:00:00,-0.00048061,0.29286084
1744660800000,2025-04-14 20:00:00,-0.00158528,0.32580735
1744675200000,2025-04-15 00:00:00,-0.00016167,0.32575290
1744689600001,2025-04-15 04:00:00,-0.00044243,0.30182879
1744704000000,2025-04-15 08:00:00,-0.00090201,0.32558515
1744718400000,2025-04-15 12:00:00,-0.00011464,0.29690000
1744732800001,2025-04-15 16:00:00,0.00005000,0.26930000
1744747200000,2025-04-15 20:00:00,-0.00175036,0.24080000
1744761600000,2025-04-16 00:00:00,-0.00213564,0.23473956
1744776000000,2025-04-16 04:00:00,-0.00312560,0.26890000
1744790400000,2025-04-16 08:00:00,-0.01175467,0.27077163
1744804800000,2025-04-16 12:00:00,-0.00249175,0.25760000
1744819200000,2025-04-16 16:00:00,-0.00297586,0.24080000
1744833600000,2025-04-16 20:00:00,-0.00386978,0.25190000
1744848000001,2025-04-17 00:00:00,-0.00134407,0.25544016
1744862400000,2025-04-17 04:00:00,-0.00949251,0.25784556
1744876800000,2025-04-17 08:00:00,-0.00210100,0.24697057
1744891200000,2025-04-17 12:00:00,-0.00201685,0.23536720
1744905600001,2025-04-17 16:00:00,-0.00238135,0.22634846
1744920000001,2025-04-17 20:00:00,-0.00397097,0.21925867
1744934400000,2025-04-18 00:00:00,-0.00100267,0.21306631
1744948800000,2025-04-18 04:00:00,-0.00055683,0.20776354
1744963200000,2025-04-18 08:00:00,-0.00010916,0.20689223
1744977600000,2025-04-18 12:00:00,-0.00013631,0.20820000
1744992000000,2025-04-18 16:00:00,-0.00077316,0.19571281
1745006400000,2025-04-18 20:00:00,-0.00296270,0.19362743
1745020800000,2025-04-19 00:00:00,-0.00294054,0.19550000
1745035200000,2025-04-19 04:00:00,-0.00037010,0.19390000
1745049600000,2025-04-19 08:00:00,-0.00095984,0.19555836
1745064000000,2025-04-19 12:00:00,-0.00062679,0.19850000
1745078400000,2025-04-19 16:00:00,-0.00020055,0.20330000
1745092800000,2025-04-19 20:00:00,-0.00077483,0.19304833
1745107200000,2025-04-20 00:00:00,-0.00222957,0.21629673
1745121600000,2025-04-20 04:00:00,-0.00111113,0.20710000
1745136000000,2025-04-20 08:00:00,0.00001456,0.21131782
1745150400001,2025-04-20 12:00:00,-0.00019174,0.20020000
1745164800000,2025-04-20 16:00:00,0.00005000,0.20860000
1745179200000,2025-04-20 20:00:00,0.00005000,0.21133964
1745193600000,2025-04-21 00:00:00,0.00005000,0.20310976
1745208000000,2025-04-21 04:00:00,0.00005000,0.20644954
1745222400005,2025-04-21 08:00:00,0.00005000,0.20390000
1745236800002,2025-04-21 12:00:00,-0.00142188,0.19940000
1745251200003,2025-04-21 16:00:00,0.00005000,0.21132145
1745265600006,2025-04-21 20:00:00,0.00005000,0.20072262
1745280000008,2025-04-22 00:00:00,-0.00000434,0.19091819
1745294400000,2025-04-22 04:00:00,-0.00002611,0.19220000
1745308800000,2025-04-22 08:00:00,-0.00064694,0.18770000
1745323200001,2025-04-22 12:00:00,-0.00009494,0.19000000
1745337600000,2025-04-22 16:00:00,0.00005000,0.18830000
