fundingTime,fundingTime_dt,fundingRate,markPrice
1712160000000,2024-04-03 16:00:00,0.00035511,1.30402058
1712174400000,2024-04-03 20:00:00,0.00075373,1.39342984
1712188800000,2024-04-04 00:00:00,0.00014032,1.30986008
1712203200000,2024-04-04 04:00:00,0.00005000,1.18903950
1712217600000,2024-04-04 08:00:00,0.00033660,1.17134369
1712232000000,2024-04-04 12:00:00,0.00046517,1.16124658
1712246400000,2024-04-04 16:00:00,0.00034524,1.15857996
1712260800000,2024-04-04 20:00:00,0.00023429,1.14556221
1712275200000,2024-04-05 00:00:00,0.00005000,1.07577629
1712289600000,2024-04-05 04:00:00,0.00037976,0.99851178
1712304000000,2024-04-05 08:00:00,0.00050102,0.97345825
1712318400000,2024-04-05 12:00:00,0.00017697,0.93460167
1712332800000,2024-04-05 16:00:00,0.00026084,0.97216123
1712347200000,2024-04-05 20:00:00,0.00014820,0.93100000
1712361600000,2024-04-06 00:00:00,0.00013550,0.97095552
1712376000000,2024-04-06 04:00:00,0.00018489,0.95113476
1712390400000,2024-04-06 08:00:00,0.00005000,1.00949360
1712404800000,2024-04-06 12:00:00,0.00005000,1.03500000
1712419200000,2024-04-06 16:00:00,0.00043532,1.12400000
1712433600000,2024-04-06 20:00:00,0.00026828,1.06201997
1712448000000,2024-04-07 00:00:00,0.00026546,1.05795368
1712462400000,2024-04-07 04:00:00,0.00034804,1.04342662
1712476800000,2024-04-07 08:00:00,0.00023007,1.08033694
1712491200001,2024-04-07 12:00:00,0.00019580,1.06938810
1712505600000,2024-04-07 16:00:00,0.00050292,1.02500000
1712520000000,2024-04-07 20:00:00,0.00065272,0.99500000
1712534400001,2024-04-08 00:00:00,0.00026250,1.00754231
1712548800000,2024-04-08 04:00:00,0.00030702,0.98000000
1712563200000,2024-04-08 08:00:00,0.00011291,0.99828520
1712577600000,2024-04-08 12:00:00,0.00025612,1.00600000
1712592000006,2024-04-08 16:00:00,0.00069364,0.98757038
1712606400001,2024-04-08 20:00:00,0.00036688,1.00200000
1712620800000,2024-04-09 00:00:00,0.00050947,0.99100000
1712635200000,2024-04-09 04:00:00,0.00019301,0.95800000
1712649600001,2024-04-09 08:00:00,0.00019849,0.89940332
1712664000000,2024-04-09 12:00:00,0.00019520,0.89400000
1712678400001,2024-04-09 16:00:00,0.00033414,0.87509579
1712692800000,2024-04-09 20:00:00,0.00009209,0.86800000
1712707200000,2024-04-10 00:00:00,0.00016866,0.84700000
1712721600000,2024-04-10 04:00:00,0.00008269,0.83875315
1712736000001,2024-04-10 08:00:00,0.00005000,0.84400000
1712750400002,2024-04-10 12:00:00,0.00018137,0.82622483
1712764800000,2024-04-10 16:00:00,0.00022711,0.80600000
1712779200000,2024-04-10 20:00:00,0.00015266,0.82117166
1712793600000,2024-04-11 00:00:00,0.00018256,0.83800000
1712808000001,2024-04-11 04:00:00,0.00026678,0.80800000
1712822400000,2024-04-11 08:00:00,0.00016941,0.82060000
1712836800000,2024-04-11 12:00:00,0.00034344,0.77071649
1712851200000,2024-04-11 16:00:00,0.00035512,0.78424339
1712865600000,2024-04-11 20:00:00,0.00009392,0.76960000
1712880000000,2024-04-12 00:00:00,0.00014332,0.77905467
1712894400000,2024-04-12 04:00:00,0.00038532,0.78680827
1712908800001,2024-04-12 08:00:00,0.00005000,0.79720000
1712923200000,2024-04-12 12:00:00,0.00043985,0.76303719
1712937600000,2024-04-12 16:00:00,0.00016980,0.70590000
1712952000000,2024-04-12 20:00:00,0.00005000,0.59901490
1712966400000,2024-04-13 00:00:00,0.00005000,0.60386900
1712980800000,2024-04-13 04:00:00,0.00005000,0.59845817
1712995200000,2024-04-13 08:00:00,0.00005000,0.61390000
1713009600000,2024-04-13 12:00:00,0.00005000,0.62350000
1713024000001,2024-04-13 16:00:00,0.00005000,0.62577293
1713038400001,2024-04-13 20:00:00,0.00005000,0.53480000
1713052800000,2024-04-14 00:00:00,0.00005000,0.54260000
1713067200000,2024-04-14 04:00:00,0.00005000,0.55090000
1713081600000,2024-04-14 08:00:00,0.00005000,0.59533528
1713096000000,2024-04-14 12:00:00,0.00005000,0.57079695
1713110400000,2024-04-14 16:00:00,0.00005000,0.64872738
1713124800000,2024-04-14 20:00:00,0.00005000,0.64687188
1713139200000,2024-04-15 00:00:00,0.00005000,0.71130000
1713153600000,2024-04-15 04:00:00,0.00005000,0.65619825
1713168000001,2024-04-15 08:00:00,0.00005000,0.67259380
1713182400000,2024-04-15 12:00:00,-0.00002494,0.65713484
1713196800000,2024-04-15 16:00:00,0.00005000,0.64340000
1713211200000,2024-04-15 20:00:00,0.00005000,0.63113740
1713225600001,2024-04-16 00:00:00,0.00005000,0.65604877
1713240000000,2024-04-16 04:00:00,0.00005000,0.61325356
1713254400000,2024-04-16 08:00:00,0.00005000,0.62950000
1713268800000,2024-04-16 12:00:00,0.00005000,0.60937706
1713283200000,2024-04-16 16:00:00,0.00005000,0.57053206
1713297600000,2024-04-16 20:00:00,0.00005000,0.58893827
1713312000000,2024-04-17 00:00:00,0.00005000,0.61045616
1713326400001,2024-04-17 04:00:00,0.00005000,0.60670870
1713340800000,2024-04-17 08:00:00,0.00005000,0.59977743
1713355200000,2024-04-17 12:00:00,0.00005000,0.57043995
1713369600000,2024-04-17 16:00:00,0.00005000,0.55004953
1713384000000,2024-04-17 20:00:00,0.00005000,0.57344499
1713398400000,2024-04-18 00:00:00,0.00005000,0.56580000
1713412800000,2024-04-18 04:00:00,0.00005000,0.57041623
1713427200000,2024-04-18 08:00:00,0.00005000,0.54339557
1713441600002,2024-04-18 12:00:00,0.00005000,0.56905559
1713456000000,2024-04-18 16:00:00,0.00005000,0.59122319
1713470400000,2024-04-18 20:00:00,0.00005000,0.58885156
1713484800001,2024-04-19 00:00:00,0.00004978,0.59237186
1713499200000,2024-04-19 04:00:00,0.00005000,0.56157510
1713513600000,2024-04-19 08:00:00,0.00005000,0.59910000
1713528000001,2024-04-19 12:00:00,0.00005000,0.61027461
1713542400000,2024-04-19 16:00:00,0.00005000,0.60850790
1713556800000,2024-04-19 20:00:00,0.00005000,0.60154953
1713571200000,2024-04-20 00:00:00,0.00005000,0.58860150
1713585600001,2024-04-20 04:00:00,0.00005000,0.58668549
1713600000000,2024-04-20 08:00:00,0.00005000,0.60300000
1713614400001,2024-04-20 12:00:00,0.00005000,0.58774078
1713628800000,2024-04-20 16:00:00,0.00005000,0.62542333
1713643200001,2024-04-20 20:00:00,0.00005000,0.65480000
1713657600000,2024-04-21 00:00:00,0.00005000,0.65646848
1713672000000,2024-04-21 04:00:00,0.00005000,0.64606925
1713686400000,2024-04-21 08:00:00,0.00005000,0.63790000
1713700800000,2024-04-21 12:00:00,0.00005000,0.63526034
1713715200000,2024-04-21 16:00:00,0.00005000,0.62720000
1713729600000,2024-04-21 20:00:00,0.00005000,0.60959614
1713744000000,2024-04-22 00:00:00,0.00005000,0.61310000
1713758400000,2024-04-22 04:00:00,0.00005000,0.63130000
1713772800000,2024-04-22 08:00:00,0.00005000,0.65020000
1713787200000,2024-04-22 12:00:00,0.00005000,0.63141644
1713801600000,2024-04-22 16:00:00,0.00005000,0.62625880
1713816000000,2024-04-22 20:00:00,0.00005000,0.63590000
1713830400000,2024-04-23 00:00:00,0.00005000,0.64123054
1713844800000,2024-04-23 04:00:00,-0.00009307,0.63434896
1713859200000,2024-04-23 08:00:00,0.00005000,0.59929602
1713873600000,2024-04-23 12:00:00,0.00005000,0.59355683
1713888000001,2024-04-23 16:00:00,0.00005000,0.60514864
1713902400000,2024-04-23 20:00:00,0.00005000,0.60857208
