fundingTime,fundingTime_dt,fundingRate,markPrice
1739289600000,2025-02-11 16:00:00,-0.02000000,0.81130000
1739304000000,2025-02-11 20:00:00,-0.02000000,0.81207083
1739318400000,2025-02-12 00:00:00,-0.02000000,0.90428530
1739332800000,2025-02-12 04:00:00,-0.02000000,1.18579355
1739340000000,2025-02-12 06:00:00,-0.02000000,1.28920000
1739347200000,2025-02-12 08:00:00,-0.01957034,1.07670000
1739354400001,2025-02-12 10:00:00,-0.01334076,1.09370000
1739361600001,2025-02-12 12:00:00,-0.00853814,1.09020000
1739368800000,2025-02-12 14:00:00,-0.00694283,1.11152148
1739376000001,2025-02-12 16:00:00,-0.00844784,0.94685600
1739383200000,2025-02-12 18:00:00,-0.00483705,0.98800000
1739390400000,2025-02-12 20:00:00,-0.00500730,0.95798276
1739397600000,2025-02-12 22:00:00,-0.00690447,0.96901664
1739404800001,2025-02-13 00:00:00,-0.00433788,0.98328518
1739412000004,2025-02-13 02:00:00,-0.00416076,0.98060000
1739419200000,2025-02-13 04:00:00,-0.00364509,0.97136346
1739426400001,2025-02-13 06:00:00,-0.00303440,0.94554102
1739433600000,2025-02-13 08:00:00,-0.00430593,0.86457992
1739440800000,2025-02-13 10:00:00,-0.00201473,0.85740000
1739448000000,2025-02-13 12:00:00,-0.00283247,0.86437925
1739455200000,2025-02-13 14:00:00,-0.00449828,0.86110940
1739462400001,2025-02-13 16:00:00,-0.00390679,0.83600000
1739469600000,2025-02-13 18:00:00,-0.00330404,0.81830000
1739476800000,2025-02-13 20:00:00,-0.00073127,0.82178598
1739484000000,2025-02-13 22:00:00,-0.00249558,0.83081961
1739491200000,2025-02-14 00:00:00,-0.00266368,0.83137249
1739498400000,2025-02-14 02:00:00,-0.00443118,0.82267791
1739505600000,2025-02-14 04:00:00,-0.00163188,0.83810000
1739512800000,2025-02-14 06:00:00,-0.00324633,0.81569913
1739520000001,2025-02-14 08:00:00,-0.00334548,0.80970000
1739527200000,2025-02-14 10:00:00,-0.00204028,0.81910000
1739534400000,2025-02-14 12:00:00,-0.00061038,0.79940000
1739541600000,2025-02-14 14:00:00,-0.00131443,0.80120000
1739548800000,2025-02-14 16:00:00,0.00002200,0.81658869
1739556000000,2025-02-14 18:00:00,0.00002500,0.82043929
1739563200000,2025-02-14 20:00:00,-0.00002372,0.80410000
1739570400001,2025-02-14 22:00:00,0.00002500,0.81300022
1739577600000,2025-02-15 00:00:00,0.00002500,0.80285225
1739584800000,2025-02-15 02:00:00,-0.00047229,0.81635215
1739592000000,2025-02-15 04:00:00,-0.00017309,0.81647567
