fundingTime,fundingTime_dt,fundingRate,markPrice
1759838400005,2025-10-07 12:00:00,0.00005000,0.00000000
1759852800000,2025-10-07 16:00:00,-0.00692118,0.25167872
1759867200002,2025-10-07 20:00:00,-0.00410504,0.25189000
1759881600000,2025-10-08 00:00:00,-0.00435854,0.27320065
1759896000002,2025-10-08 04:00:00,-0.00600872,0.26513662
1759910400006,2025-10-08 08:00:00,-0.00317826,0.27889116
1759924800003,2025-10-08 12:00:00,0.00175061,0.23308337
1759939200002,2025-10-08 16:00:00,0.00078368,0.23947000
1759953600000,2025-10-08 20:00:00,0.00062199,0.24859000
1759968000001,2025-10-09 00:00:00,0.00037373,0.24134000
1759982400003,2025-10-09 04:00:00,0.00082471,0.23704067
1759996800000,2025-10-09 08:00:00,0.00005000,0.21076048
1760011200002,2025-10-09 12:00:00,-0.00000068,0.14567000
1760025600000,2025-10-09 16:00:00,0.00024650,0.15915704
1760040000010,2025-10-09 20:00:00,0.00010856,0.15677000
1760054400005,2025-10-10 00:00:00,0.00005000,0.15838018
1760068800001,2025-10-10 04:00:00,0.00005000,0.15190570
1760083200002,2025-10-10 08:00:00,0.00005000,0.15744517
1760097600004,2025-10-10 12:00:00,0.00005000,0.21586847
1760112000014,2025-10-10 16:00:00,0.00034270,0.21913932
1760126400003,2025-10-10 20:00:00,0.00081182,0.25487748
1760140800000,2025-10-11 00:00:00,0.00005000,0.19678012
1760155200000,2025-10-11 04:00:00,-0.00001829,0.21151000
1760169600003,2025-10-11 08:00:00,-0.00000929,0.22082067
1760184000003,2025-10-11 12:00:00,0.00005000,0.18420100
1760198400000,2025-10-11 16:00:00,-0.00012251,0.17239290
1760212800001,2025-10-11 20:00:00,0.00005000,0.16424000
1760227200004,2025-10-12 00:00:00,0.00005000,0.16747007
1760241600001,2025-10-12 04:00:00,0.00005000,0.17168000
1760256000002,2025-10-12 08:00:00,0.00005000,0.18905000
1760270400001,2025-10-12 12:00:00,0.00005000,0.17831000
1760284800000,2025-10-12 16:00:00,0.00045378,0.18613027
1760299200000,2025-10-12 20:00:00,0.00005000,0.18999979
1760313600003,2025-10-13 00:00:00,0.00005000,0.18099105
1760328000000,2025-10-13 04:00:00,0.00005000,0.18748000
1760342400002,2025-10-13 08:00:00,0.00005000,0.18662000
1760356800001,2025-10-13 12:00:00,0.00005000,0.17331000
1760371200003,2025-10-13 16:00:00,0.00005000,0.17186000
1760385600002,2025-10-13 20:00:00,0.00005000,0.17136000
1760400000000,2025-10-14 00:00:00,0.00046424,0.21828000
1760414400000,2025-10-14 04:00:00,0.00017563,0.19567943
1760428800000,2025-10-14 08:00:00,0.00009676,0.20597000
1760443200000,2025-10-14 12:00:00,0.00028975,0.24109798
1760457600000,2025-10-14 16:00:00,0.00017390,0.24116003
1760472000000,2025-10-14 20:00:00,0.00005000,0.21159000
1760486400006,2025-10-15 00:00:00,0.00005000,0.22911272
1760500800001,2025-10-15 04:00:00,0.00005000,0.21264772
1760515200002,2025-10-15 08:00:00,0.00005000,0.22491000
1760529600005,2025-10-15 12:00:00,0.00005000,0.21186000
1760544000000,2025-10-15 16:00:00,0.00005000,0.21393000
1760558400004,2025-10-15 20:00:00,0.00005000,0.24370000
1760572800000,2025-10-16 00:00:00,0.00005000,0.24681242
1760587200000,2025-10-16 04:00:00,0.00005000,0.24072875
1760601600003,2025-10-16 08:00:00,0.00005000,0.25658000
1760616000000,2025-10-16 12:00:00,0.00012899,0.37767223
1760630400002,2025-10-16 16:00:00,0.00144652,0.37760424
1760644800003,2025-10-16 20:00:00,0.00044376,0.36214942
1760659200001,2025-10-17 00:00:00,0.00017602,0.39109965
1760673600001,2025-10-17 04:00:00,0.00023812,0.37436820
1760688000005,2025-10-17 08:00:00,0.00082237,0.50589503
1760702400000,2025-10-17 12:00:00,0.00028670,0.44139994
1760716800003,2025-10-17 16:00:00,0.00071433,0.45726427
1760731200004,2025-10-17 20:00:00,0.00052528,0.46072000
1760745600000,2025-10-18 00:00:00,0.00040683,0.50733000
1760760000000,2025-10-18 04:00:00,0.00102052,0.64799035
1760774400002,2025-10-18 08:00:00,0.00028180,0.50031712
1760788800007,2025-10-18 12:00:00,0.00007815,0.53502203
1760803200001,2025-10-18 16:00:00,0.00015234,0.33828000
1760817600000,2025-10-18 20:00:00,0.00000065,0.30198000
1760832000001,2025-10-19 00:00:00,-0.00017290,0.27453527
1760846400000,2025-10-19 04:00:00,-0.00023109,0.32724569
1760860800001,2025-10-19 08:00:00,0.00005000,0.30053809
1760875200000,2025-10-19 12:00:00,0.00005000,0.30741000
1760889600001,2025-10-19 16:00:00,0.00029085,0.39258000
1760904000000,2025-10-19 20:00:00,0.00040294,0.43979617
1760918400004,2025-10-20 00:00:00,0.00040832,0.40933524
1760932800000,2025-10-20 04:00:00,0.00026510,0.39899603
1760947200001,2025-10-20 08:00:00,0.00027892,0.42083000
1760961600000,2025-10-20 12:00:00,0.00010777,0.32163597
1760976000000,2025-10-20 16:00:00,0.00005000,0.29375565
1760990400000,2025-10-20 20:00:00,0.00005000,0.28918361
1761004800009,2025-10-21 00:00:00,0.00005000,0.28710289
1761019200003,2025-10-21 04:00:00,0.00005000,0.29186530
1761033600000,2025-10-21 08:00:00,0.00005000,0.29999779
1761048000000,2025-10-21 12:00:00,0.00005000,0.28158929
1761062400000,2025-10-21 16:00:00,0.00005000,0.28458484
1761076800001,2025-10-21 20:00:00,0.00005000,0.25363310
1761091200004,2025-10-22 00:00:00,0.00005000,0.23614728
1761105600000,2025-10-22 04:00:00,0.00005000,0.21495939
1761120000000,2025-10-22 08:00:00,0.00005000,0.22093742
1761134400000,2025-10-22 12:00:00,-0.00019884,0.23303599
