open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1759795200000,2025-10-07 00:00:00,0.3500000,0.4500000,0.2250000,0.2727900,1081614615,1759881599999,2025-10-07 23:59:59,299212101.6798700,2961624,526732491,145785400.6848600
1759881600000,2025-10-08 00:00:00,0.2727600,0.3000000,0.2253300,0.2413300,803604398,1759967999999,2025-10-08 23:59:59,204953310.7024700,2455707,386161781,98635529.7055400
1759968000000,2025-10-09 00:00:00,0.2413400,0.2632500,0.1436600,0.1586200,869274482,1760054399999,2025-10-09 23:59:59,156171431.6363200,2775230,408851763,73139188.7820100
1760054400000,2025-10-10 00:00:00,0.1586000,0.2697900,0.1100000,0.1960500,1946983806,1760140799999,2025-10-10 23:59:59,414775248.1660900,6099820,952638524,203278048.0206000
1760140800000,2025-10-11 00:00:00,0.1960900,0.2490000,0.1518900,0.1667800,931761797,1760227199999,2025-10-11 23:59:59,184876688.5408200,3235494,455358884,90399967.0850600
1760227200000,2025-10-12 00:00:00,0.1667900,0.1985000,0.1610800,0.1810200,430828635,1760313599999,2025-10-12 23:59:59,78308550.0353900,1703759,209841460,38138526.5145800
1760313600000,2025-10-13 00:00:00,0.1810600,0.2243300,0.1654500,0.2185600,365668014,1760399999999,2025-10-13 23:59:59,66951066.7630800,1350867,176671647,32358574.9550300
1760400000000,2025-10-14 00:00:00,0.2184000,0.2715700,0.1866000,0.2291300,1115708638,1760486399999,2025-10-14 23:59:59,258282537.6191100,3938734,544019379,126095793.3265000
1760486400000,2025-10-15 00:00:00,0.2291300,0.2518100,0.2057000,0.2469200,417041645,1760572799999,2025-10-15 23:59:59,95112360.0670900,1947101,198564972,45331317.0814900
1760572800000,2025-10-16 00:00:00,0.2468400,0.6999200,0.2157600,0.3907200,1741595821,1760659199999,2025-10-16 23:59:59,689347383.9512300,8080025,856648017,340059814.3869200
1760659200000,2025-10-17 00:00:00,0.3907700,0.5700000,0.3434000,0.5076400,1791355640,1760745599999,2025-10-17 23:59:59,807279732.3033700,10051977,878187651,395870074.3916700
1760745600000,2025-10-18 00:00:00,0.5074200,0.6797200,0.2688300,0.2740800,1282424822,1760831999999,2025-10-18 23:59:59,570130110.9584800,7075680,628488956,279932422.8619000
1760832000000,2025-10-19 00:00:00,0.2740300,0.4615200,0.2620100,0.4096300,1250317341,1760918399999,2025-10-19 23:59:59,434875645.5270100,5703643,616492287,214460567.9789500
1760918400000,2025-10-20 00:00:00,0.4098200,0.4367400,0.2725400,0.2872800,896968131,1761004799999,2025-10-20 23:59:59,318228638.6990000,4463318,442855920,157041521.9188200
1761004800000,2025-10-21 00:00:00,0.2872900,0.3239400,0.2279700,0.2362100,667368810,1761091199999,2025-10-21 23:59:59,188561260.8447500,3078608,319908601,90626582.3021000
1761091200000,2025-10-22 00:00:00,0.2362500,0.2697600,0.2059800,0.2651200,545554330,1761177599999,2025-10-22 23:59:59,127350749.0176700,2171409,263917984,61682503.9454600
1761177600000,2025-10-23 00:00:00,0.2650700,0.2796300,0.2244000,0.2423500,475863197,1761263999999,2025-10-23 23:59:59,118544605.9035400,2267079,227976323,56838887.6180600
1761264000000,2025-10-24 00:00:00,0.2423500,0.3709800,0.2330500,0.3373500,647093679,1761350399999,2025-10-24 23:59:59,199153146.1873400,2803879,317350248,97795349.7618400
1761350400000,2025-10-25 00:00:00,0.3373400,0.3894900,0.2684000,0.3013800,565914120,1761436799999,2025-10-25 23:59:59,177565272.6087200,2761037,274346985,86162774.0473400
1761436800000,2025-10-26 00:00:00,0.3014300,0.3252600,0.2785100,0.2959900,249615858,1761523199999,2025-10-26 23:59:59,75091012.8374400,1409066,120648658,36312564.9776900
