fundingTime,fundingTime_dt,fundingRate,markPrice
1734105600001,2024-12-13 16:00:00,0.00005000,2.83500000
1734120000001,2024-12-13 20:00:00,0.00005000,2.43750000
1734134400000,2024-12-14 00:00:00,0.00005000,2.45823386
1734148800000,2024-12-14 04:00:00,0.00005000,2.29870000
1734163200000,2024-12-14 08:00:00,0.00005000,2.31332495
1734177600000,2024-12-14 12:00:00,0.00005000,2.35023387
1734192000000,2024-12-14 16:00:00,0.00005000,2.27767648
1734206400000,2024-12-14 20:00:00,0.00005000,2.17127743
1734220800000,2024-12-15 00:00:00,0.00005000,2.16200524
1734235200000,2024-12-15 04:00:00,0.00005000,2.04154449
1734249600000,2024-12-15 08:00:00,0.00005000,1.95731019
1734264000000,2024-12-15 12:00:00,0.00005000,2.01630000
1734278400000,2024-12-15 16:00:00,0.00005000,2.06060000
1734292800001,2024-12-15 20:00:00,0.00005000,2.05941831
1734307200000,2024-12-16 00:00:00,0.00005000,1.95309812
1734321600000,2024-12-16 04:00:00,0.00005000,2.03860000
1734336000001,2024-12-16 08:00:00,0.00005000,2.38366619
1734350400000,2024-12-16 12:00:00,0.00005000,2.04472838
1734364800000,2024-12-16 16:00:00,0.00005000,1.84008428
1734379200000,2024-12-16 20:00:00,0.00005000,1.89958978
1734393600000,2024-12-17 00:00:00,0.00005000,1.84840000
1734408000000,2024-12-17 04:00:00,0.00005000,1.76344326
1734422400000,2024-12-17 08:00:00,0.00005000,1.74157362
1734436800000,2024-12-17 12:00:00,0.00005000,1.76887717
1734451200000,2024-12-17 16:00:00,0.00005000,1.71521411
1734465600000,2024-12-17 20:00:00,0.00005000,1.73277462
1734480000000,2024-12-18 00:00:00,0.00005000,1.69736703
1734494400000,2024-12-18 04:00:00,0.00005000,1.87230000
1734508800000,2024-12-18 08:00:00,0.00005000,1.69640660
1734523200000,2024-12-18 12:00:00,0.00005000,1.66074259
1734537600000,2024-12-18 16:00:00,0.00005000,1.63230000
1734552000000,2024-12-18 20:00:00,0.00005000,1.61986279
1734566400000,2024-12-19 00:00:00,0.00005000,1.52563828
1734580800000,2024-12-19 04:00:00,0.00005000,1.56595097
1734595200000,2024-12-19 08:00:00,0.00005000,1.57112251
1734609600000,2024-12-19 12:00:00,0.00005000,1.59772815
1734624000000,2024-12-19 16:00:00,0.00005000,1.54994212
1734638400000,2024-12-19 20:00:00,0.00005000,1.42880000
1734652800000,2024-12-20 00:00:00,0.00005000,1.44270000
1734667200001,2024-12-20 04:00:00,0.00005000,1.47308744
1734681600001,2024-12-20 08:00:00,0.00005000,1.39754635
1734696000000,2024-12-20 12:00:00,0.00005000,1.13990000
1734710400014,2024-12-20 16:00:00,0.00005000,1.26224386
1734724800000,2024-12-20 20:00:00,0.00005000,1.37047141
1734739200000,2024-12-21 00:00:00,0.00005000,1.36526660
1734753600000,2024-12-21 04:00:00,0.00005000,1.37301907
1734768000000,2024-12-21 08:00:00,0.00005000,1.42703865
1734782400000,2024-12-21 12:00:00,0.00005000,1.30700000
1734796800001,2024-12-21 16:00:00,0.00005000,1.33650000
1734811200000,2024-12-21 20:00:00,0.00005000,1.27023776
1734825600000,2024-12-22 00:00:00,0.00005000,1.25179178
1734840000000,2024-12-22 04:00:00,0.00005000,1.26618183
1734854400000,2024-12-22 08:00:00,0.00005000,1.25401811
1734868800000,2024-12-22 12:00:00,0.00005000,1.35500000
1734883200000,2024-12-22 16:00:00,0.00005000,1.42811386
1734897600000,2024-12-22 20:00:00,0.00005000,1.36119859
1734912000000,2024-12-23 00:00:00,0.00005000,1.31650344
1734926400000,2024-12-23 04:00:00,0.00005000,1.41713590
1734940800000,2024-12-23 08:00:00,0.00005000,1.29958892
1734955200000,2024-12-23 12:00:00,0.00005000,1.30720000
1734969600001,2024-12-23 16:00:00,0.00005000,1.28750000
1734984000000,2024-12-23 20:00:00,0.00005000,1.37550000
1734998400000,2024-12-24 00:00:00,0.00005000,1.38722039
1735012800000,2024-12-24 04:00:00,0.00005000,1.37523593
1735027200000,2024-12-24 08:00:00,0.00005000,1.36503367
1735041600000,2024-12-24 12:00:00,0.00005000,1.36460000
1735056000001,2024-12-24 16:00:00,0.00005000,1.40848500
1735070400000,2024-12-24 20:00:00,0.00005000,1.38559024
1735084800001,2024-12-25 00:00:00,0.00005000,1.40990000
1735099200001,2024-12-25 04:00:00,0.00005000,1.39800056
1735113600000,2024-12-25 08:00:00,0.00005000,1.36810000
1735128000000,2024-12-25 12:00:00,0.00005000,1.33411480
1735142400000,2024-12-25 16:00:00,0.00005000,1.46930000
1735156800000,2024-12-25 20:00:00,0.00005000,1.41991596
1735171200000,2024-12-26 00:00:00,0.00005000,1.38073160
1735185600001,2024-12-26 04:00:00,0.00005000,1.35200000
1735200000000,2024-12-26 08:00:00,0.00005000,1.33884301
1735214400000,2024-12-26 12:00:00,0.00005000,1.29391493
1735228800000,2024-12-26 16:00:00,0.00005000,1.26724155
1735243200001,2024-12-26 20:00:00,0.00005000,1.27007299
1735257600000,2024-12-27 00:00:00,0.00005000,1.27220000
1735272000000,2024-12-27 04:00:00,0.00005000,1.28807732
1735286400000,2024-12-27 08:00:00,0.00005000,1.27290000
1735300800000,2024-12-27 12:00:00,0.00005000,1.34490000
1735315200000,2024-12-27 16:00:00,0.00005000,1.33360000
1735329600001,2024-12-27 20:00:00,0.00005000,1.31030000
1735344000001,2024-12-28 00:00:00,0.00005000,1.28186032
1735358400000,2024-12-28 04:00:00,0.00005000,1.26296818
1735372800000,2024-12-28 08:00:00,0.00005000,1.22924266
1735387200000,2024-12-28 12:00:00,0.00005000,1.24642594
1735401600000,2024-12-28 16:00:00,0.00005000,1.25361474
1735416000000,2024-12-28 20:00:00,0.00005000,1.27717463
1735430400000,2024-12-29 00:00:00,0.00005000,1.29590000
1735444800000,2024-12-29 04:00:00,0.00005000,1.27661769
1735459200000,2024-12-29 08:00:00,0.00005000,1.26418161
1735473600000,2024-12-29 12:00:00,0.00005000,1.27970000
1735488000000,2024-12-29 16:00:00,0.00005000,1.40960000
1735502400000,2024-12-29 20:00:00,0.00005000,1.40420000
1735516800000,2024-12-30 00:00:00,0.00005000,1.41394626
1735531200001,2024-12-30 04:00:00,-0.00079983,1.64753098
1735545600001,2024-12-30 08:00:00,-0.00013614,1.59652166
1735560000000,2024-12-30 12:00:00,0.00005000,1.46520276
1735574400000,2024-12-30 16:00:00,0.00005000,1.37055550
1735588800000,2024-12-30 20:00:00,0.00005000,1.41879145
1735603200000,2024-12-31 00:00:00,0.00005000,1.37710000
1735617600000,2024-12-31 04:00:00,0.00005000,1.35916223
1735632000000,2024-12-31 08:00:00,0.00005000,1.34224687
1735646400001,2024-12-31 12:00:00,0.00005000,1.34530000
1735660800000,2024-12-31 16:00:00,0.00005000,1.41606934
1735675200000,2024-12-31 20:00:00,0.00005000,1.36360000
1735689600015,2025-01-01 00:00:00,0.00005000,1.34270000
1735704000004,2025-01-01 04:00:00,0.00005000,1.39921215
1735718400000,2025-01-01 08:00:00,0.00005000,1.34205474
1735732800002,2025-01-01 12:00:00,0.00005000,1.33300000
1735747200001,2025-01-01 16:00:00,0.00005000,1.35420000
1735761600000,2025-01-01 20:00:00,0.00005000,1.34863459
1735776000000,2025-01-02 00:00:00,0.00005000,1.37676523
1735790400000,2025-01-02 04:00:00,0.00005000,1.37032624
1735804800006,2025-01-02 08:00:00,0.00005000,1.41434930
1735819200007,2025-01-02 12:00:00,0.00005000,1.41471386
1735833600000,2025-01-02 16:00:00,0.00005000,1.42180000
1735848000001,2025-01-02 20:00:00,0.00005000,1.39140000
1735862400000,2025-01-03 00:00:00,0.00005000,1.40340000
1735876800001,2025-01-03 04:00:00,0.00005000,1.38255355
1735891200000,2025-01-03 08:00:00,0.00005000,1.36738538
1735905600000,2025-01-03 12:00:00,0.00005000,1.40027304
1735920000000,2025-01-03 16:00:00,0.00005000,1.44360000
1735934400001,2025-01-03 20:00:00,0.00005000,1.49570000
1735948800000,2025-01-04 00:00:00,0.00005000,1.49502950
1735963200000,2025-01-04 04:00:00,0.00005000,1.46950000
1735977600000,2025-01-04 08:00:00,0.00005000,1.46410000
1735992000000,2025-01-04 12:00:00,0.00005000,1.44520000
1736006400000,2025-01-04 16:00:00,0.00005000,1.41426390
1736020800001,2025-01-04 20:00:00,0.00005000,1.43010356
1736035200000,2025-01-05 00:00:00,0.00005000,1.44195410
1736049600000,2025-01-05 04:00:00,0.00005000,1.46880000
1736064000000,2025-01-05 08:00:00,0.00005000,1.48172636
1736078400000,2025-01-05 12:00:00,0.00005000,1.47917590
1736092800000,2025-01-05 16:00:00,0.00005000,1.43893131
1736107200000,2025-01-05 20:00:00,0.00005000,1.42620000
1736121600000,2025-01-06 00:00:00,0.00005000,1.43808814
1736136000000,2025-01-06 04:00:00,0.00005000,1.43392820
1736150400001,2025-01-06 08:00:00,0.00005000,1.42527529
1736164800000,2025-01-06 12:00:00,0.00005000,1.41602428
1736179200000,2025-01-06 16:00:00,0.00005000,1.43555729
1736193600000,2025-01-06 20:00:00,0.00005000,1.42640000
1736208000000,2025-01-07 00:00:00,0.00005000,1.40820000
1736222400000,2025-01-07 04:00:00,0.00005000,1.37881237
1736236800000,2025-01-07 08:00:00,0.00005000,1.35920000
1736251200001,2025-01-07 12:00:00,0.00005000,1.33690000
1736265600008,2025-01-07 16:00:00,0.00005000,1.24601928
1736280000000,2025-01-07 20:00:00,0.00005000,1.22212551
1736294400001,2025-01-08 00:00:00,0.00005000,1.18697220
1736308800006,2025-01-08 04:00:00,0.00005000,1.16509864
1736323200000,2025-01-08 08:00:00,0.00005000,1.14927349
1736337600000,2025-01-08 12:00:00,0.00005000,1.15290000
1736352000000,2025-01-08 16:00:00,0.00005000,1.18720000
1736366400000,2025-01-08 20:00:00,0.00005000,1.15840000
1736380800000,2025-01-09 00:00:00,0.00005000,1.18010000
1736395200001,2025-01-09 04:00:00,0.00005000,1.14532151
1736409600000,2025-01-09 08:00:00,0.00005000,1.10260759
1736424000000,2025-01-09 12:00:00,0.00005000,1.13563831
1736438400000,2025-01-09 16:00:00,0.00005000,1.13490000
1736452800000,2025-01-09 20:00:00,-0.00001164,1.08706102
1736467200000,2025-01-10 00:00:00,0.00005000,1.11102570
1736481600000,2025-01-10 04:00:00,0.00005000,1.12360000
1736496000000,2025-01-10 08:00:00,0.00005000,1.15663510
1736510400000,2025-01-10 12:00:00,0.00005000,1.14200000
1736524800000,2025-01-10 16:00:00,0.00005000,1.12440000
1736539200001,2025-01-10 20:00:00,0.00005000,1.14830000
1736553600000,2025-01-11 00:00:00,0.00005000,1.12840000
1736568000000,2025-01-11 04:00:00,0.00005000,1.11500000
1736582400000,2025-01-11 08:00:00,0.00005000,1.13380364
1736596800000,2025-01-11 12:00:00,0.00005000,1.12607872
1736611200000,2025-01-11 16:00:00,0.00005000,1.10510000
1736625600000,2025-01-11 20:00:00,0.00005000,1.09198881
1736640000000,2025-01-12 00:00:00,0.00005000,1.11920084
1736654400000,2025-01-12 04:00:00,0.00005000,1.11030000
1736668800000,2025-01-12 08:00:00,0.00005000,1.10583360
1736683200000,2025-01-12 12:00:00,0.00005000,1.09706779
1736697600000,2025-01-12 16:00:00,0.00005000,1.11362554
1736712000000,2025-01-12 20:00:00,0.00005000,1.09690667
1736726400000,2025-01-13 00:00:00,0.00005000,1.07405561
