open_time,open_time_dt,open,high,low,close,volume,close_time,close_time_dt,quote_volume,trades_count,taker_buy_base,taker_buy_quote
1742558400000,2025-03-21 12:00:00,0.1696000,0.1773000,0.1599000,0.1628000,74758389,1742572799999,2025-03-21 15:59:59,12546442.1662000,80070,35039803,5889311.4053000
1742572800000,2025-03-21 16:00:00,0.1628000,0.1850000,0.1563000,0.1765000,63888034,1742587199999,2025-03-21 19:59:59,11044674.0411000,82066,32480909,5616624.8375000
1742587200000,2025-03-21 20:00:00,0.1766000,0.1956000,0.1720000,0.1837000,51628095,1742601599999,2025-03-21 23:59:59,9544326.3841000,74756,25720084,4759804.5762000
1742601600000,2025-03-22 00:00:00,0.1836000,0.1920000,0.1644000,0.1740000,45211960,1742615999999,2025-03-22 03:59:59,8040586.7250000,60819,21675534,3856650.7669000
1742616000000,2025-03-22 04:00:00,0.1738000,0.1859000,0.1720000,0.1809000,29043369,1742630399999,2025-03-22 07:59:59,5225224.6577000,38810,14565170,2622012.7335000
1742630400000,2025-03-22 08:00:00,0.1810000,0.1845000,0.1729000,0.1831000,31583596,1742644799999,2025-03-22 11:59:59,5667376.9614000,43949,16307991,2927751.3449000
1742644800000,2025-03-22 12:00:00,0.1831000,0.1903000,0.1732000,0.1755000,40766619,1742659199999,2025-03-22 15:59:59,7353757.2223000,50841,19701779,3556174.0010000
1742659200000,2025-03-22 16:00:00,0.1757000,0.1859000,0.1752000,0.1798000,17396187,1742673599999,2025-03-22 19:59:59,3143666.2488000,27944,8930163,1614703.3185000
1742673600000,2025-03-22 20:00:00,0.1799000,0.1836000,0.1656000,0.1702000,19544726,1742687999999,2025-03-22 23:59:59,3381332.5364000,28172,8613006,1492415.8519000
1742688000000,2025-03-23 00:00:00,0.1702000,0.1746000,0.1653000,0.1692000,13789294,1742702399999,2025-03-23 03:59:59,2347770.3061000,23360,6585010,1121432.6862000
1742702400000,2025-03-23 04:00:00,0.1694000,0.1726000,0.1650000,0.1714000,9573513,1742716799999,2025-03-23 07:59:59,1623104.1500000,18221,4668655,792442.7597000
1742716800000,2025-03-23 08:00:00,0.1714000,0.1799000,0.1711000,0.1773000,16933255,1742731199999,2025-03-23 11:59:59,2976860.4421000,23095,7803764,1372668.9082000
