fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.07367000
1780084800000,2026-05-29 20:00:00,0.00005000,0.07371470
1780099200000,2026-05-30 00:00:00,0.00005000,0.07296500
1780113600004,2026-05-30 04:00:00,0.00005000,0.07317000
1780128000001,2026-05-30 08:00:00,0.00005000,0.07241000
1780142400000,2026-05-30 12:00:00,0.00005000,0.07295222
1780156800000,2026-05-30 16:00:00,0.00005000,0.07349000
1780171200000,2026-05-30 20:00:00,0.00005000,0.07352000
1780185600000,2026-05-31 00:00:00,0.00005000,0.07339000
1780200000006,2026-05-31 04:00:00,0.00005000,0.07213000
1780214400000,2026-05-31 08:00:00,0.00005000,0.07095000
1780228800005,2026-05-31 12:00:00,0.00005000,0.07111683
1780243200004,2026-05-31 16:00:00,0.00005000,0.06969000
1780257600010,2026-05-31 20:00:00,0.00005000,0.06893066
1780272000001,2026-06-01 00:00:00,0.00005000,0.07218153
1780286400006,2026-06-01 04:00:00,0.00005000,0.07148000
1780300800001,2026-06-01 08:00:00,0.00005000,0.06843521
1780315200000,2026-06-01 12:00:00,0.00005000,0.06949898
1780329600000,2026-06-01 16:00:00,0.00005000,0.06963000
1780344000000,2026-06-01 20:00:00,0.00005000,0.07071000
1780358400000,2026-06-02 00:00:00,0.00005000,0.07065800
1780372800008,2026-06-02 04:00:00,0.00005000,0.06982000
1780387200000,2026-06-02 08:00:00,0.00005000,0.06879021
1780401600002,2026-06-02 12:00:00,0.00005000,0.06967225
1780416000000,2026-06-02 16:00:00,0.00005000,0.06770000
1780430400000,2026-06-02 20:00:00,0.00005000,0.06873000
1780444800013,2026-06-03 00:00:00,0.00005000,0.06810000
1780459200000,2026-06-03 04:00:00,0.00005000,0.06548300
1780473600000,2026-06-03 08:00:00,0.00005000,0.06827997
1780488000000,2026-06-03 12:00:00,0.00005000,0.06867890
1780502400001,2026-06-03 16:00:00,0.00005000,0.07060000
1780516800002,2026-06-03 20:00:00,0.00005000,0.07214443
1780531200009,2026-06-04 00:00:00,0.00005000,0.07152276
1780545600000,2026-06-04 04:00:00,0.00005000,0.07198000
1780560000000,2026-06-04 08:00:00,0.00005000,0.06944000
1780574400002,2026-06-04 12:00:00,0.00005000,0.07002862
1780588800003,2026-06-04 16:00:00,0.00005000,0.06926298
1780603200001,2026-06-04 20:00:00,0.00005000,0.06846000
1780617600000,2026-06-05 00:00:00,0.00005000,0.06522000
1780632000001,2026-06-05 04:00:00,0.00005000,0.06422797
1780646400004,2026-06-05 08:00:00,0.00005000,0.06343000
1780660800000,2026-06-05 12:00:00,-0.00015540,0.05791000
1780675200009,2026-06-05 16:00:00,0.00005000,0.05909621
1780689600000,2026-06-05 20:00:00,0.00005000,0.05643402
1780704000000,2026-06-06 00:00:00,0.00005000,0.05443503
1780718400000,2026-06-06 04:00:00,0.00005000,0.05477000
1780732800000,2026-06-06 08:00:00,0.00005000,0.05546473
1780747200002,2026-06-06 12:00:00,0.00000012,0.05607144
1780761600000,2026-06-06 16:00:00,0.00005000,0.05652929
1780776000003,2026-06-06 20:00:00,0.00005000,0.05613000
1780790400001,2026-06-07 00:00:00,0.00000822,0.05647502
1780804800000,2026-06-07 04:00:00,-0.00004919,0.05656789
1780819200000,2026-06-07 08:00:00,0.00003596,0.05759016
1780833600000,2026-06-07 12:00:00,0.00000714,0.05808577
1780848000000,2026-06-07 16:00:00,0.00004008,0.05801000
1780862400000,2026-06-07 20:00:00,0.00001864,0.05818000
