fundingTime,fundingTime_dt,fundingRate,markPrice
1780660800000,2026-06-05 12:00:00,-0.00008132,0.01886000
1780675200009,2026-06-05 16:00:00,0.00000826,0.01807403
1780689600000,2026-06-05 20:00:00,0.00003859,0.01791879
1780704000000,2026-06-06 00:00:00,0.00001126,0.01848000
1780718400000,2026-06-06 04:00:00,-0.00002573,0.01831473
1780732800000,2026-06-06 08:00:00,0.00003902,0.01821000
1780747200002,2026-06-06 12:00:00,0.00005000,0.01802000
1780761600000,2026-06-06 16:00:00,0.00005000,0.01802000
1780776000003,2026-06-06 20:00:00,-0.01792829,0.02277000
1780790400001,2026-06-07 00:00:00,-0.02000000,0.02273823
1780794000000,2026-06-07 01:00:00,-0.00376981,0.02333000
1780797600002,2026-06-07 02:00:00,-0.00397853,0.02339000
1780801200004,2026-06-07 03:00:00,-0.00438897,0.02418000
1780804800000,2026-06-07 04:00:00,-0.00388025,0.02484000
1780808400000,2026-06-07 05:00:00,-0.00383632,0.02358000
1780812000000,2026-06-07 06:00:00,-0.00385031,0.02977000
1780815600000,2026-06-07 07:00:00,-0.00141115,0.02657000
1780819200000,2026-06-07 08:00:00,-0.00302252,0.02745831
1780822800000,2026-06-07 09:00:00,-0.00356752,0.02795000
1780826400001,2026-06-07 10:00:00,-0.00298431,0.02803640
1780830000000,2026-06-07 11:00:00,-0.00381451,0.02797000
1780833600000,2026-06-07 12:00:00,-0.00357411,0.02875227
1780837200001,2026-06-07 13:00:00,-0.00466199,0.02876476
1780840800008,2026-06-07 14:00:00,-0.00461319,0.02777555
1780844400011,2026-06-07 15:00:00,-0.00469337,0.02941264
1780848000000,2026-06-07 16:00:00,-0.00229373,0.02819454
1780851600000,2026-06-07 17:00:00,-0.00272523,0.02732356
1780855200000,2026-06-07 18:00:00,-0.00154063,0.02626000
1780858800011,2026-06-07 19:00:00,-0.00392132,0.02670000
1780862400000,2026-06-07 20:00:00,-0.00332508,0.02623000
1780866000000,2026-06-07 21:00:00,-0.00238172,0.02624000
1780869600000,2026-06-07 22:00:00,-0.00152299,0.02521000
1780873200001,2026-06-07 23:00:00,-0.00106856,0.02557000
1780876800000,2026-06-08 00:00:00,-0.00100867,0.02577377
1780880400007,2026-06-08 01:00:00,-0.00157510,0.02588000
1780884000004,2026-06-08 02:00:00,-0.00093815,0.02556820
1780887600000,2026-06-08 03:00:00,-0.00128295,0.02654000
1780891200009,2026-06-08 04:00:00,-0.00139352,0.02574000
1780894800000,2026-06-08 05:00:00,-0.00110951,0.02596473
1780898400000,2026-06-08 06:00:00,-0.00089597,0.02482083
1780902000000,2026-06-08 07:00:00,-0.00055667,0.02588928
1780905600005,2026-06-08 08:00:00,-0.00059146,0.02585000
1780909200009,2026-06-08 09:00:00,-0.00040811,0.02547000
1780912800000,2026-06-08 10:00:00,-0.00051338,0.02640000
1780916400001,2026-06-08 11:00:00,-0.00051245,0.02650186
1780920000001,2026-06-08 12:00:00,-0.00068450,0.02702000
1780923600000,2026-06-08 13:00:00,-0.00130932,0.02688507
1780927200004,2026-06-08 14:00:00,-0.00044203,0.02705988
1780930800000,2026-06-08 15:00:00,-0.00022686,0.02699000
1780934400004,2026-06-08 16:00:00,-0.00014031,0.02704208
1780938000002,2026-06-08 17:00:00,-0.00012451,0.02631271
1780941600003,2026-06-08 18:00:00,-0.00008913,0.02598000
1780945200001,2026-06-08 19:00:00,-0.00006525,0.02544674
1780948800000,2026-06-08 20:00:00,-0.00000017,0.02442709
1780952400000,2026-06-08 21:00:00,0.00000830,0.02416000
1780956000004,2026-06-08 22:00:00,0.00001250,0.02366000
1780959600000,2026-06-08 23:00:00,0.00000159,0.02305823
1780963200000,2026-06-09 00:00:00,-0.00000356,0.02279000
1780966800000,2026-06-09 01:00:00,-0.00003079,0.02213169
1780970400001,2026-06-09 02:00:00,-0.00004314,0.02238338
1780974000000,2026-06-09 03:00:00,-0.00006788,0.02156000
1780977600003,2026-06-09 04:00:00,-0.00002436,0.02141550
1780981200000,2026-06-09 05:00:00,-0.00004399,0.02242183
1780984800000,2026-06-09 06:00:00,-0.00020385,0.02319000
1780992000000,2026-06-09 08:00:00,-0.00064365,0.02467644
1781006400000,2026-06-09 12:00:00,-0.00002717,0.02386463
1781020800001,2026-06-09 16:00:00,-0.00005742,0.02372927
1781035200000,2026-06-09 20:00:00,-0.00002402,0.02308000
1781049600001,2026-06-10 00:00:00,-0.00010055,0.02257938
1781064000002,2026-06-10 04:00:00,0.00000340,0.02234000
1781078400011,2026-06-10 08:00:00,-0.00000262,0.02224305
1781092800002,2026-06-10 12:00:00,-0.00011451,0.02157000
1781107200009,2026-06-10 16:00:00,-0.00014880,0.02186000
1781121600003,2026-06-10 20:00:00,-0.00012259,0.02069000
1781136000000,2026-06-11 00:00:00,-0.00006267,0.02033000
1781150400000,2026-06-11 04:00:00,-0.00005285,0.02080000
1781164800004,2026-06-11 08:00:00,-0.00037572,0.02133144
1781179200005,2026-06-11 12:00:00,-0.00115754,0.02356311
1781193600000,2026-06-11 16:00:00,-0.00256852,0.02547430
1781208000014,2026-06-11 20:00:00,-0.00259943,0.02459000
1781222400000,2026-06-12 00:00:00,-0.00121220,0.02406150
1781236800000,2026-06-12 04:00:00,-0.00207216,0.02449565
1781251200000,2026-06-12 08:00:00,-0.00108711,0.02324000
1781265600000,2026-06-12 12:00:00,-0.00080898,0.02258000
1781280000000,2026-06-12 16:00:00,-0.00115012,0.02403000
1781294400000,2026-06-12 20:00:00,-0.00061506,0.02275714
1781308800000,2026-06-13 00:00:00,-0.00089548,0.02270000
1781323200000,2026-06-13 04:00:00,-0.00103234,0.02299000
1781337600007,2026-06-13 08:00:00,-0.00096738,0.02343081
1781352000004,2026-06-13 12:00:00,-0.00094878,0.02293171
