fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00032496,0.09150000
1772928000001,2026-03-08 00:00:00,-0.00014788,0.09130000
1772956800000,2026-03-08 08:00:00,-0.00023491,0.09113479
1772985600002,2026-03-08 16:00:00,-0.00012554,0.08953293
1773014400000,2026-03-09 00:00:00,0.00005366,0.08888105
1773043200004,2026-03-09 08:00:00,0.00004128,0.08945000
1773072000003,2026-03-09 16:00:00,-0.00011184,0.09100000
1773100800012,2026-03-10 00:00:00,0.00000507,0.09040728
1773129600002,2026-03-10 08:00:00,0.00010000,0.09180000
1773158400001,2026-03-10 16:00:00,-0.00002412,0.09340000
1773187200000,2026-03-11 00:00:00,0.00007489,0.09080000
1773216000007,2026-03-11 08:00:00,-0.00001261,0.09060000
1773244800010,2026-03-11 16:00:00,0.00010000,0.09210000
1773273600000,2026-03-12 00:00:00,-0.00011140,0.09230000
1773302400000,2026-03-12 08:00:00,-0.00031023,0.09020000
1773331200000,2026-03-12 16:00:00,0.00001690,0.09055000
1773360000006,2026-03-13 00:00:00,0.00008658,0.09200000
1773388800001,2026-03-13 08:00:00,-0.00006437,0.09310000
1773417600000,2026-03-13 16:00:00,0.00001392,0.09425526
1773446400001,2026-03-14 00:00:00,0.00000592,0.09170000
1773475200000,2026-03-14 08:00:00,-0.00009948,0.09033811
1773504000007,2026-03-14 16:00:00,-0.00031614,0.09030000
1773532800000,2026-03-15 00:00:00,-0.00027517,0.09035000
1773561600000,2026-03-15 08:00:00,-0.00010291,0.09090000
1773590400000,2026-03-15 16:00:00,-0.00014460,0.09140000
1773619200000,2026-03-16 00:00:00,0.00010000,0.09250000
1773648000010,2026-03-16 08:00:00,0.00004275,0.09580000
1773676800000,2026-03-16 16:00:00,0.00010000,0.09460000
1773705600000,2026-03-17 00:00:00,0.00007302,0.09780000
1773734400002,2026-03-17 08:00:00,0.00010000,0.09600000
1773763200011,2026-03-17 16:00:00,0.00010000,0.09620000
1773792000002,2026-03-18 00:00:00,0.00005974,0.09630000
1773820800002,2026-03-18 08:00:00,0.00010000,0.09810000
1773849600005,2026-03-18 16:00:00,-0.00007713,0.09170000
1773878400000,2026-03-19 00:00:00,0.00010000,0.09195171
1773907200003,2026-03-19 08:00:00,-0.00010877,0.09023495
1773936000003,2026-03-19 16:00:00,0.00001969,0.08930000
1773964800002,2026-03-20 00:00:00,-0.00011308,0.08965154
1773993600000,2026-03-20 08:00:00,0.00010000,0.09030000
1774022400000,2026-03-20 16:00:00,-0.00006197,0.08979829
1774051200000,2026-03-21 00:00:00,0.00010000,0.08905194
1774080000000,2026-03-21 08:00:00,-0.00040247,0.08785000
1774108800014,2026-03-21 16:00:00,-0.00025023,0.08884138
1774137600012,2026-03-22 00:00:00,-0.00015652,0.08460000
1774166400007,2026-03-22 08:00:00,-0.00018413,0.08471690
1774195200002,2026-03-22 16:00:00,-0.00034672,0.08440000
1774224000000,2026-03-23 00:00:00,-0.00007830,0.08350000
1774252800003,2026-03-23 08:00:00,-0.00020222,0.08342453
1774281600002,2026-03-23 16:00:00,0.00007618,0.08665080
1774310400000,2026-03-24 00:00:00,-0.00001427,0.08757276
1774339200000,2026-03-24 08:00:00,-0.00021069,0.08850000
1774368000003,2026-03-24 16:00:00,0.00010000,0.08774666
1774396800000,2026-03-25 00:00:00,0.00003737,0.08835291
1774425600000,2026-03-25 08:00:00,-0.00011937,0.08805291
