fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00006359,0.00039409
1772928000001,2026-03-08 00:00:00,0.00010000,0.00039050
1772956800000,2026-03-08 08:00:00,-0.00006016,0.00039177
1772985600002,2026-03-08 16:00:00,0.00008224,0.00039032
1773014400000,2026-03-09 00:00:00,0.00005242,0.00039076
1773043200004,2026-03-09 08:00:00,0.00010000,0.00040806
1773072000003,2026-03-09 16:00:00,0.00010000,0.00040550
1773100800012,2026-03-10 00:00:00,0.00010000,0.00040649
1773129600002,2026-03-10 08:00:00,0.00006712,0.00041350
1773158400001,2026-03-10 16:00:00,0.00010000,0.00041251
1773187200000,2026-03-11 00:00:00,0.00010000,0.00040348
1773216000007,2026-03-11 08:00:00,0.00010000,0.00040352
1773244800010,2026-03-11 16:00:00,0.00010000,0.00040800
1773273600000,2026-03-12 00:00:00,0.00010000,0.00040549
1773302400000,2026-03-12 08:00:00,-0.00015854,0.00040850
1773331200000,2026-03-12 16:00:00,0.00010000,0.00040649
1773360000006,2026-03-13 00:00:00,0.00010000,0.00040650
1773388800001,2026-03-13 08:00:00,0.00010000,0.00041149
1773417600000,2026-03-13 16:00:00,0.00010000,0.00041571
1773446400001,2026-03-14 00:00:00,0.00010000,0.00041600
1773475200000,2026-03-14 08:00:00,-0.00004388,0.00040953
1773504000007,2026-03-14 16:00:00,0.00010000,0.00041050
1773532800000,2026-03-15 00:00:00,0.00009607,0.00041252
1773561600000,2026-03-15 08:00:00,0.00010000,0.00041300
1773590400000,2026-03-15 16:00:00,0.00010000,0.00041150
1773619200000,2026-03-16 00:00:00,0.00010000,0.00042118
1773648000010,2026-03-16 08:00:00,0.00010000,0.00042550
1773676800000,2026-03-16 16:00:00,0.00010000,0.00042650
1773705600000,2026-03-17 00:00:00,-0.00004991,0.00043588
1773734400002,2026-03-17 08:00:00,-0.00008256,0.00043500
1773763200011,2026-03-17 16:00:00,0.00010000,0.00043449
1773792000002,2026-03-18 00:00:00,-0.00167368,0.00045079
1773820800002,2026-03-18 08:00:00,-0.00073306,0.00046100
1773849600005,2026-03-18 16:00:00,-0.00175478,0.00044791
1773878400000,2026-03-19 00:00:00,-0.00133907,0.00045746
1773907200003,2026-03-19 08:00:00,-0.00131018,0.00045750
