fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00020019,0.00711300
1780084800000,2026-05-29 20:00:00,0.00013797,0.00713655
1780099200000,2026-05-30 00:00:00,0.00005000,0.00660162
1780113600004,2026-05-30 04:00:00,0.00005000,0.00669317
1780128000001,2026-05-30 08:00:00,0.00005000,0.00697118
1780142400000,2026-05-30 12:00:00,0.00005000,0.00725030
1780156800000,2026-05-30 16:00:00,0.00005000,0.00733800
1780171200000,2026-05-30 20:00:00,0.00005000,0.00735400
1780185600000,2026-05-31 00:00:00,0.00005000,0.00717340
1780200000006,2026-05-31 04:00:00,0.00015506,0.00741400
1780214400000,2026-05-31 08:00:00,0.00005000,0.00723635
1780228800005,2026-05-31 12:00:00,0.00012689,0.00721430
1780243200004,2026-05-31 16:00:00,0.00010045,0.00732200
1780257600010,2026-05-31 20:00:00,0.00009079,0.00720160
1780272000001,2026-06-01 00:00:00,0.00005000,0.00724380
1780286400006,2026-06-01 04:00:00,0.00019635,0.00734100
1780300800001,2026-06-01 08:00:00,0.00013046,0.00713800
1780315200000,2026-06-01 12:00:00,0.00005000,0.00690800
1780329600000,2026-06-01 16:00:00,0.00009797,0.00687900
1780344000000,2026-06-01 20:00:00,0.00009074,0.00699700
1780358400000,2026-06-02 00:00:00,0.00038931,0.00728000
1780372800008,2026-06-02 04:00:00,0.00042794,0.00734212
1780387200000,2026-06-02 08:00:00,0.00042366,0.00727992
1780401600002,2026-06-02 12:00:00,0.00017439,0.00705770
1780416000000,2026-06-02 16:00:00,0.00014793,0.00682200
1780430400000,2026-06-02 20:00:00,0.00008097,0.00679022
1780444800013,2026-06-03 00:00:00,0.00007563,0.00670565
1780459200000,2026-06-03 04:00:00,0.00005000,0.00684250
1780473600000,2026-06-03 08:00:00,0.00005000,0.00701206
1780488000000,2026-06-03 12:00:00,0.00005000,0.00734020
1780502400001,2026-06-03 16:00:00,0.00009870,0.00707700
1780516800002,2026-06-03 20:00:00,0.00005000,0.00709700
1780531200009,2026-06-04 00:00:00,0.00005000,0.00711300
1780545600000,2026-06-04 04:00:00,0.00006288,0.00669295
1780560000000,2026-06-04 08:00:00,0.00021928,0.00658800
1780574400002,2026-06-04 12:00:00,0.00015475,0.00639875
1780588800003,2026-06-04 16:00:00,0.00015421,0.00645600
1780603200001,2026-06-04 20:00:00,0.00005246,0.00646400
1780617600000,2026-06-05 00:00:00,0.00016129,0.00647793
1780632000001,2026-06-05 04:00:00,0.00012901,0.00633235
1780646400004,2026-06-05 08:00:00,0.00005000,0.00593743
1780660800000,2026-06-05 12:00:00,0.00005000,0.00565200
1780675200009,2026-06-05 16:00:00,0.00005000,0.00574700
1780689600000,2026-06-05 20:00:00,0.00005000,0.00588100
1780704000000,2026-06-06 00:00:00,0.00005000,0.00590850
1780718400000,2026-06-06 04:00:00,0.00005000,0.00583100
1780732800000,2026-06-06 08:00:00,0.00005000,0.00573728
1780747200002,2026-06-06 12:00:00,0.00005000,0.00571732
1780761600000,2026-06-06 16:00:00,0.00005000,0.00594078
1780776000003,2026-06-06 20:00:00,0.00005000,0.00590210
1780790400001,2026-06-07 00:00:00,0.00005000,0.00603700
1780804800000,2026-06-07 04:00:00,0.00005000,0.00601700
1780819200000,2026-06-07 08:00:00,0.00005000,0.00653422
1780833600000,2026-06-07 12:00:00,0.00006918,0.00656933
1780848000000,2026-06-07 16:00:00,0.00005000,0.00662465
1780862400000,2026-06-07 20:00:00,0.00005000,0.00664685
1780876800000,2026-06-08 00:00:00,0.00005000,0.00673500
1780891200009,2026-06-08 04:00:00,0.00005000,0.00662300
1780905600005,2026-06-08 08:00:00,0.00005000,0.00662983
1780920000001,2026-06-08 12:00:00,0.00005000,0.00649800
1780934400004,2026-06-08 16:00:00,0.00005000,0.00660747
1780948800000,2026-06-08 20:00:00,0.00005000,0.00670787
1780963200000,2026-06-09 00:00:00,0.00005000,0.00658909
1780977600003,2026-06-09 04:00:00,0.00005000,0.00658265
1780992000000,2026-06-09 08:00:00,0.00005000,0.00670566
1781006400000,2026-06-09 12:00:00,0.00005000,0.00676800
1781020800001,2026-06-09 16:00:00,0.00005000,0.00683382
1781035200000,2026-06-09 20:00:00,0.00005000,0.00711928
1781049600001,2026-06-10 00:00:00,0.00005000,0.00701089
1781064000002,2026-06-10 04:00:00,0.00005000,0.00685162
1781078400011,2026-06-10 08:00:00,0.00005000,0.00671200
1781092800002,2026-06-10 12:00:00,0.00005000,0.00662843
1781107200009,2026-06-10 16:00:00,0.00005000,0.00674700
1781121600003,2026-06-10 20:00:00,0.00005000,0.00672543
1781136000000,2026-06-11 00:00:00,0.00005000,0.00664900
1781150400000,2026-06-11 04:00:00,0.00009169,0.00694182
1781164800004,2026-06-11 08:00:00,0.00005000,0.00681692
1781179200005,2026-06-11 12:00:00,0.00016724,0.00676200
1781193600000,2026-06-11 16:00:00,0.00010904,0.00703160
1781208000014,2026-06-11 20:00:00,0.00039194,0.00700825
1781222400000,2026-06-12 00:00:00,0.00049554,0.00707882
1781236800000,2026-06-12 04:00:00,0.00045591,0.00720949
1781251200000,2026-06-12 08:00:00,0.00029948,0.00701100
1781265600000,2026-06-12 12:00:00,0.00038362,0.00736599
1781280000000,2026-06-12 16:00:00,0.00021302,0.00756965
1781294400000,2026-06-12 20:00:00,0.00012223,0.00775400
1781308800000,2026-06-13 00:00:00,0.00018550,0.00813127
1781323200000,2026-06-13 04:00:00,0.00005000,0.00772276
1781337600007,2026-06-13 08:00:00,0.00005000,0.00706875
1781352000004,2026-06-13 12:00:00,0.00005000,0.00689000
1781366400002,2026-06-13 16:00:00,0.00005000,0.00729568
1781380800004,2026-06-13 20:00:00,0.00011372,0.00722900
1781395200005,2026-06-14 00:00:00,0.00015505,0.00718978
1781409600012,2026-06-14 04:00:00,0.00005000,0.00707900
1781424000009,2026-06-14 08:00:00,0.00009096,0.00695395
1781438400000,2026-06-14 12:00:00,0.00005000,0.00685400
1781452800000,2026-06-14 16:00:00,0.00005000,0.00676743
1781467200010,2026-06-14 20:00:00,0.00005000,0.00661900
1781481600013,2026-06-15 00:00:00,0.00005000,0.00689100
1781496000001,2026-06-15 04:00:00,0.00015362,0.00709403
1781510400013,2026-06-15 08:00:00,0.00019639,0.00696250
1781524800000,2026-06-15 12:00:00,0.00005000,0.00707602
1781539200004,2026-06-15 16:00:00,0.00005000,0.00728600
1781553600002,2026-06-15 20:00:00,0.00005000,0.00704457
1781568000000,2026-06-16 00:00:00,0.00005000,0.00702901
1781582400000,2026-06-16 04:00:00,0.00005000,0.00705586
1781596800000,2026-06-16 08:00:00,0.00005000,0.00722300
1781611200000,2026-06-16 12:00:00,0.00013949,0.00726200
1781625600001,2026-06-16 16:00:00,0.00005000,0.00713500
1781640000000,2026-06-16 20:00:00,0.00015244,0.00718800
1781654400012,2026-06-17 00:00:00,0.00009847,0.00713675
1781668800000,2026-06-17 04:00:00,0.00005000,0.00712600
1781683200000,2026-06-17 08:00:00,0.00005000,0.00719800
1781697600000,2026-06-17 12:00:00,0.00005000,0.00709392
1781712000000,2026-06-17 16:00:00,0.00027330,0.00716400
1781726400000,2026-06-17 20:00:00,0.00013034,0.00704071
1781740800002,2026-06-18 00:00:00,0.00007165,0.00745799
1781755200000,2026-06-18 04:00:00,0.00005000,0.00751200
1781769600000,2026-06-18 08:00:00,0.00005000,0.00744030
1781784000004,2026-06-18 12:00:00,0.00005000,0.00748360
1781798400001,2026-06-18 16:00:00,0.00009914,0.00750973
1781812800000,2026-06-18 20:00:00,0.00005000,0.00762722
1781827200005,2026-06-19 00:00:00,0.00009916,0.00774200
1781841600000,2026-06-19 04:00:00,0.00006302,0.00776200
1781856000001,2026-06-19 08:00:00,0.00025267,0.00860200
1781870400000,2026-06-19 12:00:00,0.00022705,0.00821895
1781884800001,2026-06-19 16:00:00,0.00018458,0.00832457
1781899200000,2026-06-19 20:00:00,0.00013319,0.00848000
1781913600001,2026-06-20 00:00:00,0.00005763,0.00869258
1781928000000,2026-06-20 04:00:00,0.00005000,0.00837800
1781942400000,2026-06-20 08:00:00,0.00007080,0.00800796
1781956800001,2026-06-20 12:00:00,0.00005000,0.00739300
1781971200001,2026-06-20 16:00:00,0.00005000,0.00774453
1781985600000,2026-06-20 20:00:00,0.00005000,0.00774124
1782000000000,2026-06-21 00:00:00,0.00005000,0.00783200
1782014400000,2026-06-21 04:00:00,0.00005000,0.00773192
1782028800000,2026-06-21 08:00:00,0.00005000,0.00764436
1782043200001,2026-06-21 12:00:00,0.00005000,0.00751302
1782057600000,2026-06-21 16:00:00,0.00010755,0.00775500
1782072000004,2026-06-21 20:00:00,0.00011651,0.00766426
1782086400000,2026-06-22 00:00:00,0.00005000,0.00757400
1782100800000,2026-06-22 04:00:00,0.00005000,0.00758025
1782115200000,2026-06-22 08:00:00,0.00007243,0.00760385
1782129600000,2026-06-22 12:00:00,0.00005000,0.00768128
1782144000002,2026-06-22 16:00:00,0.00005000,0.00755800
1782158400000,2026-06-22 20:00:00,0.00005000,0.00741443
1782172800003,2026-06-23 00:00:00,0.00005000,0.00724545
1782187200000,2026-06-23 04:00:00,0.00005000,0.00734525
1782201600005,2026-06-23 08:00:00,0.00005000,0.00711971
1782216000000,2026-06-23 12:00:00,0.00007488,0.00703200
1782230400002,2026-06-23 16:00:00,0.00005000,0.00698067
1782244800000,2026-06-23 20:00:00,0.00005000,0.00699700
1782259200005,2026-06-24 00:00:00,0.00005000,0.00694300
1782288000005,2026-06-24 08:00:00,0.00005000,0.00696100
1782302400005,2026-06-24 12:00:00,0.00005000,0.00699300
1782316800003,2026-06-24 16:00:00,0.00005000,0.00661717
1782331200006,2026-06-24 20:00:00,0.00005000,0.00620864
1782345600000,2026-06-25 00:00:00,0.00005000,0.00644117
1782360000008,2026-06-25 04:00:00,0.00005000,0.00633057
1782374400000,2026-06-25 08:00:00,0.00005000,0.00645835
1782388800006,2026-06-25 12:00:00,0.00005000,0.00631500
1782403200000,2026-06-25 16:00:00,0.00005000,0.00619700
1782417600011,2026-06-25 20:00:00,0.00005000,0.00617303
1782432000010,2026-06-26 00:00:00,0.00005000,0.00613800
1782446400001,2026-06-26 04:00:00,0.00005000,0.00619191
1782460800002,2026-06-26 08:00:00,0.00005000,0.00633100
1782475200004,2026-06-26 12:00:00,0.00005000,0.00616502
1782489600000,2026-06-26 16:00:00,0.00005000,0.00631848
1782504000000,2026-06-26 20:00:00,0.00005000,0.00633000
1782518400000,2026-06-27 00:00:00,0.00005000,0.00631581
1782532800000,2026-06-27 04:00:00,0.00005000,0.00620710
1782547200000,2026-06-27 08:00:00,0.00005000,0.00616885
1782561600001,2026-06-27 12:00:00,0.00005000,0.00618623
1782576000009,2026-06-27 16:00:00,0.00005000,0.00619800
1782590400000,2026-06-27 20:00:00,0.00005000,0.00603038
1782604800000,2026-06-28 00:00:00,0.00005000,0.00602767
1782619200002,2026-06-28 04:00:00,0.00005000,0.00613600
1782633600013,2026-06-28 08:00:00,0.00005000,0.00627400
1782648000008,2026-06-28 12:00:00,0.00005000,0.00658800
1782662400000,2026-06-28 16:00:00,0.00005000,0.00668300
1782676800003,2026-06-28 20:00:00,0.00005000,0.00666355
1782691200006,2026-06-29 00:00:00,0.00005000,0.00648502
1782705600000,2026-06-29 04:00:00,0.00005966,0.00688676
1782720000013,2026-06-29 08:00:00,0.00005000,0.00707598
1782734400001,2026-06-29 12:00:00,0.00005000,0.00682100
1782748800004,2026-06-29 16:00:00,0.00005000,0.00690186
1782763200000,2026-06-29 20:00:00,0.00005000,0.00689300
1782777600000,2026-06-30 00:00:00,0.00005000,0.00682100
1782792000000,2026-06-30 04:00:00,0.00005000,0.00664500
1782806400000,2026-06-30 08:00:00,0.00005000,0.00657228
1782820800002,2026-06-30 12:00:00,0.00005000,0.00646400
1782835200005,2026-06-30 16:00:00,0.00005000,0.00630641
1782849600003,2026-06-30 20:00:00,0.00005000,0.00632614
1782864000000,2026-07-01 00:00:00,0.00005000,0.00641000
1782878400001,2026-07-01 04:00:00,0.00005000,0.00632933
1782892800000,2026-07-01 08:00:00,0.00005000,0.00629177
1782907200000,2026-07-01 12:00:00,0.00005000,0.00634228
1782921600000,2026-07-01 16:00:00,0.00005000,0.00646900
1782936000000,2026-07-01 20:00:00,0.00005000,0.00646900
1782950400000,2026-07-02 00:00:00,0.00005000,0.00651331
1782964800003,2026-07-02 04:00:00,0.00005000,0.00661833
1782979200000,2026-07-02 08:00:00,0.00005000,0.00649964
1782993600005,2026-07-02 12:00:00,0.00005000,0.00677006
1783008000000,2026-07-02 16:00:00,0.00005000,0.00673295
1783022400008,2026-07-02 20:00:00,0.00005000,0.00666187
1783036800000,2026-07-03 00:00:00,0.00005000,0.00664400
1783051200000,2026-07-03 04:00:00,0.00005000,0.00672100
1783065600007,2026-07-03 08:00:00,0.00007150,0.00677200
1783080000002,2026-07-03 12:00:00,0.00005000,0.00681700
1783094400000,2026-07-03 16:00:00,0.00005000,0.00679300
1783108800001,2026-07-03 20:00:00,0.00008679,0.00690176
1783123200000,2026-07-04 00:00:00,0.00005000,0.00695600
1783137600006,2026-07-04 04:00:00,0.00005000,0.00685609
1783152000000,2026-07-04 08:00:00,0.00009480,0.00693305
1783166400000,2026-07-04 12:00:00,0.00005000,0.00690000
1783180800007,2026-07-04 16:00:00,0.00005000,0.00696600
1783195200000,2026-07-04 20:00:00,0.00005000,0.00693644
1783209600003,2026-07-05 00:00:00,0.00005000,0.00680852
1783224000002,2026-07-05 04:00:00,0.00005000,0.00672200
1783238400001,2026-07-05 08:00:00,0.00005000,0.00678805
1783252800000,2026-07-05 12:00:00,0.00005000,0.00681559
1783267200000,2026-07-05 16:00:00,0.00005000,0.00677997
1783281600000,2026-07-05 20:00:00,0.00005000,0.00677362
1783296000000,2026-07-06 00:00:00,0.00005000,0.00672788
1783310400000,2026-07-06 04:00:00,0.00005000,0.00669300
1783324800000,2026-07-06 08:00:00,0.00005000,0.00660000
1783339200002,2026-07-06 12:00:00,0.00005000,0.00658545
1783353600000,2026-07-06 16:00:00,0.00005000,0.00669300
1783368000003,2026-07-06 20:00:00,0.00005000,0.00672600
1783382400000,2026-07-07 00:00:00,0.00005000,0.00668889
1783396800000,2026-07-07 04:00:00,0.00005000,0.00659716
1783411200000,2026-07-07 08:00:00,0.00005000,0.00656586
1783425600010,2026-07-07 12:00:00,0.00005000,0.00663566
1783440000000,2026-07-07 16:00:00,0.00009347,0.00657437
1783454400000,2026-07-07 20:00:00,0.00005000,0.00636400
1783468800000,2026-07-08 00:00:00,0.00005000,0.00633800
1783483200003,2026-07-08 04:00:00,0.00005000,0.00624794
1783497600000,2026-07-08 08:00:00,0.00005000,0.00622920
1783512000005,2026-07-08 12:00:00,0.00005000,0.00606718
1783526400000,2026-07-08 16:00:00,0.00008043,0.00587000
1783540800006,2026-07-08 20:00:00,0.00005000,0.00577100
1783555200000,2026-07-09 00:00:00,0.00005000,0.00582026
1783569600002,2026-07-09 04:00:00,0.00005000,0.00590497
1783584000001,2026-07-09 08:00:00,0.00018163,0.00602028
1783598400002,2026-07-09 12:00:00,0.00005000,0.00611467
1783612800001,2026-07-09 16:00:00,0.00026781,0.00607000
1783627200000,2026-07-09 20:00:00,0.00038578,0.00622500
1783641600000,2026-07-10 00:00:00,0.00019316,0.00627555
1783656000000,2026-07-10 04:00:00,0.00011622,0.00640489
1783670400005,2026-07-10 08:00:00,0.00005000,0.00631300
