fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.45940000
1780084800000,2026-05-29 20:00:00,0.00005000,0.45350783
1780099200000,2026-05-30 00:00:00,0.00005000,0.45979433
1780113600004,2026-05-30 04:00:00,0.00005000,0.46095062
1780128000001,2026-05-30 08:00:00,0.00005000,0.46310000
1780142400000,2026-05-30 12:00:00,0.00005000,0.45368973
1780156800000,2026-05-30 16:00:00,0.00005000,0.45193867
1780171200000,2026-05-30 20:00:00,0.00005000,0.45635360
1780185600000,2026-05-31 00:00:00,0.00005000,0.45408454
1780200000006,2026-05-31 04:00:00,0.00005000,0.45211673
1780214400000,2026-05-31 08:00:00,0.00005000,0.45800000
1780228800005,2026-05-31 12:00:00,0.00005000,0.46500000
1780243200004,2026-05-31 16:00:00,0.00005000,0.45727259
1780257600010,2026-05-31 20:00:00,0.00005000,0.45246177
1780272000001,2026-06-01 00:00:00,0.00005000,0.45662442
1780286400006,2026-06-01 04:00:00,0.00005000,0.46698839
1780300800001,2026-06-01 08:00:00,0.00005000,0.45432012
1780315200000,2026-06-01 12:00:00,0.00005000,0.43660593
1780329600000,2026-06-01 16:00:00,0.00005411,0.45400000
1780344000000,2026-06-01 20:00:00,0.00016422,0.46160000
1780358400000,2026-06-02 00:00:00,0.00005000,0.46241800
1780372800008,2026-06-02 04:00:00,0.00005000,0.48510000
1780387200000,2026-06-02 08:00:00,0.00005000,0.49708250
1780401600002,2026-06-02 12:00:00,0.00008751,0.49788910
1780416000000,2026-06-02 16:00:00,0.00005000,0.45810000
1780430400000,2026-06-02 20:00:00,0.00005000,0.47797103
1780444800013,2026-06-03 00:00:00,0.00005000,0.46721542
1780459200000,2026-06-03 04:00:00,0.00005000,0.47460252
1780473600000,2026-06-03 08:00:00,0.00006087,0.49480000
1780488000000,2026-06-03 12:00:00,0.00019395,0.48304333
1780502400001,2026-06-03 16:00:00,0.00005068,0.47624467
1780516800002,2026-06-03 20:00:00,0.00023945,0.46770000
1780531200009,2026-06-04 00:00:00,0.00011111,0.47040000
1780545600000,2026-06-04 04:00:00,0.00005000,0.39361975
1780560000000,2026-06-04 08:00:00,0.00005000,0.39090000
1780574400002,2026-06-04 12:00:00,0.00005000,0.37512627
1780588800003,2026-06-04 16:00:00,0.00005000,0.38060000
1780603200001,2026-06-04 20:00:00,0.00005000,0.38130000
1780617600000,2026-06-05 00:00:00,0.00005000,0.37630000
1780632000001,2026-06-05 04:00:00,0.00005000,0.36470000
1780646400004,2026-06-05 08:00:00,0.00005000,0.35869617
1780660800000,2026-06-05 12:00:00,0.00005000,0.36399055
1780675200009,2026-06-05 16:00:00,0.00005000,0.35480000
