fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.00224792
1780084800000,2026-05-29 20:00:00,0.00005000,0.00221107
1780099200000,2026-05-30 00:00:00,0.00005000,0.00224200
1780113600004,2026-05-30 04:00:00,0.00005000,0.00227600
1780128000001,2026-05-30 08:00:00,0.00005000,0.00226366
1780142400000,2026-05-30 12:00:00,0.00005000,0.00223592
1780156800000,2026-05-30 16:00:00,0.00005000,0.00222657
1780171200000,2026-05-30 20:00:00,0.00005000,0.00222826
1780185600000,2026-05-31 00:00:00,0.00005000,0.00221500
1780200000006,2026-05-31 04:00:00,0.00005000,0.00222587
1780214400000,2026-05-31 08:00:00,0.00005000,0.00220700
1780228800005,2026-05-31 12:00:00,0.00005000,0.00220278
1780243200004,2026-05-31 16:00:00,0.00005000,0.00214321
1780257600010,2026-05-31 20:00:00,0.00005000,0.00214843
1780272000001,2026-06-01 00:00:00,0.00005000,0.00220331
1780286400006,2026-06-01 04:00:00,0.00005000,0.00220530
1780300800001,2026-06-01 08:00:00,0.00005000,0.00213972
1780315200000,2026-06-01 12:00:00,0.00005000,0.00216500
1780329600000,2026-06-01 16:00:00,0.00005000,0.00217500
1780344000000,2026-06-01 20:00:00,0.00005000,0.00220276
1780358400000,2026-06-02 00:00:00,0.00005000,0.00221004
1780372800008,2026-06-02 04:00:00,0.00005000,0.00217552
1780387200000,2026-06-02 08:00:00,0.00005000,0.00214578
1780401600002,2026-06-02 12:00:00,0.00005000,0.00214341
1780416000000,2026-06-02 16:00:00,0.00005000,0.00203300
1780430400000,2026-06-02 20:00:00,0.00005000,0.00203122
1780444800013,2026-06-03 00:00:00,0.00005000,0.00198566
1780459200000,2026-06-03 04:00:00,0.00005000,0.00195100
1780473600000,2026-06-03 08:00:00,0.00005000,0.00203807
1780488000000,2026-06-03 12:00:00,0.00005000,0.00203137
1780502400001,2026-06-03 16:00:00,0.00005000,0.00199400
1780516800002,2026-06-03 20:00:00,0.00005000,0.00195128
1780531200009,2026-06-04 00:00:00,0.00005000,0.00193677
1780545600000,2026-06-04 04:00:00,0.00005000,0.00187266
1780560000000,2026-06-04 08:00:00,0.00005000,0.00181127
1780574400002,2026-06-04 12:00:00,0.00005000,0.00178566
