fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.06542428
1780084800000,2026-05-29 20:00:00,0.00005000,0.06499526
1780099200000,2026-05-30 00:00:00,0.00005000,0.06570448
1780113600004,2026-05-30 04:00:00,0.00005000,0.06570495
1780128000001,2026-05-30 08:00:00,0.00005000,0.06494000
1780142400000,2026-05-30 12:00:00,0.00005000,0.06476503
1780156800000,2026-05-30 16:00:00,0.00005000,0.06457035
1780171200000,2026-05-30 20:00:00,0.00005000,0.06440489
1780185600000,2026-05-31 00:00:00,0.00005000,0.06418509
1780200000006,2026-05-31 04:00:00,0.00005000,0.06423000
1780214400000,2026-05-31 08:00:00,0.00005000,0.06457000
1780228800005,2026-05-31 12:00:00,0.00005000,0.06637000
1780243200004,2026-05-31 16:00:00,0.00005000,0.06655213
1780257600010,2026-05-31 20:00:00,0.00005000,0.06683000
1780272000001,2026-06-01 00:00:00,0.00005000,0.06812483
1780286400006,2026-06-01 04:00:00,0.00005000,0.06924000
1780300800001,2026-06-01 08:00:00,0.00005000,0.06911039
1780315200000,2026-06-01 12:00:00,0.00005000,0.06935000
1780329600000,2026-06-01 16:00:00,0.00005000,0.06766181
1780344000000,2026-06-01 20:00:00,0.00005000,0.06737476
1780358400000,2026-06-02 00:00:00,0.00005000,0.06729584
1780372800008,2026-06-02 04:00:00,0.00005000,0.06719757
1780387200000,2026-06-02 08:00:00,0.00005000,0.06723045
1780401600002,2026-06-02 12:00:00,0.00005000,0.06764000
1780416000000,2026-06-02 16:00:00,0.00005000,0.06720739
1780430400000,2026-06-02 20:00:00,0.00005000,0.06752000
1780444800013,2026-06-03 00:00:00,0.00005000,0.06672547
1780459200000,2026-06-03 04:00:00,0.00005000,0.06662175
1780473600000,2026-06-03 08:00:00,0.00005000,0.06777103
1780488000000,2026-06-03 12:00:00,0.00005000,0.06798782
1780502400001,2026-06-03 16:00:00,0.00005000,0.06874000
1780516800002,2026-06-03 20:00:00,0.00005000,0.06823075
1780531200009,2026-06-04 00:00:00,0.00005000,0.06782058
1780545600000,2026-06-04 04:00:00,0.00005000,0.06776000
1780560000000,2026-06-04 08:00:00,0.00005000,0.06598000
1780574400002,2026-06-04 12:00:00,0.00005000,0.06537000
1780588800003,2026-06-04 16:00:00,0.00005000,0.06591000
1780603200001,2026-06-04 20:00:00,0.00005000,0.06507113
1780617600000,2026-06-05 00:00:00,0.00005000,0.06406000
1780632000001,2026-06-05 04:00:00,0.00005000,0.06289000
1780646400004,2026-06-05 08:00:00,0.00005000,0.06080000
1780660800000,2026-06-05 12:00:00,0.00005000,0.05945591
1780675200009,2026-06-05 16:00:00,0.00005000,0.05839638
1780689600000,2026-06-05 20:00:00,0.00005000,0.05818862
1780704000000,2026-06-06 00:00:00,0.00005000,0.05859245
1780718400000,2026-06-06 04:00:00,0.00005000,0.05810194
1780732800000,2026-06-06 08:00:00,0.00005000,0.05855844
1780747200002,2026-06-06 12:00:00,0.00005000,0.05812052
1780761600000,2026-06-06 16:00:00,0.00005000,0.05554018
1780776000003,2026-06-06 20:00:00,0.00005000,0.05525226
1780790400001,2026-06-07 00:00:00,0.00005000,0.05524005
1780804800000,2026-06-07 04:00:00,0.00005000,0.05632000
1780819200000,2026-06-07 08:00:00,0.00005000,0.05819036
1780833600000,2026-06-07 12:00:00,0.00005000,0.05720000
1780848000000,2026-06-07 16:00:00,0.00005000,0.05632150
1780862400000,2026-06-07 20:00:00,0.00005000,0.05553000
1780876800000,2026-06-08 00:00:00,0.00005000,0.05775000
1780891200009,2026-06-08 04:00:00,0.00005000,0.05798000
1780905600005,2026-06-08 08:00:00,0.00005000,0.05786000
1780920000001,2026-06-08 12:00:00,0.00005000,0.05802000
1780934400004,2026-06-08 16:00:00,0.00005000,0.05820000
1780948800000,2026-06-08 20:00:00,0.00005000,0.05829114
1780963200000,2026-06-09 00:00:00,0.00005000,0.05820000
1780977600003,2026-06-09 04:00:00,0.00005000,0.05711047
1780992000000,2026-06-09 08:00:00,0.00005000,0.05702000
1781006400000,2026-06-09 12:00:00,0.00005000,0.05672457
1781020800001,2026-06-09 16:00:00,0.00005000,0.05578751
1781035200000,2026-06-09 20:00:00,0.00005000,0.05578562
1781049600001,2026-06-10 00:00:00,0.00005000,0.05529000
