fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.12859828
1780084800000,2026-05-29 20:00:00,0.00005000,0.12640000
1780099200000,2026-05-30 00:00:00,-0.00004322,0.12522128
1780113600004,2026-05-30 04:00:00,0.00005000,0.12735227
1780128000001,2026-05-30 08:00:00,0.00005000,0.12671851
1780142400000,2026-05-30 12:00:00,0.00005000,0.12620000
1780156800000,2026-05-30 16:00:00,0.00005000,0.12620000
1780171200000,2026-05-30 20:00:00,0.00005000,0.12820000
1780185600000,2026-05-31 00:00:00,0.00005000,0.12698085
1780200000006,2026-05-31 04:00:00,0.00005000,0.13070000
1780214400000,2026-05-31 08:00:00,0.00005000,0.12990000
1780228800005,2026-05-31 12:00:00,0.00005000,0.13060000
1780243200004,2026-05-31 16:00:00,0.00005000,0.12764532
1780257600010,2026-05-31 20:00:00,0.00003924,0.12794879
1780272000001,2026-06-01 00:00:00,0.00005000,0.12910000
1780286400006,2026-06-01 04:00:00,0.00005000,0.13107241
1780300800001,2026-06-01 08:00:00,0.00005000,0.12682000
1780315200000,2026-06-01 12:00:00,0.00005000,0.12650000
1780329600000,2026-06-01 16:00:00,0.00005000,0.12580333
1780344000000,2026-06-01 20:00:00,0.00005000,0.13149574
1780358400000,2026-06-02 00:00:00,0.00005000,0.13236277
1780372800008,2026-06-02 04:00:00,0.00005000,0.13469848
1780387200000,2026-06-02 08:00:00,0.00005000,0.13460000
1780401600002,2026-06-02 12:00:00,0.00005000,0.13414035
1780416000000,2026-06-02 16:00:00,0.00005000,0.12945078
1780430400000,2026-06-02 20:00:00,0.00005000,0.13110000
1780444800013,2026-06-03 00:00:00,0.00005000,0.13027979
1780459200000,2026-06-03 04:00:00,0.00005000,0.13130723
1780473600000,2026-06-03 08:00:00,0.00005000,0.13500000
1780488000000,2026-06-03 12:00:00,0.00005000,0.13384043
1780502400001,2026-06-03 16:00:00,0.00005000,0.13445149
1780516800002,2026-06-03 20:00:00,0.00005000,0.13523415
1780531200009,2026-06-04 00:00:00,0.00005000,0.13280000
1780545600000,2026-06-04 04:00:00,0.00005000,0.12301552
1780560000000,2026-06-04 08:00:00,0.00005000,0.12011167
1780574400002,2026-06-04 12:00:00,0.00005000,0.11750532
1780588800003,2026-06-04 16:00:00,0.00005000,0.12772000
1780603200001,2026-06-04 20:00:00,0.00005000,0.12380092
1780617600000,2026-06-05 00:00:00,0.00005000,0.12104667
1780632000001,2026-06-05 04:00:00,0.00005000,0.11510000
1780646400004,2026-06-05 08:00:00,0.00005000,0.11040000
1780660800000,2026-06-05 12:00:00,0.00005000,0.11039894
1780675200009,2026-06-05 16:00:00,0.00005000,0.10444333
1780689600000,2026-06-05 20:00:00,0.00005000,0.10250000
1780704000000,2026-06-06 00:00:00,0.00005000,0.10405316
1780718400000,2026-06-06 04:00:00,0.00005000,0.10039273
1780732800000,2026-06-06 08:00:00,0.00005000,0.09840000
1780747200002,2026-06-06 12:00:00,0.00005000,0.09879574
1780761600000,2026-06-06 16:00:00,0.00005000,0.09814986
1780776000003,2026-06-06 20:00:00,0.00005000,0.09650000
1780790400001,2026-06-07 00:00:00,0.00005000,0.09820000
1780804800000,2026-06-07 04:00:00,0.00005000,0.10054787
1780819200000,2026-06-07 08:00:00,0.00005000,0.10060000
1780833600000,2026-06-07 12:00:00,0.00005000,0.09930000
1780848000000,2026-06-07 16:00:00,0.00005000,0.09820000
1780862400000,2026-06-07 20:00:00,0.00005000,0.09500000
1780876800000,2026-06-08 00:00:00,0.00005000,0.09931333
1780891200009,2026-06-08 04:00:00,0.00005000,0.09990000
1780905600005,2026-06-08 08:00:00,0.00005000,0.09980679
1780920000001,2026-06-08 12:00:00,0.00005000,0.10190000
1780934400004,2026-06-08 16:00:00,0.00005000,0.10180000
1780948800000,2026-06-08 20:00:00,0.00005000,0.10370000
1780963200000,2026-06-09 00:00:00,0.00005000,0.10175000
1780977600003,2026-06-09 04:00:00,0.00005000,0.10034853
1780992000000,2026-06-09 08:00:00,0.00005000,0.10134965
1781006400000,2026-06-09 12:00:00,0.00005000,0.10088128
1781020800001,2026-06-09 16:00:00,0.00003174,0.09947436
1781035200000,2026-06-09 20:00:00,0.00001127,0.10150000
1781049600001,2026-06-10 00:00:00,0.00005000,0.10105000
1781064000002,2026-06-10 04:00:00,0.00001881,0.10412792
1781078400011,2026-06-10 08:00:00,0.00005000,0.10285000
1781092800002,2026-06-10 12:00:00,0.00005000,0.09870000
1781107200009,2026-06-10 16:00:00,0.00002035,0.10260000
1781121600003,2026-06-10 20:00:00,0.00005000,0.09859603
1781136000000,2026-06-11 00:00:00,0.00005000,0.09722550
1781150400000,2026-06-11 04:00:00,0.00005000,0.10125911
1781164800004,2026-06-11 08:00:00,0.00005000,0.10350000
1781179200005,2026-06-11 12:00:00,0.00005000,0.10330000
1781193600000,2026-06-11 16:00:00,0.00005000,0.10514851
1781208000014,2026-06-11 20:00:00,0.00005000,0.10490000
1781222400000,2026-06-12 00:00:00,0.00005000,0.10400000
1781236800000,2026-06-12 04:00:00,0.00005000,0.10625000
1781251200000,2026-06-12 08:00:00,0.00005000,0.10450000
1781265600000,2026-06-12 12:00:00,0.00005000,0.10430000
1781280000000,2026-06-12 16:00:00,0.00005000,0.10384894
1781294400000,2026-06-12 20:00:00,0.00005000,0.10385000
1781308800000,2026-06-13 00:00:00,0.00005000,0.10378404
1781323200000,2026-06-13 04:00:00,0.00005000,0.10540000
1781337600007,2026-06-13 08:00:00,0.00005000,0.10703504
1781352000004,2026-06-13 12:00:00,0.00005000,0.10600213
1781366400002,2026-06-13 16:00:00,0.00005000,0.10640000
1781380800004,2026-06-13 20:00:00,0.00005000,0.10520000
1781395200005,2026-06-14 00:00:00,0.00005000,0.10505308
1781409600012,2026-06-14 04:00:00,0.00005000,0.10510000
1781424000009,2026-06-14 08:00:00,0.00005000,0.10400000
1781438400000,2026-06-14 12:00:00,0.00005000,0.10373811
1781452800000,2026-06-14 16:00:00,0.00005000,0.10400000
1781467200010,2026-06-14 20:00:00,0.00005000,0.10380000
1781481600013,2026-06-15 00:00:00,0.00005000,0.10930000
1781496000001,2026-06-15 04:00:00,0.00005000,0.11050000
1781510400013,2026-06-15 08:00:00,0.00005000,0.12329170
1781524800000,2026-06-15 12:00:00,0.00005000,0.11648191
1781539200004,2026-06-15 16:00:00,0.00005000,0.12076965
1781553600002,2026-06-15 20:00:00,0.00005000,0.11758071
1781568000000,2026-06-16 00:00:00,0.00005000,0.11859801
1781582400000,2026-06-16 04:00:00,0.00005000,0.11700000
1781596800000,2026-06-16 08:00:00,0.00005000,0.11880000
1781611200000,2026-06-16 12:00:00,0.00005000,0.11935000
1781625600001,2026-06-16 16:00:00,0.00005000,0.11635000
1781640000000,2026-06-16 20:00:00,0.00005000,0.11524450
1781654400012,2026-06-17 00:00:00,0.00005000,0.11414985
1781668800000,2026-06-17 04:00:00,0.00005000,0.11510000
1781683200000,2026-06-17 08:00:00,0.00005000,0.11420319
1781697600000,2026-06-17 12:00:00,0.00005000,0.11330000
1781712000000,2026-06-17 16:00:00,0.00005000,0.11665043
1781726400000,2026-06-17 20:00:00,0.00005000,0.11220000
1781740800002,2026-06-18 00:00:00,0.00005000,0.11247553
1781755200000,2026-06-18 04:00:00,0.00005000,0.11333811
1781769600000,2026-06-18 08:00:00,0.00005000,0.11334787
1781784000004,2026-06-18 12:00:00,0.00005000,0.11173723
1781798400001,2026-06-18 16:00:00,0.00001588,0.10534908
1781812800000,2026-06-18 20:00:00,0.00005000,0.10660000
1781827200005,2026-06-19 00:00:00,0.00005000,0.10679667
1781841600000,2026-06-19 04:00:00,-0.00007580,0.12960000
1781856000001,2026-06-19 08:00:00,-0.00005932,0.13030000
1781870400000,2026-06-19 12:00:00,-0.00004147,0.12450000
1781884800001,2026-06-19 16:00:00,-0.00014914,0.13290596
1781899200000,2026-06-19 20:00:00,-0.00018659,0.13960000
1781913600001,2026-06-20 00:00:00,-0.00000882,0.13590071
