fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00023384,0.00535246
1772928000001,2026-03-08 00:00:00,-0.00030293,0.00532297
1772956800000,2026-03-08 08:00:00,-0.00038653,0.00529200
1772985600002,2026-03-08 16:00:00,-0.00023485,0.00527500
1773014400000,2026-03-09 00:00:00,-0.00023026,0.00528249
1773043200004,2026-03-09 08:00:00,0.00003099,0.00532600
1773072000003,2026-03-09 16:00:00,-0.00003141,0.00545646
1773100800012,2026-03-10 00:00:00,-0.00000601,0.00542168
1773129600002,2026-03-10 08:00:00,-0.00006911,0.00558567
1773158400001,2026-03-10 16:00:00,0.00003019,0.00595430
1773187200000,2026-03-11 00:00:00,-0.00006014,0.00564500
1773216000007,2026-03-11 08:00:00,-0.00012754,0.00561655
1773244800010,2026-03-11 16:00:00,0.00007167,0.00583600
1773273600000,2026-03-12 00:00:00,-0.00001118,0.00572900
1773302400000,2026-03-12 08:00:00,-0.00005150,0.00580408
1773331200000,2026-03-12 16:00:00,0.00005096,0.00587000
1773360000006,2026-03-13 00:00:00,0.00002700,0.00591415
1773388800001,2026-03-13 08:00:00,-0.00002775,0.00598098
1773417600000,2026-03-13 16:00:00,-0.00000337,0.00605210
1773446400001,2026-03-14 00:00:00,-0.00006661,0.00593683
1773475200000,2026-03-14 08:00:00,-0.00013427,0.00587400
1773504000007,2026-03-14 16:00:00,0.00001637,0.00591354
1773532800000,2026-03-15 00:00:00,-0.00001523,0.00587600
1773561600000,2026-03-15 08:00:00,-0.00028531,0.00582993
1773590400000,2026-03-15 16:00:00,-0.00032807,0.00582525
1773619200000,2026-03-16 00:00:00,-0.00008389,0.00594370
1773648000010,2026-03-16 08:00:00,0.00010000,0.00635184
1773676800000,2026-03-16 16:00:00,0.00010000,0.00606384
1773705600000,2026-03-17 00:00:00,-0.00005663,0.00618828
1773734400002,2026-03-17 08:00:00,-0.00000990,0.00608800
1773763200011,2026-03-17 16:00:00,-0.00001767,0.00602148
1773792000002,2026-03-18 00:00:00,-0.00000202,0.00606000
