fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,-0.00010128,0.32808216
1780084800000,2026-05-29 20:00:00,0.00005000,0.32673991
1780099200000,2026-05-30 00:00:00,0.00005000,0.32480000
1780113600004,2026-05-30 04:00:00,0.00005000,0.32740000
1780128000001,2026-05-30 08:00:00,0.00005000,0.33420000
1780142400000,2026-05-30 12:00:00,0.00005000,0.33024929
1780156800000,2026-05-30 16:00:00,0.00005000,0.32860000
1780171200000,2026-05-30 20:00:00,0.00005000,0.33510000
1780185600000,2026-05-31 00:00:00,0.00005000,0.33387120
1780200000006,2026-05-31 04:00:00,0.00005000,0.33510000
1780214400000,2026-05-31 08:00:00,0.00005000,0.33078793
1780228800005,2026-05-31 12:00:00,0.00005000,0.33348109
1780243200004,2026-05-31 16:00:00,0.00005000,0.32690000
1780257600010,2026-05-31 20:00:00,0.00005000,0.32548488
1780272000001,2026-06-01 00:00:00,0.00005000,0.33150000
1780286400006,2026-06-01 04:00:00,0.00005000,0.33782158
1780300800001,2026-06-01 08:00:00,0.00005000,0.32592833
1780315200000,2026-06-01 12:00:00,0.00005000,0.32943023
1780329600000,2026-06-01 16:00:00,0.00005000,0.32067419
1780344000000,2026-06-01 20:00:00,0.00005000,0.33410000
1780358400000,2026-06-02 00:00:00,0.00005000,0.33162692
1780372800008,2026-06-02 04:00:00,0.00005000,0.33226751
1780387200000,2026-06-02 08:00:00,0.00005000,0.32786510
1780401600002,2026-06-02 12:00:00,0.00005000,0.32643019
1780416000000,2026-06-02 16:00:00,-0.00017160,0.31144061
1780430400000,2026-06-02 20:00:00,-0.00009295,0.31744379
1780444800013,2026-06-03 00:00:00,-0.00001684,0.31237191
1780459200000,2026-06-03 04:00:00,0.00005000,0.30870000
1780473600000,2026-06-03 08:00:00,0.00005000,0.33400000
1780488000000,2026-06-03 12:00:00,0.00005000,0.34100000
1780502400001,2026-06-03 16:00:00,0.00005000,0.34070000
1780516800002,2026-06-03 20:00:00,0.00005000,0.33450000
1780531200009,2026-06-04 00:00:00,0.00005000,0.33636653
1780545600000,2026-06-04 04:00:00,0.00005000,0.33622381
1780560000000,2026-06-04 08:00:00,0.00005000,0.31510000
1780574400002,2026-06-04 12:00:00,-0.00023442,0.30759280
1780588800003,2026-06-04 16:00:00,-0.00017132,0.32190000
1780603200001,2026-06-04 20:00:00,-0.00003448,0.31537123
1780617600000,2026-06-05 00:00:00,-0.00009438,0.30610000
1780632000001,2026-06-05 04:00:00,-0.00004404,0.29320000
1780646400004,2026-06-05 08:00:00,-0.00012661,0.28509008
1780660800000,2026-06-05 12:00:00,0.00005000,0.28291146
1780675200009,2026-06-05 16:00:00,-0.00001084,0.27400408
1780689600000,2026-06-05 20:00:00,0.00003839,0.28132614
1780704000000,2026-06-06 00:00:00,0.00005000,0.28909571
1780718400000,2026-06-06 04:00:00,0.00005000,0.28091376
1780732800000,2026-06-06 08:00:00,0.00005000,0.28590000
1780747200002,2026-06-06 12:00:00,0.00005000,0.29420000
1780761600000,2026-06-06 16:00:00,0.00005000,0.29366031
1780776000003,2026-06-06 20:00:00,0.00005000,0.29210000
1780790400001,2026-06-07 00:00:00,0.00005000,0.29648821
1780804800000,2026-06-07 04:00:00,0.00005000,0.30620000
1780819200000,2026-06-07 08:00:00,0.00005000,0.31234348
1780833600000,2026-06-07 12:00:00,0.00005000,0.30940412
1780848000000,2026-06-07 16:00:00,0.00005000,0.30520424
1780862400000,2026-06-07 20:00:00,0.00005000,0.29740000
1780876800000,2026-06-08 00:00:00,0.00002725,0.31770000
1780891200009,2026-06-08 04:00:00,0.00005000,0.31262917
1780905600005,2026-06-08 08:00:00,0.00005000,0.31620000
1780920000001,2026-06-08 12:00:00,0.00005000,0.31548496
1780934400004,2026-06-08 16:00:00,0.00005000,0.31450000
1780948800000,2026-06-08 20:00:00,0.00005000,0.31010000
1780963200000,2026-06-09 00:00:00,0.00001694,0.30644731
1780977600003,2026-06-09 04:00:00,0.00005000,0.29780372
1780992000000,2026-06-09 08:00:00,0.00005000,0.30540000
1781006400000,2026-06-09 12:00:00,0.00005000,0.30338440
1781020800001,2026-06-09 16:00:00,0.00005000,0.30067549
1781035200000,2026-06-09 20:00:00,0.00005000,0.30520000
1781049600001,2026-06-10 00:00:00,0.00005000,0.30355872
1781064000002,2026-06-10 04:00:00,0.00005000,0.29880000
1781078400011,2026-06-10 08:00:00,0.00005000,0.30027818
1781092800002,2026-06-10 12:00:00,-0.00007102,0.29650000
1781107200009,2026-06-10 16:00:00,0.00003695,0.31773780
1781121600003,2026-06-10 20:00:00,0.00005000,0.30897951
1781136000000,2026-06-11 00:00:00,0.00005000,0.30304556
1781150400000,2026-06-11 04:00:00,0.00005000,0.32113303
1781164800004,2026-06-11 08:00:00,0.00005000,0.31690000
1781179200005,2026-06-11 12:00:00,0.00005000,0.32099543
1781193600000,2026-06-11 16:00:00,0.00005000,0.31900000
1781208000014,2026-06-11 20:00:00,0.00005000,0.32306794
1781222400000,2026-06-12 00:00:00,0.00005000,0.33350000
1781236800000,2026-06-12 04:00:00,0.00005000,0.32630000
1781251200000,2026-06-12 08:00:00,0.00005000,0.32270000
1781265600000,2026-06-12 12:00:00,0.00005000,0.32910000
1781280000000,2026-06-12 16:00:00,0.00005000,0.32170000
1781294400000,2026-06-12 20:00:00,-0.00006657,0.32120000
1781308800000,2026-06-13 00:00:00,0.00005000,0.31898886
1781323200000,2026-06-13 04:00:00,0.00005000,0.31664293
1781337600007,2026-06-13 08:00:00,0.00005000,0.32120000
1781352000004,2026-06-13 12:00:00,0.00005000,0.32010000
1781366400002,2026-06-13 16:00:00,0.00005000,0.32847287
1781380800004,2026-06-13 20:00:00,0.00005000,0.32870000
1781395200005,2026-06-14 00:00:00,0.00005000,0.33240000
1781409600012,2026-06-14 04:00:00,0.00005000,0.33815309
1781424000009,2026-06-14 08:00:00,0.00005000,0.33270000
1781438400000,2026-06-14 12:00:00,0.00005000,0.33004293
1781452800000,2026-06-14 16:00:00,0.00005000,0.33034939
1781467200010,2026-06-14 20:00:00,0.00005000,0.32619596
1781481600013,2026-06-15 00:00:00,0.00005000,0.33720000
1781496000001,2026-06-15 04:00:00,0.00005000,0.34420000
1781510400013,2026-06-15 08:00:00,0.00005000,0.33783751
1781524800000,2026-06-15 12:00:00,0.00005000,0.34941704
1781539200004,2026-06-15 16:00:00,0.00005000,0.35180000
1781553600002,2026-06-15 20:00:00,0.00005000,0.34090000
1781568000000,2026-06-16 00:00:00,0.00005000,0.33980020
1781582400000,2026-06-16 04:00:00,-0.00089230,0.39682827
1781596800000,2026-06-16 08:00:00,-0.00112739,0.38970222
1781611200000,2026-06-16 12:00:00,-0.00050263,0.38160000
1781625600001,2026-06-16 16:00:00,-0.00039475,0.38844681
1781640000000,2026-06-16 20:00:00,0.00005000,0.39780000
1781654400012,2026-06-17 00:00:00,0.00005000,0.39043458
1781668800000,2026-06-17 04:00:00,0.00005000,0.47250000
1781683200000,2026-06-17 08:00:00,0.00005000,0.46654356
1781697600000,2026-06-17 12:00:00,0.00005000,0.42993578
1781712000000,2026-06-17 16:00:00,0.00005000,0.45197587
1781726400000,2026-06-17 20:00:00,0.00005000,0.44530000
1781740800002,2026-06-18 00:00:00,0.00005000,0.42711138
1781755200000,2026-06-18 04:00:00,0.00005000,0.39890000
1781769600000,2026-06-18 08:00:00,0.00005000,0.40520000
1781784000004,2026-06-18 12:00:00,0.00005000,0.39570000
1781798400001,2026-06-18 16:00:00,0.00005000,0.37740277
1781812800000,2026-06-18 20:00:00,0.00005000,0.38510000
1781827200005,2026-06-19 00:00:00,0.00005000,0.37805815
