fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.06021008
1780084800000,2026-05-29 20:00:00,0.00005000,0.05965462
1780099200000,2026-05-30 00:00:00,0.00005000,0.05990000
1780113600004,2026-05-30 04:00:00,0.00005000,0.06098000
1780128000001,2026-05-30 08:00:00,0.00005000,0.06071017
1780142400000,2026-05-30 12:00:00,0.00005000,0.06037242
1780156800000,2026-05-30 16:00:00,0.00005000,0.06049670
1780171200000,2026-05-30 20:00:00,0.00005000,0.06101365
1780185600000,2026-05-31 00:00:00,0.00005000,0.06059887
1780200000006,2026-05-31 04:00:00,0.00005000,0.06084000
1780214400000,2026-05-31 08:00:00,0.00005000,0.06027000
1780228800005,2026-05-31 12:00:00,0.00005000,0.06029377
1780243200004,2026-05-31 16:00:00,0.00005000,0.05984450
1780257600010,2026-05-31 20:00:00,0.00005000,0.06006226
1780272000001,2026-06-01 00:00:00,0.00005000,0.06077500
1780286400006,2026-06-01 04:00:00,0.00005000,0.06132718
1780300800001,2026-06-01 08:00:00,0.00005000,0.05812742
1780315200000,2026-06-01 12:00:00,0.00005000,0.05887710
1780329600000,2026-06-01 16:00:00,0.00005000,0.05948000
1780344000000,2026-06-01 20:00:00,0.00005000,0.06044471
1780358400000,2026-06-02 00:00:00,0.00005000,0.06053516
1780372800008,2026-06-02 04:00:00,0.00005000,0.06040548
1780387200000,2026-06-02 08:00:00,0.00005000,0.05954210
1780401600002,2026-06-02 12:00:00,0.00005000,0.05897500
1780416000000,2026-06-02 16:00:00,0.00005000,0.05700000
1780430400000,2026-06-02 20:00:00,0.00005000,0.05608953
1780444800013,2026-06-03 00:00:00,0.00005000,0.05468129
1780459200000,2026-06-03 04:00:00,0.00005000,0.05452000
1780473600000,2026-06-03 08:00:00,0.00005000,0.05800000
1780488000000,2026-06-03 12:00:00,0.00005000,0.05810000
1780502400001,2026-06-03 16:00:00,0.00005000,0.05891000
1780516800002,2026-06-03 20:00:00,-0.00110203,0.08295000
1780531200009,2026-06-04 00:00:00,-0.00064142,0.07229000
1780545600000,2026-06-04 04:00:00,-0.00000822,0.07106484
1780560000000,2026-06-04 08:00:00,0.00005000,0.06298369
1780574400002,2026-06-04 12:00:00,0.00000773,0.06215000
1780588800003,2026-06-04 16:00:00,0.00005000,0.06100030
1780603200001,2026-06-04 20:00:00,0.00005000,0.06176852
1780617600000,2026-06-05 00:00:00,-0.00002563,0.06152000
1780632000001,2026-06-05 04:00:00,0.00005000,0.06043000
1780646400004,2026-06-05 08:00:00,0.00005000,0.05701301
1780660800000,2026-06-05 12:00:00,0.00005000,0.05526209
1780675200009,2026-06-05 16:00:00,0.00005000,0.05292452
1780689600000,2026-06-05 20:00:00,0.00005000,0.05437290
1780704000000,2026-06-06 00:00:00,0.00005000,0.05471350
1780718400000,2026-06-06 04:00:00,0.00005000,0.05432742
1780732800000,2026-06-06 08:00:00,0.00010223,0.05403040
1780747200002,2026-06-06 12:00:00,0.00012531,0.05357600
1780761600000,2026-06-06 16:00:00,0.00009611,0.05280596
1780776000003,2026-06-06 20:00:00,0.00005000,0.05201652
1780790400001,2026-06-07 00:00:00,0.00012995,0.05236000
1780804800000,2026-06-07 04:00:00,0.00005000,0.05319922
1780819200000,2026-06-07 08:00:00,0.00005000,0.05395000
1780833600000,2026-06-07 12:00:00,0.00009582,0.05326000
1780848000000,2026-06-07 16:00:00,0.00005000,0.05274000
1780862400000,2026-06-07 20:00:00,0.00005000,0.05072000
1780876800000,2026-06-08 00:00:00,0.00005000,0.05179275
1780891200009,2026-06-08 04:00:00,0.00005000,0.05190000
1780905600005,2026-06-08 08:00:00,0.00018347,0.05171809
1780920000001,2026-06-08 12:00:00,0.00010136,0.05265000
1780934400004,2026-06-08 16:00:00,0.00012208,0.05273026
1780948800000,2026-06-08 20:00:00,0.00005000,0.05350097
1780963200000,2026-06-09 00:00:00,0.00005000,0.05250000
1780977600003,2026-06-09 04:00:00,0.00005000,0.05119000
1780992000000,2026-06-09 08:00:00,0.00005000,0.05140650
1781006400000,2026-06-09 12:00:00,0.00005000,0.05136554
1781020800001,2026-06-09 16:00:00,0.00005000,0.05028000
1781035200000,2026-06-09 20:00:00,0.00005000,0.05064000
1781049600001,2026-06-10 00:00:00,0.00005000,0.05021000
1781064000002,2026-06-10 04:00:00,0.00005000,0.04948000
1781078400011,2026-06-10 08:00:00,0.00005000,0.04947387
1781092800002,2026-06-10 12:00:00,0.00005000,0.04785710
1781107200009,2026-06-10 16:00:00,0.00005000,0.04953641
1781121600003,2026-06-10 20:00:00,0.00005000,0.04962144
1781136000000,2026-06-11 00:00:00,0.00005000,0.05080634
1781150400000,2026-06-11 04:00:00,0.00005000,0.05276484
1781164800004,2026-06-11 08:00:00,0.00005000,0.05219000
1781179200005,2026-06-11 12:00:00,0.00007579,0.05199000
1781193600000,2026-06-11 16:00:00,0.00005000,0.05428623
1781208000014,2026-06-11 20:00:00,0.00005000,0.05490000
1781222400000,2026-06-12 00:00:00,0.00005000,0.05471774
1781236800000,2026-06-12 04:00:00,0.00005000,0.05414000
1781251200000,2026-06-12 08:00:00,0.00005000,0.05335000
1781265600000,2026-06-12 12:00:00,0.00005000,0.05336000
1781280000000,2026-06-12 16:00:00,0.00005000,0.05365000
1781294400000,2026-06-12 20:00:00,0.00005000,0.05205117
1781308800000,2026-06-13 00:00:00,0.00005000,0.05219680
1781323200000,2026-06-13 04:00:00,0.00005000,0.05225000
1781337600007,2026-06-13 08:00:00,0.00005000,0.05226000
1781352000004,2026-06-13 12:00:00,0.00005000,0.05339416
1781366400002,2026-06-13 16:00:00,0.00005000,0.05340000
1781380800004,2026-06-13 20:00:00,0.00005649,0.05266146
1781395200005,2026-06-14 00:00:00,0.00005000,0.05106463
1781409600012,2026-06-14 04:00:00,0.00005000,0.05093067
1781424000009,2026-06-14 08:00:00,0.00005000,0.05022000
1781438400000,2026-06-14 12:00:00,0.00005000,0.05032567
1781452800000,2026-06-14 16:00:00,0.00005000,0.05015000
1781467200010,2026-06-14 20:00:00,0.00005000,0.05017400
1781481600013,2026-06-15 00:00:00,0.00005000,0.05132000
1781496000001,2026-06-15 04:00:00,0.00005000,0.05136655
1781510400013,2026-06-15 08:00:00,0.00005000,0.05084931
1781524800000,2026-06-15 12:00:00,0.00005000,0.05173000
1781539200004,2026-06-15 16:00:00,0.00005000,0.05198000
1781553600002,2026-06-15 20:00:00,0.00005000,0.05103000
1781568000000,2026-06-16 00:00:00,0.00005000,0.05129417
1781582400000,2026-06-16 04:00:00,0.00005000,0.05119627
1781596800000,2026-06-16 08:00:00,0.00005000,0.05089742
1781611200000,2026-06-16 12:00:00,0.00005000,0.05115696
1781625600001,2026-06-16 16:00:00,0.00005000,0.05058334
1781640000000,2026-06-16 20:00:00,0.00005000,0.05046969
1781654400012,2026-06-17 00:00:00,0.00005000,0.05104652
1781668800000,2026-06-17 04:00:00,0.00005000,0.05160194
1781683200000,2026-06-17 08:00:00,0.00005000,0.05142000
1781697600000,2026-06-17 12:00:00,0.00005000,0.05102000
1781712000000,2026-06-17 16:00:00,0.00005000,0.05144558
1781726400000,2026-06-17 20:00:00,0.00005000,0.05032961
1781740800002,2026-06-18 00:00:00,0.00005000,0.05083377
1781755200000,2026-06-18 04:00:00,0.00005000,0.05129900
1781769600000,2026-06-18 08:00:00,0.00005000,0.05053000
1781784000004,2026-06-18 12:00:00,0.00005000,0.04957054
1781798400001,2026-06-18 16:00:00,0.00005000,0.04743628
1781812800000,2026-06-18 20:00:00,0.00005000,0.04856678
1781827200005,2026-06-19 00:00:00,0.00005000,0.04789584
1781841600000,2026-06-19 04:00:00,0.00005000,0.04772000
1781856000001,2026-06-19 08:00:00,0.00002908,0.04845000
1781870400000,2026-06-19 12:00:00,0.00005000,0.04840000
1781884800001,2026-06-19 16:00:00,0.00005000,0.04830000
1781899200000,2026-06-19 20:00:00,0.00005000,0.04796189
1781913600001,2026-06-20 00:00:00,0.00005000,0.04806000
1781928000000,2026-06-20 04:00:00,0.00005000,0.04758323
1781942400000,2026-06-20 08:00:00,0.00005000,0.04761067
1781956800001,2026-06-20 12:00:00,0.00005000,0.04769000
1781971200001,2026-06-20 16:00:00,0.00005000,0.04813839
1781985600000,2026-06-20 20:00:00,0.00005000,0.04793710
1782000000000,2026-06-21 00:00:00,0.00005000,0.04777129
