fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00009491,0.06295561
1780084800000,2026-05-29 20:00:00,0.00013660,0.06381000
1780099200000,2026-05-30 00:00:00,0.00010923,0.06402611
1780113600004,2026-05-30 04:00:00,0.00007421,0.06368211
1780128000001,2026-05-30 08:00:00,0.00025492,0.06407385
1780142400000,2026-05-30 12:00:00,0.00022588,0.06626000
1780156800000,2026-05-30 16:00:00,0.00005679,0.06763324
1780171200000,2026-05-30 20:00:00,0.00005000,0.07997000
1780185600000,2026-05-31 00:00:00,0.00005000,0.08120928
1780200000006,2026-05-31 04:00:00,0.00005000,0.08190789
1780214400000,2026-05-31 08:00:00,0.00005000,0.08153562
1780228800005,2026-05-31 12:00:00,0.00005000,0.08200808
1780243200004,2026-05-31 16:00:00,0.00005000,0.08686338
1780257600010,2026-05-31 20:00:00,0.00005000,0.07855411
1780272000001,2026-06-01 00:00:00,0.00005000,0.07799022
1780286400006,2026-06-01 04:00:00,0.00007696,0.08026257
1780300800001,2026-06-01 08:00:00,0.00013087,0.08211166
1780315200000,2026-06-01 12:00:00,0.00005000,0.08423367
1780329600000,2026-06-01 16:00:00,0.00005000,0.08366000
1780344000000,2026-06-01 20:00:00,0.00000945,0.08811000
1780358400000,2026-06-02 00:00:00,0.00005000,0.08959038
1780372800008,2026-06-02 04:00:00,0.00005000,0.09174966
1780387200000,2026-06-02 08:00:00,0.00005000,0.09210689
1780401600002,2026-06-02 12:00:00,0.00005000,0.09716607
1780416000000,2026-06-02 16:00:00,0.00005000,0.09966150
1780430400000,2026-06-02 20:00:00,0.00019321,0.10118950
1780444800013,2026-06-03 00:00:00,0.00019344,0.10157078
1780459200000,2026-06-03 04:00:00,0.00005000,0.10308000
1780473600000,2026-06-03 08:00:00,0.00005000,0.10105871
1780488000000,2026-06-03 12:00:00,0.00012370,0.10074639
1780502400001,2026-06-03 16:00:00,0.00005000,0.09205216
1780516800002,2026-06-03 20:00:00,0.00005000,0.09800000
1780531200009,2026-06-04 00:00:00,0.00005000,0.10022000
1780545600000,2026-06-04 04:00:00,0.00005000,0.09825762
1780560000000,2026-06-04 08:00:00,0.00008837,0.09988047
1780574400002,2026-06-04 12:00:00,0.00005000,0.10088150
1780588800003,2026-06-04 16:00:00,0.00005000,0.09946000
1780603200001,2026-06-04 20:00:00,0.00029842,0.09707034
1780617600000,2026-06-05 00:00:00,0.00017129,0.09779840
1780632000001,2026-06-05 04:00:00,0.00026187,0.09720000
1780646400004,2026-06-05 08:00:00,0.00005000,0.09532350
1780660800000,2026-06-05 12:00:00,0.00005000,0.09264637
1780675200009,2026-06-05 16:00:00,0.00007160,0.09012988
1780689600000,2026-06-05 20:00:00,0.00386921,0.09085000
1780704000000,2026-06-06 00:00:00,0.00387129,0.08128000
1780718400000,2026-06-06 04:00:00,0.00105058,0.08276675
1780732800000,2026-06-06 08:00:00,0.00065690,0.07353000
1780747200002,2026-06-06 12:00:00,0.00065265,0.08014000
1780761600000,2026-06-06 16:00:00,0.00069009,0.08921000
1780776000003,2026-06-06 20:00:00,0.00005000,0.08094000
1780790400001,2026-06-07 00:00:00,0.00052001,0.07979000
1780804800000,2026-06-07 04:00:00,0.00053979,0.08088006
1780819200000,2026-06-07 08:00:00,0.00033748,0.08205000
1780833600000,2026-06-07 12:00:00,0.00044606,0.08151000
1780848000000,2026-06-07 16:00:00,0.00005000,0.08149909
1780862400000,2026-06-07 20:00:00,0.00020803,0.08043032
1780876800000,2026-06-08 00:00:00,0.00035911,0.08047000
1780891200009,2026-06-08 04:00:00,0.00007939,0.07925034
1780905600005,2026-06-08 08:00:00,0.00014302,0.08060000
1780920000001,2026-06-08 12:00:00,0.00018232,0.08108000
1780934400004,2026-06-08 16:00:00,0.00021669,0.08198000
1780948800000,2026-06-08 20:00:00,0.00023110,0.08168611
1780963200000,2026-06-09 00:00:00,0.00028816,0.08195000
1780977600003,2026-06-09 04:00:00,0.00020019,0.07906704
1780992000000,2026-06-09 08:00:00,0.00028834,0.07936846
1781006400000,2026-06-09 12:00:00,0.00012029,0.08018724
1781020800001,2026-06-09 16:00:00,0.00005000,0.07988552
1781035200000,2026-06-09 20:00:00,0.00014518,0.07728205
1781049600001,2026-06-10 00:00:00,0.00021295,0.07712588
1781064000002,2026-06-10 04:00:00,0.00014751,0.07568555
1781078400011,2026-06-10 08:00:00,0.00008785,0.07314350
1781092800002,2026-06-10 12:00:00,0.00021689,0.07328861
1781107200009,2026-06-10 16:00:00,0.00017525,0.07155094
1781121600003,2026-06-10 20:00:00,0.00014978,0.07066000
1781136000000,2026-06-11 00:00:00,0.00005000,0.06649081
1781150400000,2026-06-11 04:00:00,0.00018345,0.06805346
1781164800004,2026-06-11 08:00:00,0.00005000,0.06916000
1781179200005,2026-06-11 12:00:00,0.00031806,0.06826000
1781193600000,2026-06-11 16:00:00,0.00014175,0.07430000
1781208000014,2026-06-11 20:00:00,0.00033292,0.07281928
1781222400000,2026-06-12 00:00:00,0.00029444,0.07614000
1781236800000,2026-06-12 04:00:00,0.00052477,0.07565368
1781251200000,2026-06-12 08:00:00,0.00018842,0.07867000
1781265600000,2026-06-12 12:00:00,0.00032523,0.07852000
1781280000000,2026-06-12 16:00:00,0.00009722,0.07957000
1781294400000,2026-06-12 20:00:00,0.00005000,0.07801000
1781308800000,2026-06-13 00:00:00,0.00017427,0.07901000
1781323200000,2026-06-13 04:00:00,0.00008606,0.07933000
1781337600007,2026-06-13 08:00:00,0.00005000,0.07801000
1781352000004,2026-06-13 12:00:00,0.00006889,0.07384000
1781366400002,2026-06-13 16:00:00,0.00014787,0.07475206
1781380800004,2026-06-13 20:00:00,0.00005000,0.07340906
1781395200005,2026-06-14 00:00:00,0.00007030,0.07445000
1781409600012,2026-06-14 04:00:00,0.00012478,0.07439000
1781424000009,2026-06-14 08:00:00,0.00006641,0.07429583
1781438400000,2026-06-14 12:00:00,0.00009490,0.07348000
1781452800000,2026-06-14 16:00:00,0.00011588,0.07197090
1781467200010,2026-06-14 20:00:00,0.00025443,0.07125195
1781481600013,2026-06-15 00:00:00,0.00018193,0.07034378
1781496000001,2026-06-15 04:00:00,0.00052386,0.07023666
1781510400013,2026-06-15 08:00:00,0.00014823,0.06950251
1781524800000,2026-06-15 12:00:00,0.00039463,0.06959826
1781539200004,2026-06-15 16:00:00,0.00024651,0.06944000
1781553600002,2026-06-15 20:00:00,0.00023399,0.06814000
1781568000000,2026-06-16 00:00:00,0.00041023,0.06830577
1781582400000,2026-06-16 04:00:00,0.00006759,0.06989000
1781596800000,2026-06-16 08:00:00,0.00017651,0.07067000
1781611200000,2026-06-16 12:00:00,0.00029532,0.07547539
1781625600001,2026-06-16 16:00:00,0.00024040,0.07453000
1781640000000,2026-06-16 20:00:00,0.00023756,0.07325000
1781654400012,2026-06-17 00:00:00,0.00020794,0.07416969
1781668800000,2026-06-17 04:00:00,0.00033868,0.07768000
1781683200000,2026-06-17 08:00:00,0.00017564,0.07546000
1781697600000,2026-06-17 12:00:00,0.00017817,0.07321948
1781712000000,2026-06-17 16:00:00,0.00031257,0.07389000
1781726400000,2026-06-17 20:00:00,0.00016740,0.07119296
1781740800002,2026-06-18 00:00:00,0.00027195,0.07008678
1781755200000,2026-06-18 04:00:00,0.00045612,0.07060770
1781769600000,2026-06-18 08:00:00,0.00037872,0.07069203
1781784000004,2026-06-18 12:00:00,0.00015299,0.07088749
1781798400001,2026-06-18 16:00:00,0.00029553,0.06936000
1781812800000,2026-06-18 20:00:00,0.00005000,0.06983278
1781827200005,2026-06-19 00:00:00,0.00023700,0.06990000
1781841600000,2026-06-19 04:00:00,0.00019158,0.06935000
1781856000001,2026-06-19 08:00:00,0.00013889,0.07092000
1781870400000,2026-06-19 12:00:00,0.00020071,0.07363000
1781884800001,2026-06-19 16:00:00,0.00009641,0.07364000
1781899200000,2026-06-19 20:00:00,0.00012916,0.07398000
1781913600001,2026-06-20 00:00:00,0.00011366,0.07449000
1781928000000,2026-06-20 04:00:00,0.00014574,0.07351000
1781942400000,2026-06-20 08:00:00,0.00010359,0.07192422
1781956800001,2026-06-20 12:00:00,0.00012058,0.07131000
1781971200001,2026-06-20 16:00:00,0.00020546,0.07134850
1781985600000,2026-06-20 20:00:00,0.00021557,0.07147270
1782000000000,2026-06-21 00:00:00,0.00010079,0.07174503
1782014400000,2026-06-21 04:00:00,0.00017882,0.07226129
1782028800000,2026-06-21 08:00:00,0.00022476,0.07259800
1782043200001,2026-06-21 12:00:00,0.00018901,0.07221500
1782057600000,2026-06-21 16:00:00,0.00025068,0.07282694
1782072000004,2026-06-21 20:00:00,0.00063987,0.07141000
1782086400000,2026-06-22 00:00:00,0.00020929,0.07225800
1782100800000,2026-06-22 04:00:00,0.00007862,0.07211908
1782115200000,2026-06-22 08:00:00,0.00031010,0.07483000
1782129600000,2026-06-22 12:00:00,0.00039705,0.07468000
1782144000002,2026-06-22 16:00:00,0.00043350,0.07450468
1782158400000,2026-06-22 20:00:00,0.00026815,0.07340000
1782172800003,2026-06-23 00:00:00,0.00010712,0.07196000
1782187200000,2026-06-23 04:00:00,0.00021746,0.07290000
1782201600005,2026-06-23 08:00:00,0.00005000,0.07176391
1782216000000,2026-06-23 12:00:00,0.00005000,0.07101000
1782230400002,2026-06-23 16:00:00,0.00005000,0.07132000
1782244800000,2026-06-23 20:00:00,0.00005000,0.07143000
1782259200005,2026-06-24 00:00:00,0.00005000,0.07154006
1782288000005,2026-06-24 08:00:00,0.00005000,0.07152022
1782302400005,2026-06-24 12:00:00,0.00017703,0.07130000
1782316800003,2026-06-24 16:00:00,0.00013518,0.07082000
1782331200006,2026-06-24 20:00:00,0.00005000,0.07000000
1782345600000,2026-06-25 00:00:00,0.00005000,0.06980655
1782360000008,2026-06-25 04:00:00,0.00017083,0.07008539
1782374400000,2026-06-25 08:00:00,0.00006909,0.08072518
1782388800006,2026-06-25 12:00:00,0.00008177,0.07810794
1782403200000,2026-06-25 16:00:00,0.00024369,0.08370000
1782417600011,2026-06-25 20:00:00,0.00005000,0.08143000
1782432000010,2026-06-26 00:00:00,0.00014828,0.08112000
1782446400001,2026-06-26 04:00:00,0.00005000,0.08421000
1782460800002,2026-06-26 08:00:00,0.00005000,0.07970000
1782475200004,2026-06-26 12:00:00,0.00005000,0.07834495
1782489600000,2026-06-26 16:00:00,0.00005000,0.07969460
1782504000000,2026-06-26 20:00:00,0.00033838,0.07815000
1782518400000,2026-06-27 00:00:00,0.00044434,0.07756190
1782532800000,2026-06-27 04:00:00,0.00024534,0.07596433
1782547200000,2026-06-27 08:00:00,0.00041523,0.07704000
1782561600001,2026-06-27 12:00:00,0.00038646,0.07546000
1782576000009,2026-06-27 16:00:00,0.00031121,0.07479672
1782590400000,2026-06-27 20:00:00,0.00044414,0.07281000
1782604800000,2026-06-28 00:00:00,0.00008257,0.07096000
1782619200002,2026-06-28 04:00:00,0.00008083,0.07056000
1782633600013,2026-06-28 08:00:00,0.00020192,0.07133678
1782648000008,2026-06-28 12:00:00,0.00026861,0.07388803
1782662400000,2026-06-28 16:00:00,0.00010396,0.07405881
1782676800003,2026-06-28 20:00:00,0.00013756,0.07512000
1782691200006,2026-06-29 00:00:00,0.00010679,0.07484000
1782705600000,2026-06-29 04:00:00,0.00019601,0.07480379
