fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.97627376
1780084800000,2026-05-29 20:00:00,0.00005000,0.97774224
1780099200000,2026-05-30 00:00:00,0.00005000,0.97000482
1780113600004,2026-05-30 04:00:00,0.00005000,1.00131849
1780128000001,2026-05-30 08:00:00,0.00005000,1.01549252
1780142400000,2026-05-30 12:00:00,0.00005000,1.00142241
1780156800000,2026-05-30 16:00:00,0.00005000,0.99900000
1780171200000,2026-05-30 20:00:00,0.00005000,0.99200000
1780185600000,2026-05-31 00:00:00,0.00005000,0.96900000
1780200000006,2026-05-31 04:00:00,0.00028793,0.99200000
1780214400000,2026-05-31 08:00:00,0.00005000,0.98803448
1780228800005,2026-05-31 12:00:00,0.00011541,0.98900000
1780243200004,2026-05-31 16:00:00,0.00005000,0.97549361
1780257600010,2026-05-31 20:00:00,0.00005000,0.96650671
1780272000001,2026-06-01 00:00:00,0.00012251,0.98748947
1780286400006,2026-06-01 04:00:00,0.00005000,1.01200000
1780300800001,2026-06-01 08:00:00,0.00005000,0.97450921
1780315200000,2026-06-01 12:00:00,0.00005000,0.98204238
1780329600000,2026-06-01 16:00:00,0.00005000,0.98200000
1780344000000,2026-06-01 20:00:00,0.00005000,0.99953209
1780358400000,2026-06-02 00:00:00,0.00022553,0.99400000
1780372800008,2026-06-02 04:00:00,0.00005000,0.98500000
1780387200000,2026-06-02 08:00:00,0.00005000,0.98900000
1780401600002,2026-06-02 12:00:00,0.00020828,0.99749344
1780416000000,2026-06-02 16:00:00,0.00005000,0.95546451
1780430400000,2026-06-02 20:00:00,0.00005000,0.96800000
1780444800013,2026-06-03 00:00:00,0.00005000,0.94350723
1780459200000,2026-06-03 04:00:00,0.00005000,0.93936315
1780473600000,2026-06-03 08:00:00,0.00006859,0.96770895
1780488000000,2026-06-03 12:00:00,0.00005861,0.96349100
1780502400001,2026-06-03 16:00:00,0.00010191,0.96015788
1780516800002,2026-06-03 20:00:00,0.00012277,0.94100000
1780531200009,2026-06-04 00:00:00,0.00005000,0.94152751
1780545600000,2026-06-04 04:00:00,0.00005000,0.88649809
1780560000000,2026-06-04 08:00:00,0.00005000,0.87580081
1780574400002,2026-06-04 12:00:00,0.00005000,0.86083050
1780588800003,2026-06-04 16:00:00,0.00005000,0.88574109
1780603200001,2026-06-04 20:00:00,0.00005000,0.88148129
1780617600000,2026-06-05 00:00:00,0.00005000,0.86549186
1780632000001,2026-06-05 04:00:00,0.00005000,0.82119866
1780646400004,2026-06-05 08:00:00,0.00005000,0.79341744
1780660800000,2026-06-05 12:00:00,0.00005000,0.78799632
1780675200009,2026-06-05 16:00:00,0.00005000,0.81748855
1780689600000,2026-06-05 20:00:00,0.00005000,0.80633824
1780704000000,2026-06-06 00:00:00,0.00005000,0.81800000
1780718400000,2026-06-06 04:00:00,0.00005000,0.79949574
1780732800000,2026-06-06 08:00:00,0.00005000,0.88400000
1780747200002,2026-06-06 12:00:00,-0.00000173,1.06000000
1780761600000,2026-06-06 16:00:00,0.00005000,0.97259095
1780776000003,2026-06-06 20:00:00,0.00005000,0.96500000
1780790400001,2026-06-07 00:00:00,0.00005000,0.97752796
1780804800000,2026-06-07 04:00:00,0.00005000,0.97000000
1780819200000,2026-06-07 08:00:00,0.00005000,1.02950987
1780833600000,2026-06-07 12:00:00,0.00022107,1.02500000
1780848000000,2026-06-07 16:00:00,0.00009936,1.00173166
1780862400000,2026-06-07 20:00:00,0.00028444,1.04026064
1780876800000,2026-06-08 00:00:00,0.00005000,1.03573132
1780891200009,2026-06-08 04:00:00,0.00005000,0.99660408
1780905600005,2026-06-08 08:00:00,0.00005000,0.96048111
1780920000001,2026-06-08 12:00:00,0.00005000,0.95000000
1780934400004,2026-06-08 16:00:00,0.00005000,0.96222155
1780948800000,2026-06-08 20:00:00,0.00005537,0.95662188
1780963200000,2026-06-09 00:00:00,0.00005000,0.95250585
1780977600003,2026-06-09 04:00:00,0.00006895,0.98100000
1780992000000,2026-06-09 08:00:00,0.00021039,0.99300000
1781006400000,2026-06-09 12:00:00,0.00005000,0.98100000
1781020800001,2026-06-09 16:00:00,0.00005000,0.99100000
1781035200000,2026-06-09 20:00:00,0.00005000,0.99090484
1781049600001,2026-06-10 00:00:00,0.00005000,1.00525317
1781064000002,2026-06-10 04:00:00,0.00005000,0.97248970
1781078400011,2026-06-10 08:00:00,0.00005000,0.99300000
1781092800002,2026-06-10 12:00:00,0.00005000,0.97839335
1781107200009,2026-06-10 16:00:00,0.00005000,0.99470017
1781121600003,2026-06-10 20:00:00,0.00005000,0.98200000
1781136000000,2026-06-11 00:00:00,0.00005000,0.99735978
1781150400000,2026-06-11 04:00:00,0.00005000,0.99637541
1781164800004,2026-06-11 08:00:00,0.00014395,1.00150612
1781179200005,2026-06-11 12:00:00,0.00005000,0.99900000
1781193600000,2026-06-11 16:00:00,0.00005000,1.00950659
1781208000014,2026-06-11 20:00:00,0.00005000,1.00850537
1781222400000,2026-06-12 00:00:00,0.00005000,1.00160575
1781236800000,2026-06-12 04:00:00,0.00005000,1.00650453
1781251200000,2026-06-12 08:00:00,0.00028849,1.01000000
1781265600000,2026-06-12 12:00:00,0.00006873,1.01800000
1781280000000,2026-06-12 16:00:00,0.00010312,1.04700000
1781294400000,2026-06-12 20:00:00,0.00005000,1.02000000
1781308800000,2026-06-13 00:00:00,0.00010514,1.01600000
1781323200000,2026-06-13 04:00:00,0.00005980,1.02400000
1781337600007,2026-06-13 08:00:00,0.00024957,1.06039137
1781352000004,2026-06-13 12:00:00,0.00012551,1.04700000
1781366400002,2026-06-13 16:00:00,0.00006480,1.04400000
1781380800004,2026-06-13 20:00:00,0.00005000,1.05150171
1781395200005,2026-06-14 00:00:00,0.00005000,1.04950086
1781409600012,2026-06-14 04:00:00,0.00005000,1.05449656
1781424000009,2026-06-14 08:00:00,0.00011925,1.07350701
1781438400000,2026-06-14 12:00:00,0.00005000,1.08307240
1781452800000,2026-06-14 16:00:00,0.00005000,1.09694644
1781467200010,2026-06-14 20:00:00,0.00005000,1.07158680
1781481600013,2026-06-15 00:00:00,0.00013544,1.09500000
1781496000001,2026-06-15 04:00:00,0.00023777,1.10300000
1781510400013,2026-06-15 08:00:00,0.00023190,1.12750411
1781524800000,2026-06-15 12:00:00,0.00005000,1.15600000
1781539200004,2026-06-15 16:00:00,0.00005000,1.15800000
1781553600002,2026-06-15 20:00:00,0.00005000,1.15800000
1781568000000,2026-06-16 00:00:00,0.00005000,1.17050048
1781582400000,2026-06-16 04:00:00,0.00005000,1.15700000
1781596800000,2026-06-16 08:00:00,0.00005069,1.17000000
1781611200000,2026-06-16 12:00:00,0.00005000,1.15900000
1781625600001,2026-06-16 16:00:00,0.00005000,1.16989760
1781640000000,2026-06-16 20:00:00,0.00005000,1.17379005
1781654400012,2026-06-17 00:00:00,0.00005000,1.16349048
1781668800000,2026-06-17 04:00:00,0.00005000,1.16577586
