fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.01279000
1780084800000,2026-05-29 20:00:00,0.00005000,0.01198000
1780099200000,2026-05-30 00:00:00,0.00005000,0.01196000
1780113600004,2026-05-30 04:00:00,0.00005000,0.01236000
1780128000001,2026-05-30 08:00:00,0.00005000,0.01232480
1780142400000,2026-05-30 12:00:00,0.00005000,0.01222570
1780156800000,2026-05-30 16:00:00,0.00005000,0.01207444
1780171200000,2026-05-30 20:00:00,0.00005000,0.01199000
1780185600000,2026-05-31 00:00:00,0.00005000,0.01182366
1780200000006,2026-05-31 04:00:00,0.00005000,0.01176011
1780214400000,2026-05-31 08:00:00,0.00005000,0.01163000
1780228800005,2026-05-31 12:00:00,0.00005000,0.01161000
1780243200004,2026-05-31 16:00:00,0.00005000,0.01141208
1780257600010,2026-05-31 20:00:00,0.00005000,0.01139000
1780272000001,2026-06-01 00:00:00,0.00005000,0.01164574
1780286400006,2026-06-01 04:00:00,0.00005000,0.01182535
1780300800001,2026-06-01 08:00:00,0.00005000,0.01155000
1780315200000,2026-06-01 12:00:00,0.00005000,0.01127423
1780329600000,2026-06-01 16:00:00,0.00005000,0.01120413
1780344000000,2026-06-01 20:00:00,0.00005000,0.01151000
1780358400000,2026-06-02 00:00:00,0.00005000,0.01140974
1780372800008,2026-06-02 04:00:00,0.00005000,0.01133888
1780387200000,2026-06-02 08:00:00,0.00005000,0.01112426
1780401600002,2026-06-02 12:00:00,0.00005000,0.01109927
1780416000000,2026-06-02 16:00:00,0.00005000,0.01061000
1780430400000,2026-06-02 20:00:00,0.00005000,0.01056000
1780444800013,2026-06-03 00:00:00,0.00005000,0.01055000
1780459200000,2026-06-03 04:00:00,0.00005000,0.01052000
1780473600000,2026-06-03 08:00:00,0.00005000,0.01086000
1780488000000,2026-06-03 12:00:00,0.00005000,0.01080000
1780502400001,2026-06-03 16:00:00,0.00005000,0.01066697
1780516800002,2026-06-03 20:00:00,0.00005000,0.01056545
1780531200009,2026-06-04 00:00:00,0.00005000,0.01061000
1780545600000,2026-06-04 04:00:00,0.00005000,0.00988000
1780560000000,2026-06-04 08:00:00,0.00005000,0.00959499
1780574400002,2026-06-04 12:00:00,0.00005000,0.00945127
1780588800003,2026-06-04 16:00:00,0.00005000,0.00989276
1780603200001,2026-06-04 20:00:00,0.00005000,0.00971318
1780617600000,2026-06-05 00:00:00,0.00005000,0.00954000
1780632000001,2026-06-05 04:00:00,0.00005000,0.00913997
1780646400004,2026-06-05 08:00:00,0.00005000,0.00898000
1780660800000,2026-06-05 12:00:00,0.00005000,0.00895456
1780675200009,2026-06-05 16:00:00,0.00005000,0.00864328
1780689600000,2026-06-05 20:00:00,0.00004831,0.00857839
1780704000000,2026-06-06 00:00:00,0.00005000,0.00859000
1780718400000,2026-06-06 04:00:00,0.00005000,0.00834868
1780732800000,2026-06-06 08:00:00,0.00005000,0.00841052
1780747200002,2026-06-06 12:00:00,0.00005000,0.00838000
1780761600000,2026-06-06 16:00:00,0.00005000,0.00832502
1780776000003,2026-06-06 20:00:00,0.00005000,0.00818000
1780790400001,2026-06-07 00:00:00,0.00002829,0.00833596
1780804800000,2026-06-07 04:00:00,0.00005000,0.00831506
1780819200000,2026-06-07 08:00:00,0.00005000,0.00840000
1780833600000,2026-06-07 12:00:00,0.00005000,0.00841000
1780848000000,2026-06-07 16:00:00,-0.00002079,0.00838000
1780862400000,2026-06-07 20:00:00,-0.00007112,0.00822000
1780876800000,2026-06-08 00:00:00,0.00005000,0.00859514
1780891200009,2026-06-08 04:00:00,0.00005000,0.00853539
1780905600005,2026-06-08 08:00:00,0.00005000,0.00870000
1780920000001,2026-06-08 12:00:00,0.00005000,0.00868672
1780934400004,2026-06-08 16:00:00,0.00005000,0.00854000
1780948800000,2026-06-08 20:00:00,0.00005000,0.00848497
1780963200000,2026-06-09 00:00:00,0.00005000,0.00845512
1780977600003,2026-06-09 04:00:00,0.00000282,0.00823502
1780992000000,2026-06-09 08:00:00,0.00005000,0.00834000
1781006400000,2026-06-09 12:00:00,0.00005000,0.00839000
1781020800001,2026-06-09 16:00:00,0.00003867,0.00813156
1781035200000,2026-06-09 20:00:00,0.00005000,0.00824000
1781049600001,2026-06-10 00:00:00,0.00005000,0.00805615
1781064000002,2026-06-10 04:00:00,-0.00004860,0.00805000
1781078400011,2026-06-10 08:00:00,0.00005000,0.00794100
1781092800002,2026-06-10 12:00:00,0.00005000,0.00781000
1781107200009,2026-06-10 16:00:00,0.00001581,0.00813079
1781121600003,2026-06-10 20:00:00,0.00000270,0.00790200
1781136000000,2026-06-11 00:00:00,0.00005000,0.00782237
1781150400000,2026-06-11 04:00:00,0.00005000,0.00808710
1781164800004,2026-06-11 08:00:00,-0.00047917,0.00868800
1781179200005,2026-06-11 12:00:00,-0.00638237,0.01022400
1781193600000,2026-06-11 16:00:00,-0.00060976,0.00879600
1781208000014,2026-06-11 20:00:00,-0.00103013,0.00887200
1781222400000,2026-06-12 00:00:00,-0.00015691,0.00855300
1781236800000,2026-06-12 04:00:00,-0.00011506,0.00845000
1781251200000,2026-06-12 08:00:00,0.00005000,0.00846300
1781265600000,2026-06-12 12:00:00,-0.00050668,0.00850692
1781280000000,2026-06-12 16:00:00,0.00005000,0.00824000
1781294400000,2026-06-12 20:00:00,-0.00018468,0.00828223
1781308800000,2026-06-13 00:00:00,-0.00001836,0.00823200
1781323200000,2026-06-13 04:00:00,0.00005000,0.00855255
1781337600007,2026-06-13 08:00:00,0.00005000,0.00834000
1781352000004,2026-06-13 12:00:00,0.00005000,0.00843100
1781366400002,2026-06-13 16:00:00,-0.00011839,0.00854300
1781380800004,2026-06-13 20:00:00,0.00005000,0.00848952
1781395200005,2026-06-14 00:00:00,0.00005000,0.00850100
1781409600012,2026-06-14 04:00:00,0.00005000,0.00853843
1781424000009,2026-06-14 08:00:00,0.00005000,0.00834740
1781438400000,2026-06-14 12:00:00,0.00005000,0.00835955
1781452800000,2026-06-14 16:00:00,0.00005000,0.00815383
1781467200010,2026-06-14 20:00:00,0.00005000,0.00800400
1781481600013,2026-06-15 00:00:00,0.00005000,0.00829272
1781496000001,2026-06-15 04:00:00,0.00005000,0.00826641
1781510400013,2026-06-15 08:00:00,0.00005000,0.00819506
1781524800000,2026-06-15 12:00:00,0.00005000,0.00827800
1781539200004,2026-06-15 16:00:00,0.00005000,0.00838400
1781553600002,2026-06-15 20:00:00,0.00005000,0.00812100
1781568000000,2026-06-16 00:00:00,0.00005000,0.00821534
1781582400000,2026-06-16 04:00:00,0.00005000,0.00821451
1781596800000,2026-06-16 08:00:00,-0.00002807,0.00807100
1781611200000,2026-06-16 12:00:00,0.00003557,0.00809264
1781625600001,2026-06-16 16:00:00,0.00005000,0.00793971
1781640000000,2026-06-16 20:00:00,0.00004569,0.00804502
1781654400012,2026-06-17 00:00:00,0.00001474,0.00799900
1781668800000,2026-06-17 04:00:00,-0.00004610,0.00806791
1781683200000,2026-06-17 08:00:00,0.00005000,0.00801900
1781697600000,2026-06-17 12:00:00,-0.00002268,0.00801400
1781712000000,2026-06-17 16:00:00,0.00005000,0.00809500
1781726400000,2026-06-17 20:00:00,0.00002944,0.00781872
1781740800002,2026-06-18 00:00:00,-0.00000817,0.00782900
1781755200000,2026-06-18 04:00:00,0.00005000,0.00796369
1781769600000,2026-06-18 08:00:00,0.00005000,0.00805951
1781784000004,2026-06-18 12:00:00,-0.00004684,0.00797149
1781798400001,2026-06-18 16:00:00,-0.00007372,0.00748287
1781812800000,2026-06-18 20:00:00,0.00000919,0.00772100
1781827200005,2026-06-19 00:00:00,0.00004456,0.00788155
1781841600000,2026-06-19 04:00:00,0.00005000,0.00798346
1781856000001,2026-06-19 08:00:00,0.00005000,0.00793416
1781870400000,2026-06-19 12:00:00,0.00005000,0.00806785
1781884800001,2026-06-19 16:00:00,0.00005000,0.00795300
1781899200000,2026-06-19 20:00:00,0.00005000,0.00777600
1781913600001,2026-06-20 00:00:00,0.00005000,0.00777800
1781928000000,2026-06-20 04:00:00,0.00005000,0.00764519
1781942400000,2026-06-20 08:00:00,0.00005000,0.00770413
1781956800001,2026-06-20 12:00:00,0.00005000,0.00773626
1781971200001,2026-06-20 16:00:00,0.00005000,0.00788400
1781985600000,2026-06-20 20:00:00,0.00005000,0.00788200
1782000000000,2026-06-21 00:00:00,0.00005000,0.00792953
1782014400000,2026-06-21 04:00:00,0.00005000,0.00791753
1782028800000,2026-06-21 08:00:00,0.00005000,0.00793100
1782043200001,2026-06-21 12:00:00,0.00005000,0.00791800
1782057600000,2026-06-21 16:00:00,0.00005000,0.00783600
1782072000004,2026-06-21 20:00:00,0.00005000,0.00787300
1782086400000,2026-06-22 00:00:00,0.00005000,0.00772246
1782100800000,2026-06-22 04:00:00,0.00005000,0.00781986
1782115200000,2026-06-22 08:00:00,0.00005000,0.00772739
1782129600000,2026-06-22 12:00:00,0.00005000,0.00800864
1782144000002,2026-06-22 16:00:00,0.00005000,0.00791300
1782158400000,2026-06-22 20:00:00,0.00005000,0.00776785
1782172800003,2026-06-23 00:00:00,0.00005000,0.00762700
1782187200000,2026-06-23 04:00:00,0.00005000,0.00766300
1782201600005,2026-06-23 08:00:00,0.00005000,0.00733045
1782216000000,2026-06-23 12:00:00,0.00005000,0.00731034
1782230400002,2026-06-23 16:00:00,0.00001798,0.00748300
1782244800000,2026-06-23 20:00:00,0.00005000,0.00761907
1782259200005,2026-06-24 00:00:00,0.00005000,0.00750549
1782288000005,2026-06-24 08:00:00,-0.00010592,0.00752900
1782302400005,2026-06-24 12:00:00,0.00005000,0.00755554
1782316800003,2026-06-24 16:00:00,0.00001438,0.00724900
1782331200006,2026-06-24 20:00:00,0.00005000,0.00709539
1782345600000,2026-06-25 00:00:00,-0.00000183,0.00722500
1782360000008,2026-06-25 04:00:00,0.00005000,0.00720674
1782374400000,2026-06-25 08:00:00,0.00004262,0.00725639
1782388800006,2026-06-25 12:00:00,-0.00000784,0.00720994
1782403200000,2026-06-25 16:00:00,0.00005000,0.00703115
1782417600011,2026-06-25 20:00:00,0.00005000,0.00703100
1782432000010,2026-06-26 00:00:00,0.00005000,0.00710169
1782446400001,2026-06-26 04:00:00,0.00005000,0.00718600
1782460800002,2026-06-26 08:00:00,0.00005000,0.00726391
1782475200004,2026-06-26 12:00:00,0.00005000,0.00710966
1782489600000,2026-06-26 16:00:00,0.00005000,0.00721275
1782504000000,2026-06-26 20:00:00,0.00005000,0.00718866
1782518400000,2026-06-27 00:00:00,0.00005000,0.00713000
1782532800000,2026-06-27 04:00:00,0.00005000,0.00704317
1782547200000,2026-06-27 08:00:00,0.00005000,0.00702400
1782561600001,2026-06-27 12:00:00,0.00005000,0.00702521
1782576000009,2026-06-27 16:00:00,0.00005000,0.00701622
1782590400000,2026-06-27 20:00:00,0.00005000,0.00683602
1782604800000,2026-06-28 00:00:00,0.00004641,0.00678200
1782619200002,2026-06-28 04:00:00,0.00005000,0.00679098
