fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.03740000
1780084800000,2026-05-29 20:00:00,0.00005000,0.03705591
1780099200000,2026-05-30 00:00:00,0.00005000,0.03710428
1780113600004,2026-05-30 04:00:00,0.00005000,0.03870000
1780128000001,2026-05-30 08:00:00,0.00005000,0.03890000
1780142400000,2026-05-30 12:00:00,0.00005000,0.03910000
1780156800000,2026-05-30 16:00:00,0.00005000,0.04060000
1780171200000,2026-05-30 20:00:00,0.00005000,0.04190000
1780185600000,2026-05-31 00:00:00,0.00005000,0.04508735
1780200000006,2026-05-31 04:00:00,0.00005000,0.04710000
1780214400000,2026-05-31 08:00:00,0.00005000,0.04370000
1780228800005,2026-05-31 12:00:00,0.00005000,0.04425650
1780243200004,2026-05-31 16:00:00,0.00005000,0.04460000
1780257600010,2026-05-31 20:00:00,0.00005000,0.04690000
1780272000001,2026-06-01 00:00:00,0.00005000,0.04680000
1780286400006,2026-06-01 04:00:00,0.00005000,0.04500000
1780300800001,2026-06-01 08:00:00,0.00101056,0.04040000
1780315200000,2026-06-01 12:00:00,0.00155345,0.03840000
1780329600000,2026-06-01 16:00:00,0.00107816,0.03910000
1780344000000,2026-06-01 20:00:00,0.00100833,0.03990000
1780358400000,2026-06-02 00:00:00,0.00068090,0.03960000
1780372800008,2026-06-02 04:00:00,0.00097988,0.03910000
1780387200000,2026-06-02 08:00:00,0.00099109,0.03900000
1780401600002,2026-06-02 12:00:00,0.00074224,0.03825000
1780416000000,2026-06-02 16:00:00,0.00039570,0.03700000
1780430400000,2026-06-02 20:00:00,0.00062520,0.03645248
1780444800013,2026-06-03 00:00:00,0.00005000,0.03590000
1780459200000,2026-06-03 04:00:00,0.00005000,0.03604886
1780473600000,2026-06-03 08:00:00,0.00005000,0.03785000
1780488000000,2026-06-03 12:00:00,0.00023079,0.03735000
1780502400001,2026-06-03 16:00:00,0.00005000,0.03670000
1780516800002,2026-06-03 20:00:00,0.00005000,0.03675000
1780531200009,2026-06-04 00:00:00,0.00005000,0.03655524
1780545600000,2026-06-04 04:00:00,0.00005000,0.03310000
1780560000000,2026-06-04 08:00:00,0.00005000,0.03194000
1780574400002,2026-06-04 12:00:00,0.00005000,0.03064000
1780588800003,2026-06-04 16:00:00,0.00005000,0.03223219
