fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00010593,5195.50298915
1772928000001,2026-03-08 00:00:00,0.00010000,5172.00000000
1772956800000,2026-03-08 08:00:00,0.00010000,5193.10777007
1772985600002,2026-03-08 16:00:00,0.00010150,5223.20000000
1773014400000,2026-03-09 00:00:00,0.00010000,5143.44088538
1773043200004,2026-03-09 08:00:00,0.00021551,5181.54007369
1773072000003,2026-03-09 16:00:00,0.00010000,5184.77418391
1773100800012,2026-03-10 00:00:00,0.00010000,5191.89595814
1773129600002,2026-03-10 08:00:00,0.00010000,5223.31912592
1773158400001,2026-03-10 16:00:00,0.00010000,5202.50000000
1773187200000,2026-03-11 00:00:00,0.00010000,5213.20000000
1773216000007,2026-03-11 08:00:00,0.00010000,5236.70000000
1773244800010,2026-03-11 16:00:00,0.00010000,5217.60000000
1773273600000,2026-03-12 00:00:00,0.00010000,5194.04606412
1773302400000,2026-03-12 08:00:00,0.00010000,5198.42094818
1773331200000,2026-03-12 16:00:00,0.00010000,5187.60000000
1773360000006,2026-03-13 00:00:00,0.00010000,5187.52668435
1773388800001,2026-03-13 08:00:00,0.00010000,5190.70000000
1773417600000,2026-03-13 16:00:00,0.00010000,5171.01576926
1773446400001,2026-03-14 00:00:00,0.00010000,5172.50000000
1773475200000,2026-03-14 08:00:00,0.00010000,5182.30000000
1773504000007,2026-03-14 16:00:00,0.00013622,5185.50000000
1773532800000,2026-03-15 00:00:00,0.00034148,5179.70000000
1773561600000,2026-03-15 08:00:00,0.00010000,5176.59835356
1773590400000,2026-03-15 16:00:00,0.00010000,5192.90000000
1773619200000,2026-03-16 00:00:00,0.00010000,5122.85279493
1773648000010,2026-03-16 08:00:00,0.00037412,5056.06449889
1773676800000,2026-03-16 16:00:00,0.00026630,5026.02225676
1773705600000,2026-03-17 00:00:00,0.00044066,4999.38217519
1773734400002,2026-03-17 08:00:00,0.00026134,5009.41084283
1773763200011,2026-03-17 16:00:00,0.00032722,5010.49016726
1773792000002,2026-03-18 00:00:00,0.00048784,5004.30000000
1773820800002,2026-03-18 08:00:00,0.00029660,4999.40000000
1773849600005,2026-03-18 16:00:00,0.00053071,5084.80000000
1773878400000,2026-03-19 00:00:00,0.00077106,5026.35635322
1773907200003,2026-03-19 08:00:00,0.00039341,5008.63692165
1773936000003,2026-03-19 16:00:00,0.00059695,5048.31749450
1773964800002,2026-03-20 00:00:00,0.00081979,5042.34373611
1773993600000,2026-03-20 08:00:00,0.00085279,5076.90000000
1774022400000,2026-03-20 16:00:00,0.00050208,5039.80000000
1774051200000,2026-03-21 00:00:00,0.00040303,5053.80000000
1774080000000,2026-03-21 08:00:00,0.00010000,5059.90256353
1774108800014,2026-03-21 16:00:00,0.00010000,5059.56003186
1774137600012,2026-03-22 00:00:00,0.00085514,5072.70484113
1774166400007,2026-03-22 08:00:00,0.00076524,5061.50000000
1774195200002,2026-03-22 16:00:00,0.00019976,5073.14318698
1774224000000,2026-03-23 00:00:00,0.00010000,5060.86730559
1774252800003,2026-03-23 08:00:00,0.00010000,5117.30000000
1774281600002,2026-03-23 16:00:00,0.00014064,5068.59456098
1774310400000,2026-03-24 00:00:00,0.00010000,5081.22293648
1774339200000,2026-03-24 08:00:00,0.00010000,5091.48078842
1774368000003,2026-03-24 16:00:00,0.00045995,5066.40263044
1774396800000,2026-03-25 00:00:00,0.00010000,5056.39291260
1774425600000,2026-03-25 08:00:00,0.00081534,5062.20000000
1774454400013,2026-03-25 16:00:00,0.00011513,5053.40000000
1774483200001,2026-03-26 00:00:00,0.00010000,5073.10000000
1774512000001,2026-03-26 08:00:00,0.00010000,5092.78617575
1774540800000,2026-03-26 16:00:00,0.00057745,5128.98660121
1774569600006,2026-03-27 00:00:00,0.00010000,5114.11392203
1774598400000,2026-03-27 08:00:00,0.00078512,5093.40000000
1774627200000,2026-03-27 16:00:00,0.00040805,5057.71684894
1774656000005,2026-03-28 00:00:00,0.00058979,5086.21150205
1774684800005,2026-03-28 08:00:00,0.00059500,5064.08949513
1774713600000,2026-03-28 16:00:00,0.00016490,5055.70000000
1774742400003,2026-03-29 00:00:00,0.00073821,5084.20000000
1774771200001,2026-03-29 08:00:00,0.00097372,5083.71805266
1774800000000,2026-03-29 16:00:00,0.00055319,5107.40000000
1774828800000,2026-03-30 00:00:00,0.00075621,5084.30000000
1774857600005,2026-03-30 08:00:00,0.00010000,5059.30000000
1774886400000,2026-03-30 16:00:00,0.00010000,5050.40000000
1774915200000,2026-03-31 00:00:00,0.00027289,5084.50000000
1774944000000,2026-03-31 08:00:00,0.00013793,5083.83039970
1774972800000,2026-03-31 16:00:00,0.00036049,5066.87350005
1775001600000,2026-04-01 00:00:00,0.00031862,5080.10000000
1775030400000,2026-04-01 08:00:00,0.00010000,5057.55715959
1775059200000,2026-04-01 16:00:00,0.00010000,5072.53642391
1775088000003,2026-04-02 00:00:00,0.00023966,5042.80602070
1775116800001,2026-04-02 08:00:00,0.00034033,5109.00000000
1775145600001,2026-04-02 16:00:00,0.00057439,5140.96154634
1775174400000,2026-04-03 00:00:00,0.00010000,5119.51525390
1775203200008,2026-04-03 08:00:00,0.00010000,5104.86710242
1775232000008,2026-04-03 16:00:00,0.00010000,5104.64839701
1775260800000,2026-04-04 00:00:00,0.00010000,5111.59492967
1775289600003,2026-04-04 08:00:00,0.00010000,5113.67356308
1775318400000,2026-04-04 16:00:00,0.00010000,5131.10000000
1775347200008,2026-04-05 00:00:00,0.00012310,5110.94580916
1775376000000,2026-04-05 08:00:00,0.00010000,5137.70894370
1775404800001,2026-04-05 16:00:00,0.00010000,5158.55607140
1775433600004,2026-04-06 00:00:00,0.00010000,5167.04108348
1775462400001,2026-04-06 08:00:00,0.00010000,5127.31029335
1775491200003,2026-04-06 16:00:00,0.00010000,5143.63582687
1775520000000,2026-04-07 00:00:00,0.00010000,5185.40000000
1775548800000,2026-04-07 08:00:00,0.00010000,5175.55021921
1775577600000,2026-04-07 16:00:00,0.00069080,5190.76388226
1775606400000,2026-04-08 00:00:00,0.00012022,5142.10000000
1775635200000,2026-04-08 08:00:00,0.00010000,5120.09057966
1775664000006,2026-04-08 16:00:00,0.00010000,5172.60000000
1775692800000,2026-04-09 00:00:00,0.00010000,5215.20000000
1775721600010,2026-04-09 08:00:00,0.00010000,5222.30000000
1775750400001,2026-04-09 16:00:00,0.00010000,5230.90000000
1775779200000,2026-04-10 00:00:00,0.00017398,5245.00000000
1775808000005,2026-04-10 08:00:00,0.00010000,5253.05387682
1775836800000,2026-04-10 16:00:00,0.00010000,5250.16399951
1775865600000,2026-04-11 00:00:00,0.00010000,5251.80000000
1775894400000,2026-04-11 08:00:00,0.00019379,5264.78416709
1775923200003,2026-04-11 16:00:00,0.00010000,5250.67864361
1775952000000,2026-04-12 00:00:00,0.00010000,5223.52558963
1775980800000,2026-04-12 08:00:00,0.00010000,5258.90000000
1776009600000,2026-04-12 16:00:00,0.00010000,5240.00000000
1776038400011,2026-04-13 00:00:00,0.00010000,5229.83120091
1776067200006,2026-04-13 08:00:00,0.00029519,5233.00000000
1776096000000,2026-04-13 16:00:00,0.00010000,5270.57037453
1776124800005,2026-04-14 00:00:00,0.00010000,5201.39476984
1776153600003,2026-04-14 08:00:00,0.00010000,5218.10000000
1776182400001,2026-04-14 16:00:00,0.00010000,5266.90000000
1776211200000,2026-04-15 00:00:00,0.00010000,5265.32823803
1776240000000,2026-04-15 08:00:00,0.00010000,5259.40000000
1776268800000,2026-04-15 16:00:00,0.00010000,5209.74434994
1776297600013,2026-04-16 00:00:00,0.00010000,5223.89893715
1776326400000,2026-04-16 08:00:00,0.00010000,5220.90000000
1776355200000,2026-04-16 16:00:00,0.00010000,5195.31739278
1776384000001,2026-04-17 00:00:00,0.00010000,5172.84572058
1776412800011,2026-04-17 08:00:00,0.00013107,5207.30000000
1776441600001,2026-04-17 16:00:00,0.00010000,5213.30000000
1776470400001,2026-04-18 00:00:00,0.00010000,5208.49214276
1776499200006,2026-04-18 08:00:00,0.00010000,5217.96581200
1776528000000,2026-04-18 16:00:00,0.00010000,5255.60000000
1776556800002,2026-04-19 00:00:00,0.00010000,5259.40000000
1776585600010,2026-04-19 08:00:00,0.00010000,5285.01898410
1776614400001,2026-04-19 16:00:00,0.00010000,5288.89666706
1776643200000,2026-04-20 00:00:00,0.00010000,5280.53907201
1776672000000,2026-04-20 08:00:00,0.00010000,5272.10000000
1776700800001,2026-04-20 16:00:00,0.00010000,5300.64213942
1776729600000,2026-04-21 00:00:00,-0.00000439,5319.68290358
1776758400004,2026-04-21 08:00:00,0.00010000,5310.77451036
1776787200004,2026-04-21 16:00:00,-0.00053597,5290.00000000
1776816000004,2026-04-22 00:00:00,0.00010000,5312.52338302
1776844800000,2026-04-22 08:00:00,-0.00043825,5314.70000000
1776873600000,2026-04-22 16:00:00,0.00010000,5383.90000000
1776902400000,2026-04-23 00:00:00,-0.00054806,5392.38912411
1776931200000,2026-04-23 08:00:00,0.00010000,5424.70000000
1776960000004,2026-04-23 16:00:00,0.00010000,5443.50000000
