fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00012228,83.69000000
1772928000001,2026-03-08 00:00:00,-0.00010523,83.16471608
1772956800000,2026-03-08 08:00:00,-0.00016925,82.90461995
1772985600002,2026-03-08 16:00:00,-0.00019962,82.01088821
1773014400000,2026-03-09 00:00:00,-0.00010144,81.57000000
1773043200004,2026-03-09 08:00:00,-0.00008215,83.11000000
1773072000003,2026-03-09 16:00:00,-0.00001812,85.01042437
1773100800012,2026-03-10 00:00:00,0.00003046,84.91693406
1773129600002,2026-03-10 08:00:00,0.00006257,86.66075123
1773158400001,2026-03-10 16:00:00,-0.00001909,88.31000000
1773187200000,2026-03-11 00:00:00,0.00000661,85.83000000
1773216000007,2026-03-11 08:00:00,-0.00009673,85.39000000
1773244800010,2026-03-11 16:00:00,-0.00010183,85.37000000
1773273600000,2026-03-12 00:00:00,0.00004554,86.53000000
1773302400000,2026-03-12 08:00:00,-0.00016439,85.78000000
1773331200000,2026-03-12 16:00:00,-0.00000363,86.53000000
1773360000006,2026-03-13 00:00:00,0.00007234,86.80000000
1773388800001,2026-03-13 08:00:00,0.00007241,88.63000000
1773417600000,2026-03-13 16:00:00,0.00009095,89.42798954
1773446400001,2026-03-14 00:00:00,-0.00002650,88.12000000
1773475200000,2026-03-14 08:00:00,-0.00006738,87.28263723
1773504000007,2026-03-14 16:00:00,-0.00009915,86.68000000
1773532800000,2026-03-15 00:00:00,-0.00010764,88.00000000
1773561600000,2026-03-15 08:00:00,-0.00005506,88.18187400
1773590400000,2026-03-15 16:00:00,0.00001663,87.86000000
1773619200000,2026-03-16 00:00:00,0.00009583,92.29000000
1773648000010,2026-03-16 08:00:00,0.00010000,93.54000000
1773676800000,2026-03-16 16:00:00,0.00005241,93.14000000
1773705600000,2026-03-17 00:00:00,0.00008675,96.15546577
1773734400002,2026-03-17 08:00:00,0.00000497,94.38000000
1773763200011,2026-03-17 16:00:00,-0.00001430,93.77000000
1773792000002,2026-03-18 00:00:00,-0.00000883,94.57000000
1773820800002,2026-03-18 08:00:00,-0.00004951,93.89326824
1773849600005,2026-03-18 16:00:00,-0.00006465,89.31735445
1773878400000,2026-03-19 00:00:00,-0.00010064,90.03196863
1773907200003,2026-03-19 08:00:00,-0.00000165,89.38274806
1773936000003,2026-03-19 16:00:00,-0.00000380,87.57162408
1773964800002,2026-03-20 00:00:00,0.00000387,88.85000000
1773993600000,2026-03-20 08:00:00,-0.00004929,89.32032084
1774022400000,2026-03-20 16:00:00,-0.00006064,88.91436860
