fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00002443,0.00699030
1772928000001,2026-03-08 00:00:00,-0.00001600,0.00693200
1772956800000,2026-03-08 08:00:00,-0.00004998,0.00686477
1772985600002,2026-03-08 16:00:00,-0.00013317,0.00681500
1773014400000,2026-03-09 00:00:00,-0.00006860,0.00677200
1773043200004,2026-03-09 08:00:00,0.00007329,0.00696222
1773072000003,2026-03-09 16:00:00,0.00007768,0.00703400
1773100800012,2026-03-10 00:00:00,0.00002457,0.00695924
1773129600002,2026-03-10 08:00:00,-0.00020083,0.00703800
1773158400001,2026-03-10 16:00:00,0.00008287,0.00719700
1773187200000,2026-03-11 00:00:00,-0.00002793,0.00700600
1773216000007,2026-03-11 08:00:00,-0.00001135,0.00702300
1773244800010,2026-03-11 16:00:00,0.00005044,0.00709500
1773273600000,2026-03-12 00:00:00,0.00007798,0.00709200
1773302400000,2026-03-12 08:00:00,-0.00010625,0.00704400
1773331200000,2026-03-12 16:00:00,-0.00004154,0.00707765
1773360000006,2026-03-13 00:00:00,0.00006200,0.00718800
1773388800001,2026-03-13 08:00:00,0.00010000,0.00733600
1773417600000,2026-03-13 16:00:00,0.00008262,0.00738861
1773446400001,2026-03-14 00:00:00,0.00007669,0.00722141
1773475200000,2026-03-14 08:00:00,-0.00004518,0.00714219
1773504000007,2026-03-14 16:00:00,-0.00011337,0.00710879
1773532800000,2026-03-15 00:00:00,-0.00016177,0.00713800
1773561600000,2026-03-15 08:00:00,-0.00006990,0.00719700
1773590400000,2026-03-15 16:00:00,-0.00008181,0.00727400
1773619200000,2026-03-16 00:00:00,0.00008567,0.00737800
1773648000010,2026-03-16 08:00:00,0.00010000,0.00769300
1773676800000,2026-03-16 16:00:00,0.00010000,0.00756246
1773705600000,2026-03-17 00:00:00,0.00010000,0.00779095
1773734400002,2026-03-17 08:00:00,0.00010000,0.00761016
1773763200011,2026-03-17 16:00:00,0.00006223,0.00758300
1773792000002,2026-03-18 00:00:00,-0.00001073,0.00758023
1773820800002,2026-03-18 08:00:00,0.00010000,0.00756000
1773849600005,2026-03-18 16:00:00,-0.00015863,0.00721148
1773878400000,2026-03-19 00:00:00,-0.00010540,0.00729900
1773907200003,2026-03-19 08:00:00,0.00001998,0.00717900
1773936000003,2026-03-19 16:00:00,0.00001189,0.00717100
1773964800002,2026-03-20 00:00:00,-0.00000469,0.00724700
1773993600000,2026-03-20 08:00:00,0.00001454,0.00733192
1774022400000,2026-03-20 16:00:00,0.00000918,0.00735104
1774051200000,2026-03-21 00:00:00,-0.00002692,0.00724700
1774080000000,2026-03-21 08:00:00,0.00010000,0.00721656
1774108800014,2026-03-21 16:00:00,-0.00002133,0.00724600
1774137600012,2026-03-22 00:00:00,0.00004311,0.00703000
1774166400007,2026-03-22 08:00:00,-0.00005687,0.00701617
1774195200002,2026-03-22 16:00:00,-0.00012819,0.00695639
1774224000000,2026-03-23 00:00:00,-0.00007076,0.00686246
1774252800003,2026-03-23 08:00:00,0.00008093,0.00684973
1774281600002,2026-03-23 16:00:00,0.00003332,0.00702701
1774310400000,2026-03-24 00:00:00,0.00010000,0.00705400
1774339200000,2026-03-24 08:00:00,0.00010000,0.00703800
1774368000003,2026-03-24 16:00:00,-0.00016362,0.00706632
1774396800000,2026-03-25 00:00:00,0.00004615,0.00719000
1774425600000,2026-03-25 08:00:00,-0.00006511,0.00717300
1774454400013,2026-03-25 16:00:00,0.00006798,0.00711800
1774483200001,2026-03-26 00:00:00,0.00002557,0.00709300
1774512000001,2026-03-26 08:00:00,-0.00003681,0.00690000
1774540800000,2026-03-26 16:00:00,-0.00005262,0.00681914
1774569600006,2026-03-27 00:00:00,-0.00008650,0.00679100
1774598400000,2026-03-27 08:00:00,0.00002427,0.00688964
1774627200000,2026-03-27 16:00:00,-0.00006955,0.00666100
1774656000005,2026-03-28 00:00:00,-0.00000474,0.00665300
1774684800005,2026-03-28 08:00:00,-0.00004831,0.00670100
1774713600000,2026-03-28 16:00:00,0.00007331,0.00682185
1774742400003,2026-03-29 00:00:00,-0.00001021,0.00666100
1774771200001,2026-03-29 08:00:00,-0.00006398,0.00663410
1774800000000,2026-03-29 16:00:00,-0.00013176,0.00657442
1774828800000,2026-03-30 00:00:00,-0.00004819,0.00653481
1774857600005,2026-03-30 08:00:00,0.00010000,0.00677800
1774886400000,2026-03-30 16:00:00,0.00010000,0.00676700
1774915200000,2026-03-31 00:00:00,0.00010000,0.00666300
1774944000000,2026-03-31 08:00:00,0.00004423,0.00669600
1774972800000,2026-03-31 16:00:00,0.00000736,0.00663248
1775001600000,2026-04-01 00:00:00,0.00004595,0.00676201
1775030400000,2026-04-01 08:00:00,0.00003960,0.00689000
1775059200000,2026-04-01 16:00:00,0.00004650,0.00693845
1775088000003,2026-04-02 00:00:00,0.00001448,0.00688400
1775116800001,2026-04-02 08:00:00,-0.00002687,0.00675600
1775145600001,2026-04-02 16:00:00,-0.00009553,0.00668900
1775174400000,2026-04-03 00:00:00,-0.00000519,0.00673500
1775203200008,2026-04-03 08:00:00,0.00010000,0.00693200
1775232000008,2026-04-03 16:00:00,0.00010000,0.00688872
1775260800000,2026-04-04 00:00:00,0.00009210,0.00698250
1775289600003,2026-04-04 08:00:00,0.00010000,0.00760636
1775318400000,2026-04-04 16:00:00,0.00010000,0.00748043
1775347200008,2026-04-05 00:00:00,0.00001703,0.00747100
1775376000000,2026-04-05 08:00:00,0.00001709,0.00736324
1775404800001,2026-04-05 16:00:00,0.00010000,0.00751500
1775433600004,2026-04-06 00:00:00,-0.00002412,0.00743100
1775462400001,2026-04-06 08:00:00,0.00009203,0.00748361
1775491200003,2026-04-06 16:00:00,0.00003410,0.00743000
1775520000000,2026-04-07 00:00:00,-0.00003713,0.00714367
1775548800000,2026-04-07 08:00:00,0.00001188,0.00710530
1775577600000,2026-04-07 16:00:00,-0.00016481,0.00699706
1775606400000,2026-04-08 00:00:00,0.00010000,0.00744901
1775635200000,2026-04-08 08:00:00,-0.00002071,0.00747400
1775664000006,2026-04-08 16:00:00,-0.00000828,0.00732100
