fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.02380172
1780084800000,2026-05-29 20:00:00,0.00005000,0.02352900
1780099200000,2026-05-30 00:00:00,0.00005000,0.02315000
1780113600004,2026-05-30 04:00:00,0.00005000,0.02299000
1780128000001,2026-05-30 08:00:00,0.00005000,0.02435000
1780142400000,2026-05-30 12:00:00,0.00005000,0.02376167
1780156800000,2026-05-30 16:00:00,0.00005000,0.02448767
1780171200000,2026-05-30 20:00:00,0.00005000,0.02375667
1780185600000,2026-05-31 00:00:00,0.00005000,0.02350000
1780200000006,2026-05-31 04:00:00,0.00005000,0.02342000
1780214400000,2026-05-31 08:00:00,0.00005000,0.02307167
1780228800005,2026-05-31 12:00:00,0.00005000,0.02309661
1780243200004,2026-05-31 16:00:00,0.00005000,0.02276000
1780257600010,2026-05-31 20:00:00,0.00005000,0.02269000
1780272000001,2026-06-01 00:00:00,0.00005000,0.02351000
1780286400006,2026-06-01 04:00:00,0.00005000,0.02280783
1780300800001,2026-06-01 08:00:00,0.00005000,0.02202483
1780315200000,2026-06-01 12:00:00,0.00005000,0.02216000
1780329600000,2026-06-01 16:00:00,0.00005000,0.02158539
1780344000000,2026-06-01 20:00:00,0.00005000,0.02209750
1780358400000,2026-06-02 00:00:00,0.00005000,0.02198000
1780372800008,2026-06-02 04:00:00,0.00005000,0.02256776
1780387200000,2026-06-02 08:00:00,0.00005000,0.02306000
1780401600002,2026-06-02 12:00:00,0.00005000,0.02346333
1780416000000,2026-06-02 16:00:00,0.00005000,0.02259000
1780430400000,2026-06-02 20:00:00,0.00005000,0.02214000
1780444800013,2026-06-03 00:00:00,0.00005000,0.02132117
1780459200000,2026-06-03 04:00:00,0.00005000,0.02275578
1780473600000,2026-06-03 08:00:00,0.00016002,0.02358822
1780488000000,2026-06-03 12:00:00,0.00014699,0.02335000
1780502400001,2026-06-03 16:00:00,0.00005000,0.02225650
1780516800002,2026-06-03 20:00:00,0.00005000,0.02205546
1780531200009,2026-06-04 00:00:00,0.00005000,0.02200450
1780545600000,2026-06-04 04:00:00,0.00005000,0.02133728
1780560000000,2026-06-04 08:00:00,0.00005000,0.01997000
1780574400002,2026-06-04 12:00:00,0.00005000,0.01887933
1780588800003,2026-06-04 16:00:00,0.00005000,0.01941806
1780603200001,2026-06-04 20:00:00,0.00005000,0.01923000
1780617600000,2026-06-05 00:00:00,0.00005000,0.01843500
1780632000001,2026-06-05 04:00:00,0.00001111,0.01781000
1780646400004,2026-06-05 08:00:00,0.00005000,0.01726667
1780660800000,2026-06-05 12:00:00,0.00005000,0.01688167
1780675200009,2026-06-05 16:00:00,0.00005000,0.01597589
1780689600000,2026-06-05 20:00:00,0.00005000,0.01571000
1780704000000,2026-06-06 00:00:00,0.00005000,0.01611672
