fundingTime,fundingTime_dt,fundingRate,markPrice
1780084800000,2026-05-29 20:00:00,0.00021229,0.08356000
1780099200000,2026-05-30 00:00:00,0.00033151,0.08265000
1780113600004,2026-05-30 04:00:00,0.00058686,0.08525000
1780128000001,2026-05-30 08:00:00,0.00005000,0.08377000
1780142400000,2026-05-30 12:00:00,0.00022760,0.08190507
1780156800000,2026-05-30 16:00:00,0.00024080,0.08092000
1780171200000,2026-05-30 20:00:00,0.00039491,0.08015000
1780185600000,2026-05-31 00:00:00,0.00032287,0.08188000
1780200000006,2026-05-31 04:00:00,0.00055062,0.08100215
1780214400000,2026-05-31 08:00:00,0.00040940,0.08007967
1780228800005,2026-05-31 12:00:00,0.00023116,0.08029000
1780243200004,2026-05-31 16:00:00,0.00022072,0.08037000
1780257600010,2026-05-31 20:00:00,0.00025241,0.07948766
1780272000001,2026-06-01 00:00:00,0.00005000,0.07973000
1780286400006,2026-06-01 04:00:00,0.00022920,0.07929545
1780300800001,2026-06-01 08:00:00,0.00043651,0.07834000
1780315200000,2026-06-01 12:00:00,0.00044504,0.08004965
1780329600000,2026-06-01 16:00:00,0.00094375,0.08155000
1780344000000,2026-06-01 20:00:00,0.00015385,0.08242331
1780358400000,2026-06-02 00:00:00,0.00054981,0.08286000
1780372800008,2026-06-02 04:00:00,0.00016078,0.08152000
1780387200000,2026-06-02 08:00:00,0.00049677,0.08073000
1780401600002,2026-06-02 12:00:00,0.00052083,0.08180545
1780416000000,2026-06-02 16:00:00,0.00018564,0.08109000
1780430400000,2026-06-02 20:00:00,0.00005000,0.07804893
1780444800013,2026-06-03 00:00:00,0.00005000,0.07631235
1780459200000,2026-06-03 04:00:00,0.00030394,0.07595856
1780473600000,2026-06-03 08:00:00,0.00013658,0.07792621
1780488000000,2026-06-03 12:00:00,0.00010546,0.07625000
1780502400001,2026-06-03 16:00:00,0.00035941,0.07450279
1780516800002,2026-06-03 20:00:00,0.00018583,0.07271000
1780531200009,2026-06-04 00:00:00,0.00005000,0.07206997
1780545600000,2026-06-04 04:00:00,0.00005000,0.06556000
1780560000000,2026-06-04 08:00:00,0.00005000,0.06581119
1780574400002,2026-06-04 12:00:00,0.00005000,0.06347714
1780588800003,2026-06-04 16:00:00,0.00005000,0.06474000
1780603200001,2026-06-04 20:00:00,0.00005000,0.06348202
1780617600000,2026-06-05 00:00:00,0.00005000,0.06328000
1780632000001,2026-06-05 04:00:00,0.00005000,0.06144802
1780646400004,2026-06-05 08:00:00,0.00005000,0.05898448
1780660800000,2026-06-05 12:00:00,0.00005000,0.05962000
1780675200009,2026-06-05 16:00:00,0.00005000,0.06046254
1780689600000,2026-06-05 20:00:00,0.00006590,0.06098990
1780704000000,2026-06-06 00:00:00,0.00005000,0.05956000
1780718400000,2026-06-06 04:00:00,0.00005000,0.05901000
1780732800000,2026-06-06 08:00:00,0.00010210,0.06023551
1780747200002,2026-06-06 12:00:00,0.00005000,0.05925263
1780761600000,2026-06-06 16:00:00,0.00007134,0.05861344
1780776000003,2026-06-06 20:00:00,0.00005000,0.05778986
1780790400001,2026-06-07 00:00:00,0.00049911,0.05910000
1780804800000,2026-06-07 04:00:00,0.00027283,0.06013000
1780819200000,2026-06-07 08:00:00,0.00005000,0.05939000
1780833600000,2026-06-07 12:00:00,0.00044023,0.06046268
1780848000000,2026-06-07 16:00:00,0.00031344,0.06486000
1780862400000,2026-06-07 20:00:00,0.00024414,0.06127510
1780876800000,2026-06-08 00:00:00,0.00041651,0.06376000
1780891200009,2026-06-08 04:00:00,0.00026408,0.06327000
1780905600005,2026-06-08 08:00:00,0.00063002,0.06615352
1780920000001,2026-06-08 12:00:00,0.00064303,0.07099000
1780934400004,2026-06-08 16:00:00,0.00058223,0.07893694
1780948800000,2026-06-08 20:00:00,0.00073445,0.08221746
1780963200000,2026-06-09 00:00:00,0.00055256,0.08203000
1780977600003,2026-06-09 04:00:00,0.00055883,0.08256705
1780992000000,2026-06-09 08:00:00,0.00056035,0.08973637
1781006400000,2026-06-09 12:00:00,0.00060064,0.09792000
1781020800001,2026-06-09 16:00:00,0.00052821,0.09748000
