fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,0.00005858,0.01155000
1772928000001,2026-03-08 00:00:00,-0.00006288,0.01146000
1772956800000,2026-03-08 08:00:00,-0.00028734,0.01137000
1772985600002,2026-03-08 16:00:00,-0.00034458,0.01112903
1773014400000,2026-03-09 00:00:00,-0.00033503,0.01115146
1773043200004,2026-03-09 08:00:00,0.00005778,0.01163000
1773072000003,2026-03-09 16:00:00,-0.00004999,0.01175000
1773100800012,2026-03-10 00:00:00,-0.00017959,0.01215687
1773129600002,2026-03-10 08:00:00,-0.00015689,0.01233440
1773158400001,2026-03-10 16:00:00,0.00010000,0.01227543
1773187200000,2026-03-11 00:00:00,0.00009187,0.01181032
1773216000007,2026-03-11 08:00:00,-0.00013757,0.01181533
1773244800010,2026-03-11 16:00:00,-0.00001811,0.01201200
1773273600000,2026-03-12 00:00:00,0.00010000,0.01192000
1773302400000,2026-03-12 08:00:00,-0.00003758,0.01202000
1773331200000,2026-03-12 16:00:00,-0.00048275,0.01241000
1773360000006,2026-03-13 00:00:00,-0.00004098,0.01261290
1773388800001,2026-03-13 08:00:00,-0.00000651,0.01253285
1773417600000,2026-03-13 16:00:00,-0.00018525,0.01267375
1773446400001,2026-03-14 00:00:00,0.00001082,0.01255000
1773475200000,2026-03-14 08:00:00,0.00002199,0.01234000
1773504000007,2026-03-14 16:00:00,0.00010000,0.01237000
1773532800000,2026-03-15 00:00:00,0.00010000,0.01258403
1773561600000,2026-03-15 08:00:00,0.00007232,0.01264613
1773590400000,2026-03-15 16:00:00,-0.00007142,0.01257868
1773619200000,2026-03-16 00:00:00,0.00002425,0.01274000
1773648000010,2026-03-16 08:00:00,0.00007526,0.01281774
1773676800000,2026-03-16 16:00:00,0.00002552,0.01266790
1773705600000,2026-03-17 00:00:00,0.00004439,0.01321472
1773734400002,2026-03-17 08:00:00,0.00010000,0.01291545
1773763200011,2026-03-17 16:00:00,0.00010000,0.01295000
1773792000002,2026-03-18 00:00:00,0.00010000,0.01275000
1773820800002,2026-03-18 08:00:00,0.00010000,0.01294597
1773849600005,2026-03-18 16:00:00,-0.00003678,0.01224629
1773878400000,2026-03-19 00:00:00,0.00000203,0.01237000
