fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,-0.00117428,0.00702662
1780084800000,2026-05-29 20:00:00,-0.00053015,0.00685600
1780099200000,2026-05-30 00:00:00,-0.00050880,0.00678220
1780113600004,2026-05-30 04:00:00,-0.00034141,0.00673747
1780128000001,2026-05-30 08:00:00,-0.00066889,0.00692500
1780142400000,2026-05-30 12:00:00,-0.00082736,0.00688010
1780156800000,2026-05-30 16:00:00,-0.00038749,0.00689400
1780171200000,2026-05-30 20:00:00,-0.00031615,0.00690600
1780185600000,2026-05-31 00:00:00,-0.00036663,0.00684300
1780200000006,2026-05-31 04:00:00,-0.00035332,0.00694000
1780214400000,2026-05-31 08:00:00,-0.00065450,0.00696351
1780228800005,2026-05-31 12:00:00,-0.00034990,0.00679100
1780243200004,2026-05-31 16:00:00,-0.00057500,0.00677100
1780257600010,2026-05-31 20:00:00,-0.00035085,0.00678124
1780272000001,2026-06-01 00:00:00,-0.00014228,0.00687000
1780286400006,2026-06-01 04:00:00,-0.00011771,0.00694900
1780300800001,2026-06-01 08:00:00,-0.00014841,0.00672000
1780315200000,2026-06-01 12:00:00,-0.00009440,0.00681831
1780329600000,2026-06-01 16:00:00,-0.00002982,0.00685100
1780344000000,2026-06-01 20:00:00,-0.00010364,0.00711800
1780358400000,2026-06-02 00:00:00,-0.00007177,0.00698506
1780372800008,2026-06-02 04:00:00,-0.00000427,0.00695168
1780387200000,2026-06-02 08:00:00,-0.00001934,0.00683000
1780401600002,2026-06-02 12:00:00,-0.00011576,0.00692892
1780416000000,2026-06-02 16:00:00,-0.00008211,0.00665612
1780430400000,2026-06-02 20:00:00,-0.00007774,0.00671450
1780444800013,2026-06-03 00:00:00,-0.00011518,0.00653400
1780459200000,2026-06-03 04:00:00,-0.00007914,0.00643800
1780473600000,2026-06-03 08:00:00,0.00001581,0.00677800
1780488000000,2026-06-03 12:00:00,0.00001316,0.00683900
1780502400001,2026-06-03 16:00:00,0.00005000,0.00682000
1780516800002,2026-06-03 20:00:00,0.00003987,0.00679300
1780531200009,2026-06-04 00:00:00,0.00005000,0.00674116
1780545600000,2026-06-04 04:00:00,0.00001878,0.00652860
1780560000000,2026-06-04 08:00:00,-0.00000939,0.00629100
1780574400002,2026-06-04 12:00:00,0.00002769,0.00615305
1780588800003,2026-06-04 16:00:00,0.00005000,0.00641170
1780603200001,2026-06-04 20:00:00,0.00003459,0.00638039
1780617600000,2026-06-05 00:00:00,0.00003582,0.00622300
1780632000001,2026-06-05 04:00:00,0.00000654,0.00595061
1780646400004,2026-06-05 08:00:00,-0.00000123,0.00591637
1780660800000,2026-06-05 12:00:00,0.00002044,0.00587363
