fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00013848,0.08350000
1772928000001,2026-03-08 00:00:00,-0.00020456,0.08300000
1772956800000,2026-03-08 08:00:00,-0.00033524,0.08245000
1772985600002,2026-03-08 16:00:00,-0.00030375,0.08194164
1773014400000,2026-03-09 00:00:00,-0.00005417,0.08165057
1773043200004,2026-03-09 08:00:00,-0.00013493,0.08310000
1773072000003,2026-03-09 16:00:00,-0.00029466,0.08352726
1773100800012,2026-03-10 00:00:00,-0.00038228,0.08320000
1773129600002,2026-03-10 08:00:00,-0.00004187,0.08550000
1773158400001,2026-03-10 16:00:00,0.00010000,0.08843171
1773187200000,2026-03-11 00:00:00,0.00006782,0.08530000
1773216000007,2026-03-11 08:00:00,-0.00004651,0.08473924
1773244800010,2026-03-11 16:00:00,-0.00005829,0.08635000
1773273600000,2026-03-12 00:00:00,0.00010000,0.08611849
1773302400000,2026-03-12 08:00:00,-0.00020551,0.08560000
1773331200000,2026-03-12 16:00:00,0.00005595,0.08660000
1773360000006,2026-03-13 00:00:00,0.00010000,0.08902657
1773388800001,2026-03-13 08:00:00,0.00010000,0.09064714
1773417600000,2026-03-13 16:00:00,0.00010000,0.09410131
1773446400001,2026-03-14 00:00:00,0.00010000,0.09390000
1773475200000,2026-03-14 08:00:00,0.00008218,0.09200000
1773504000007,2026-03-14 16:00:00,-0.00020789,0.09125006
1773532800000,2026-03-15 00:00:00,-0.00017261,0.09095414
1773561600000,2026-03-15 08:00:00,-0.00006553,0.09050000
1773590400000,2026-03-15 16:00:00,0.00010000,0.09144143
1773619200000,2026-03-16 00:00:00,0.00001084,0.09254946
1773648000010,2026-03-16 08:00:00,0.00010000,0.09490000
1773676800000,2026-03-16 16:00:00,0.00002720,0.09490916
1773705600000,2026-03-17 00:00:00,0.00010000,0.09716130
1773734400002,2026-03-17 08:00:00,0.00010000,0.09485063
1773763200011,2026-03-17 16:00:00,0.00010000,0.09480000
1773792000002,2026-03-18 00:00:00,0.00010000,0.09470000
1773820800002,2026-03-18 08:00:00,0.00009464,0.09464840
1773849600005,2026-03-18 16:00:00,-0.00008560,0.08974361
1773878400000,2026-03-19 00:00:00,0.00009761,0.09004556
1773907200003,2026-03-19 08:00:00,0.00009555,0.08924211
1773936000003,2026-03-19 16:00:00,-0.00005698,0.08820000
1773964800002,2026-03-20 00:00:00,-0.00026039,0.08910000
1773993600000,2026-03-20 08:00:00,-0.00011131,0.09067600
1774022400000,2026-03-20 16:00:00,-0.00014030,0.08960000
1774051200000,2026-03-21 00:00:00,-0.00000343,0.08984800
1774080000000,2026-03-21 08:00:00,0.00010000,0.08974029
1774108800014,2026-03-21 16:00:00,-0.00010431,0.08970000
1774137600012,2026-03-22 00:00:00,-0.00008359,0.08679914
1774166400007,2026-03-22 08:00:00,0.00000331,0.08660000
1774195200002,2026-03-22 16:00:00,-0.00009688,0.08604897
1774224000000,2026-03-23 00:00:00,-0.00014410,0.08550000
1774252800003,2026-03-23 08:00:00,0.00004670,0.08509486
1774281600002,2026-03-23 16:00:00,0.00007473,0.08764657
1774310400000,2026-03-24 00:00:00,0.00010000,0.08745217
1774339200000,2026-03-24 08:00:00,0.00010000,0.08820000
1774368000003,2026-03-24 16:00:00,0.00002070,0.08660000
1774396800000,2026-03-25 00:00:00,0.00006438,0.08715000
1774425600000,2026-03-25 08:00:00,-0.00004880,0.08664863
1774454400013,2026-03-25 16:00:00,-0.00006558,0.08740000
1774483200001,2026-03-26 00:00:00,0.00010000,0.08750000
1774512000001,2026-03-26 08:00:00,-0.00018895,0.08570000
1774540800000,2026-03-26 16:00:00,0.00010000,0.08403378
1774569600006,2026-03-27 00:00:00,0.00004714,0.08394923
1774598400000,2026-03-27 08:00:00,0.00010000,0.08394844
1774627200000,2026-03-27 16:00:00,-0.00069585,0.08134829
1774656000005,2026-03-28 00:00:00,-0.00021589,0.08140000
1774684800005,2026-03-28 08:00:00,-0.00021036,0.08220000
1774713600000,2026-03-28 16:00:00,-0.00003527,0.08270000
1774742400003,2026-03-29 00:00:00,-0.00007047,0.08155171
1774771200001,2026-03-29 08:00:00,-0.00004379,0.08135426
1774800000000,2026-03-29 16:00:00,-0.00003579,0.08095000
1774828800000,2026-03-30 00:00:00,-0.00012295,0.08111517
1774857600005,2026-03-30 08:00:00,0.00010000,0.08350000
1774886400000,2026-03-30 16:00:00,0.00004094,0.08340000
1774915200000,2026-03-31 00:00:00,-0.00005421,0.08220000
1774944000000,2026-03-31 08:00:00,-0.00007037,0.08580000
1774972800000,2026-03-31 16:00:00,0.00004847,0.08875031
