fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00007853,2.46800000
1772928000001,2026-03-08 00:00:00,-0.00042960,2.44600000
1772956800000,2026-03-08 08:00:00,-0.00032549,2.39960119
1772985600002,2026-03-08 16:00:00,-0.00012360,2.43400000
1773014400000,2026-03-09 00:00:00,-0.00021846,2.42202317
1773043200004,2026-03-09 08:00:00,-0.00018567,2.49120858
1773072000003,2026-03-09 16:00:00,-0.00012472,2.48400000
1773100800012,2026-03-10 00:00:00,-0.00042411,2.45046367
1773129600002,2026-03-10 08:00:00,-0.00039625,2.50600000
1773158400001,2026-03-10 16:00:00,-0.00029583,2.51814519
1773187200000,2026-03-11 00:00:00,-0.00029541,2.38300000
1773216000007,2026-03-11 08:00:00,-0.00578506,2.60800000
1773244800010,2026-03-11 16:00:00,-0.00740802,2.72533486
1773273600000,2026-03-12 00:00:00,-0.00275071,2.67300000
1773302400000,2026-03-12 08:00:00,-0.00240916,2.57638522
1773331200000,2026-03-12 16:00:00,-0.00108750,2.65191475
1773360000006,2026-03-13 00:00:00,-0.00062507,2.71000000
1773388800001,2026-03-13 08:00:00,-0.00053972,2.63600000
1773417600000,2026-03-13 16:00:00,-0.00074168,2.66468649
1773446400001,2026-03-14 00:00:00,-0.00039828,2.60600000
1773475200000,2026-03-14 08:00:00,-0.00017962,2.61600000
1773504000007,2026-03-14 16:00:00,-0.00014384,2.63800000
1773532800000,2026-03-15 00:00:00,-0.00025096,2.70400000
1773561600000,2026-03-15 08:00:00,-0.00033675,2.69602714
1773590400000,2026-03-15 16:00:00,-0.00013944,2.65700000
1773619200000,2026-03-16 00:00:00,-0.00015383,2.66954987
1773648000010,2026-03-16 08:00:00,-0.00021767,2.70432606
1773676800000,2026-03-16 16:00:00,-0.00038552,2.65700000
1773705600000,2026-03-17 00:00:00,-0.00019103,2.76976863
1773734400002,2026-03-17 08:00:00,-0.00028678,2.70631761
1773763200011,2026-03-17 16:00:00,-0.00022278,2.71300000
