fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00002900,8.75115277
1772928000001,2026-03-08 00:00:00,-0.00009369,8.69300000
1772956800000,2026-03-08 08:00:00,-0.00003489,8.63187358
1772985600002,2026-03-08 16:00:00,0.00000321,8.56300000
1773014400000,2026-03-09 00:00:00,-0.00002838,8.51334775
1773043200004,2026-03-09 08:00:00,0.00003674,8.73400000
1773072000003,2026-03-09 16:00:00,0.00008078,8.92355048
1773100800012,2026-03-10 00:00:00,0.00010000,8.86457351
1773129600002,2026-03-10 08:00:00,0.00007243,9.07500000
1773158400001,2026-03-10 16:00:00,0.00006181,9.12923575
1773187200000,2026-03-11 00:00:00,-0.00000912,8.97927488
1773216000007,2026-03-11 08:00:00,0.00006948,8.88400000
1773244800010,2026-03-11 16:00:00,0.00004602,8.99200000
1773273600000,2026-03-12 00:00:00,0.00008122,8.99300000
1773302400000,2026-03-12 08:00:00,-0.00008986,8.94300000
1773331200000,2026-03-12 16:00:00,0.00002980,9.03271572
1773360000006,2026-03-13 00:00:00,0.00010000,9.05276107
1773388800001,2026-03-13 08:00:00,0.00010000,9.19200000
1773417600000,2026-03-13 16:00:00,0.00010000,9.26403230
1773446400001,2026-03-14 00:00:00,0.00006263,9.08000000
1773475200000,2026-03-14 08:00:00,0.00010000,8.97622454
1773504000007,2026-03-14 16:00:00,-0.00013564,8.99800000
1773532800000,2026-03-15 00:00:00,0.00004363,9.16300000
1773561600000,2026-03-15 08:00:00,0.00010000,9.21300000
1773590400000,2026-03-15 16:00:00,0.00010000,9.15156787
1773619200000,2026-03-16 00:00:00,0.00007534,9.49219886
1773648000010,2026-03-16 08:00:00,0.00010000,9.68200000
1773676800000,2026-03-16 16:00:00,-0.00000666,9.71457702
1773705600000,2026-03-17 00:00:00,-0.00004602,9.91700000
1773734400002,2026-03-17 08:00:00,0.00007088,9.79300000
1773763200011,2026-03-17 16:00:00,0.00001092,9.79883938
1773792000002,2026-03-18 00:00:00,0.00010000,9.78600000
1773820800002,2026-03-18 08:00:00,-0.00002468,9.80800000
1773849600005,2026-03-18 16:00:00,-0.00014149,9.20100000
1773878400000,2026-03-19 00:00:00,-0.00014346,9.22200000
1773907200003,2026-03-19 08:00:00,0.00002792,9.09305075
1773936000003,2026-03-19 16:00:00,0.00000487,8.95800000
1773964800002,2026-03-20 00:00:00,-0.00005076,9.04100000
1773993600000,2026-03-20 08:00:00,-0.00000639,9.11075354
1774022400000,2026-03-20 16:00:00,0.00002986,9.02386040
1774051200000,2026-03-21 00:00:00,-0.00009382,9.11159159
1774080000000,2026-03-21 08:00:00,0.00008882,9.12300000
1774108800014,2026-03-21 16:00:00,0.00007019,9.10373809
1774137600012,2026-03-22 00:00:00,-0.00004838,8.82147914
1774166400007,2026-03-22 08:00:00,-0.00000921,8.83700000
1774195200002,2026-03-22 16:00:00,0.00005911,8.79598163
1774224000000,2026-03-23 00:00:00,0.00010000,8.68436258
1774252800003,2026-03-23 08:00:00,0.00009535,8.64200000
1774281600002,2026-03-23 16:00:00,0.00004966,9.04607924
1774310400000,2026-03-24 00:00:00,0.00009937,9.10354315
1774339200000,2026-03-24 08:00:00,0.00003613,9.24262092
1774368000003,2026-03-24 16:00:00,-0.00008584,9.11300000
1774396800000,2026-03-25 00:00:00,0.00010000,9.24600000
1774425600000,2026-03-25 08:00:00,0.00010000,9.28400000
1774454400013,2026-03-25 16:00:00,0.00002234,9.36300000
1774483200001,2026-03-26 00:00:00,0.00010000,9.37204210
1774512000001,2026-03-26 08:00:00,0.00003640,9.09938995
1774540800000,2026-03-26 16:00:00,-0.00005766,8.93331198
1774569600006,2026-03-27 00:00:00,-0.00001570,8.91228600
1774598400000,2026-03-27 08:00:00,0.00005304,8.90300000
1774627200000,2026-03-27 16:00:00,-0.00014801,8.60658971
1774656000005,2026-03-28 00:00:00,0.00003029,8.56464990
1774684800005,2026-03-28 08:00:00,-0.00003861,8.59861672
1774713600000,2026-03-28 16:00:00,0.00001966,8.63600000
1774742400003,2026-03-29 00:00:00,-0.00003746,8.43413766
1774771200001,2026-03-29 08:00:00,0.00004510,8.51151211
1774800000000,2026-03-29 16:00:00,-0.00004709,8.42200000
1774828800000,2026-03-30 00:00:00,0.00003047,8.40988243
1774857600005,2026-03-30 08:00:00,0.00010000,8.74060480
1774886400000,2026-03-30 16:00:00,0.00010000,8.82791205
1774915200000,2026-03-31 00:00:00,0.00010000,8.62141538
1774944000000,2026-03-31 08:00:00,0.00006879,8.70600000
1774972800000,2026-03-31 16:00:00,0.00002116,8.62395656
1775001600000,2026-04-01 00:00:00,0.00010000,8.77700000
1775030400000,2026-04-01 08:00:00,0.00010000,9.05651810
1775059200000,2026-04-01 16:00:00,0.00010000,9.00514833
1775088000003,2026-04-02 00:00:00,0.00010000,8.94065964
1775116800001,2026-04-02 08:00:00,-0.00011712,8.56000000
1775145600001,2026-04-02 16:00:00,-0.00007324,8.56100000
1775174400000,2026-04-03 00:00:00,-0.00002889,8.62700000
1775203200008,2026-04-03 08:00:00,0.00009330,8.71253503
1775232000008,2026-04-03 16:00:00,0.00010000,8.69383180
1775260800000,2026-04-04 00:00:00,0.00008233,8.65448543
1775289600003,2026-04-04 08:00:00,-0.00002821,8.65400000
1775318400000,2026-04-04 16:00:00,0.00004905,8.68394786
1775347200008,2026-04-05 00:00:00,0.00010000,8.68900000
1775376000000,2026-04-05 08:00:00,-0.00003154,8.52918981
1775404800001,2026-04-05 16:00:00,-0.00008873,8.59600000
1775433600004,2026-04-06 00:00:00,0.00007633,8.82000000
1775462400001,2026-04-06 08:00:00,0.00010000,8.96041631
1775491200003,2026-04-06 16:00:00,0.00010000,9.08210401
1775520000000,2026-04-07 00:00:00,0.00010000,8.79798195
1775548800000,2026-04-07 08:00:00,0.00006159,8.76308529
1775577600000,2026-04-07 16:00:00,0.00002687,8.61881894
1775606400000,2026-04-08 00:00:00,0.00010000,9.28400000
1775635200000,2026-04-08 08:00:00,0.00010000,9.25635824
1775664000006,2026-04-08 16:00:00,0.00002295,9.02856094
1775692800000,2026-04-09 00:00:00,-0.00005409,8.85200000
1775721600010,2026-04-09 08:00:00,-0.00014832,8.75100000
1775750400001,2026-04-09 16:00:00,-0.00002649,8.94000929
1775779200000,2026-04-10 00:00:00,0.00003718,8.94362524
1775808000005,2026-04-10 08:00:00,0.00003425,8.89500000
1775836800000,2026-04-10 16:00:00,0.00003647,9.05200000
1775865600000,2026-04-11 00:00:00,0.00009479,9.08038373
1775894400000,2026-04-11 08:00:00,-0.00005366,9.00600000
1775923200003,2026-04-11 16:00:00,-0.00002350,9.02147669
1775952000000,2026-04-12 00:00:00,0.00010000,9.06406183
1775980800000,2026-04-12 08:00:00,-0.00023185,8.79100000
1776009600000,2026-04-12 16:00:00,0.00000846,8.71110426
1776038400011,2026-04-13 00:00:00,-0.00000633,8.72800000
1776067200006,2026-04-13 08:00:00,0.00008293,8.72419988
1776096000000,2026-04-13 16:00:00,-0.00006314,8.81900000
1776124800005,2026-04-14 00:00:00,0.00010000,9.35804106
1776153600003,2026-04-14 08:00:00,0.00006769,9.21256280
1776182400001,2026-04-14 16:00:00,0.00005278,9.12600000
1776211200000,2026-04-15 00:00:00,-0.00006269,9.01400000
1776240000000,2026-04-15 08:00:00,0.00000534,9.01000000
1776268800000,2026-04-15 16:00:00,0.00004480,9.16207872
1776297600013,2026-04-16 00:00:00,0.00010000,9.25800000
1776326400000,2026-04-16 08:00:00,0.00010000,9.29200000
1776355200000,2026-04-16 16:00:00,0.00010000,9.45899008
1776384000001,2026-04-17 00:00:00,0.00010000,9.59511277
1776412800011,2026-04-17 08:00:00,0.00004848,9.46700000
1776441600001,2026-04-17 16:00:00,0.00008976,9.74954415
1776470400001,2026-04-18 00:00:00,0.00010000,9.61410009
1776499200006,2026-04-18 08:00:00,0.00002419,9.59800000
1776528000000,2026-04-18 16:00:00,-0.00000361,9.37952957
1776556800002,2026-04-19 00:00:00,0.00001532,9.27600000
1776585600010,2026-04-19 08:00:00,0.00000216,9.17000000
1776614400001,2026-04-19 16:00:00,-0.00000990,9.28508987
1776643200000,2026-04-20 00:00:00,-0.00000398,9.05675124
1776672000000,2026-04-20 08:00:00,0.00003426,9.24200000
1776700800001,2026-04-20 16:00:00,0.00002396,9.26403066
1776729600000,2026-04-21 00:00:00,0.00002534,9.28200000
1776758400004,2026-04-21 08:00:00,0.00007318,9.36000000
1776787200004,2026-04-21 16:00:00,0.00007057,9.41300000
1776816000004,2026-04-22 00:00:00,0.00007547,9.39200000
1776844800000,2026-04-22 08:00:00,0.00010000,9.50022318
1776873600000,2026-04-22 16:00:00,0.00007763,9.48545315
1776902400000,2026-04-23 00:00:00,0.00003715,9.28400000
1776931200000,2026-04-23 08:00:00,-0.00014477,9.23200000
1776960000004,2026-04-23 16:00:00,0.00010000,9.34500000
1776988800006,2026-04-24 00:00:00,0.00005572,9.34400000
1777017600000,2026-04-24 08:00:00,0.00010000,9.28600000
1777046400000,2026-04-24 16:00:00,0.00008613,9.36659466
1777075200000,2026-04-25 00:00:00,0.00010000,9.37100000
1777104000002,2026-04-25 08:00:00,0.00010000,9.39800000
1777132800002,2026-04-25 16:00:00,0.00006749,9.34790019
1777161600003,2026-04-26 00:00:00,0.00003243,9.34256444
1777190400007,2026-04-26 08:00:00,0.00000963,9.41800000
1777219200004,2026-04-26 16:00:00,0.00010000,9.48963968
1777248000004,2026-04-27 00:00:00,0.00007521,9.48100000
1777276800000,2026-04-27 08:00:00,-0.00003220,9.30384822
1777305600002,2026-04-27 16:00:00,0.00004137,9.17800000
1777334400001,2026-04-28 00:00:00,0.00001161,9.31688841
1777363200000,2026-04-28 08:00:00,0.00010000,9.25374536
1777392000004,2026-04-28 16:00:00,0.00007260,9.22208931
1777420800006,2026-04-29 00:00:00,0.00009219,9.23700000
1777449600011,2026-04-29 08:00:00,0.00008179,9.31791927
1777478400003,2026-04-29 16:00:00,-0.00005278,9.08877398
1777507200002,2026-04-30 00:00:00,-0.00003026,9.10700000
1777536000000,2026-04-30 08:00:00,-0.00004512,9.12330577
1777564800000,2026-04-30 16:00:00,-0.00006622,9.13200000
1777593600000,2026-05-01 00:00:00,0.00006840,9.10054253
1777622400005,2026-05-01 08:00:00,0.00004773,9.14869000
1777651200000,2026-05-01 16:00:00,0.00004909,9.22300000
1777680000006,2026-05-02 00:00:00,-0.00005854,9.09468531
1777708800000,2026-05-02 08:00:00,0.00001345,9.08000000
1777737600010,2026-05-02 16:00:00,0.00002084,9.15800000
1777766400005,2026-05-03 00:00:00,0.00010000,9.17365400
1777795200003,2026-05-03 08:00:00,-0.00019549,9.11100000
1777824000000,2026-05-03 16:00:00,0.00010000,9.15390528
1777852800000,2026-05-04 00:00:00,-0.00003485,9.12200000
1777881600000,2026-05-04 08:00:00,0.00010000,9.31700000
1777910400003,2026-05-04 16:00:00,0.00007727,9.41200000
1777939200000,2026-05-05 00:00:00,0.00008353,9.35500000
1777968000011,2026-05-05 08:00:00,0.00000341,9.59900000
1777996800000,2026-05-05 16:00:00,0.00010000,9.72000000
1778025600010,2026-05-06 00:00:00,0.00010000,9.76300000
1778054400000,2026-05-06 08:00:00,0.00010000,9.87204307
1778083200002,2026-05-06 16:00:00,0.00010000,10.03303686
1778112000000,2026-05-07 00:00:00,0.00010000,9.99300000
1778140800000,2026-05-07 08:00:00,0.00010000,10.11809408
1778169600004,2026-05-07 16:00:00,0.00010000,9.86100000
1778198400003,2026-05-08 00:00:00,0.00010000,9.84600000
1778227200002,2026-05-08 08:00:00,0.00010000,9.89191042
1778256000003,2026-05-08 16:00:00,0.00010000,10.08898957
1778284800000,2026-05-09 00:00:00,0.00010000,10.34049598
1778313600001,2026-05-09 08:00:00,0.00010000,10.45923946
1778342400002,2026-05-09 16:00:00,0.00004412,10.33271352
1778371200003,2026-05-10 00:00:00,0.00003086,10.36894038
1778400000000,2026-05-10 08:00:00,0.00004317,10.41700000
1778428800000,2026-05-10 16:00:00,0.00010000,10.61900000
1778457600000,2026-05-11 00:00:00,0.00010000,10.71600000
1778486400000,2026-05-11 08:00:00,0.00010000,10.52100000
1778515200000,2026-05-11 16:00:00,0.00010000,10.57700000
1778544000002,2026-05-12 00:00:00,0.00000772,10.59111437
1778572800008,2026-05-12 08:00:00,0.00007086,10.43223253
1778601600000,2026-05-12 16:00:00,0.00007053,10.15448977
1778630400010,2026-05-13 00:00:00,0.00010000,10.28337178
1778659200003,2026-05-13 08:00:00,0.00010000,10.57479376
1778688000001,2026-05-13 16:00:00,-0.00006032,10.06200000
1778716800005,2026-05-14 00:00:00,-0.00005196,10.21300000
1778745600000,2026-05-14 08:00:00,0.00006874,10.22164307
1778774400000,2026-05-14 16:00:00,0.00010000,10.63400000
1778803200000,2026-05-15 00:00:00,0.00010000,10.48000000
1778832000016,2026-05-15 08:00:00,-0.00000876,10.36801445
1778860800012,2026-05-15 16:00:00,-0.00007010,10.02300000
1778889600005,2026-05-16 00:00:00,-0.00006783,10.06417910
1778918400000,2026-05-16 08:00:00,-0.00001607,9.81913600
1778947200005,2026-05-16 16:00:00,0.00000735,9.70818661
1778976000000,2026-05-17 00:00:00,0.00008638,9.71449877
1779004800010,2026-05-17 08:00:00,0.00003772,9.77469663
1779033600009,2026-05-17 16:00:00,-0.00002190,9.71000000
1779062400007,2026-05-18 00:00:00,-0.00001736,9.56235049
1779091200002,2026-05-18 08:00:00,0.00010000,9.47460668
1779120000007,2026-05-18 16:00:00,0.00002268,9.41753349
1779148800001,2026-05-19 00:00:00,0.00001891,9.60300000
1779177600001,2026-05-19 08:00:00,0.00010000,9.79780155
1779206400009,2026-05-19 16:00:00,-0.00004284,9.48300000
1779235200001,2026-05-20 00:00:00,-0.00000437,9.44473000
1779264000006,2026-05-20 08:00:00,0.00001428,9.57455354
1779292800000,2026-05-20 16:00:00,0.00010000,9.62600000
1779321600001,2026-05-21 00:00:00,0.00004463,9.63100000
1779350400000,2026-05-21 08:00:00,0.00008525,9.68943831
1779379200000,2026-05-21 16:00:00,0.00005670,9.64300000
1779408000000,2026-05-22 00:00:00,0.00004826,9.75037247
1779436800004,2026-05-22 08:00:00,0.00000593,9.81707961
1779465600001,2026-05-22 16:00:00,0.00007734,9.80531394
1779494400009,2026-05-23 00:00:00,0.00003012,9.41237948
