fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,0.00483600
1780084800000,2026-05-29 20:00:00,0.00005000,0.00479344
1780099200000,2026-05-30 00:00:00,0.00005000,0.00488900
1780113600004,2026-05-30 04:00:00,0.00005000,0.00494336
1780128000001,2026-05-30 08:00:00,0.00005000,0.00496550
1780142400000,2026-05-30 12:00:00,0.00005000,0.00497129
1780156800000,2026-05-30 16:00:00,0.00005000,0.00501234
1780171200000,2026-05-30 20:00:00,0.00005000,0.00501200
1780185600000,2026-05-31 00:00:00,0.00005000,0.00507944
1780200000006,2026-05-31 04:00:00,0.00005000,0.00504194
1780214400000,2026-05-31 08:00:00,0.00005000,0.00497952
1780228800005,2026-05-31 12:00:00,0.00005000,0.00504342
1780243200004,2026-05-31 16:00:00,0.00005000,0.00495783
1780257600010,2026-05-31 20:00:00,0.00005000,0.00496858
1780272000001,2026-06-01 00:00:00,0.00005000,0.00502995
1780286400006,2026-06-01 04:00:00,0.00005000,0.00503664
1780300800001,2026-06-01 08:00:00,0.00005000,0.00489575
1780315200000,2026-06-01 12:00:00,0.00005000,0.00490377
1780329600000,2026-06-01 16:00:00,0.00005000,0.00488435
1780344000000,2026-06-01 20:00:00,0.00005000,0.00501967
1780358400000,2026-06-02 00:00:00,0.00005000,0.00500500
1780372800008,2026-06-02 04:00:00,0.00005000,0.00496419
1780387200000,2026-06-02 08:00:00,0.00005000,0.00487123
1780401600002,2026-06-02 12:00:00,0.00005000,0.00485104
1780416000000,2026-06-02 16:00:00,0.00005000,0.00467906
1780430400000,2026-06-02 20:00:00,0.00005000,0.00467800
1780444800013,2026-06-03 00:00:00,0.00005000,0.00463260
1780459200000,2026-06-03 04:00:00,0.00005000,0.00455160
1780473600000,2026-06-03 08:00:00,0.00005000,0.00475900
1780488000000,2026-06-03 12:00:00,0.00005000,0.00474858
1780502400001,2026-06-03 16:00:00,0.00005000,0.00470800
1780516800002,2026-06-03 20:00:00,0.00005000,0.00467954
1780531200009,2026-06-04 00:00:00,0.00005000,0.00463600
1780545600000,2026-06-04 04:00:00,0.00005000,0.00446206
1780560000000,2026-06-04 08:00:00,0.00005000,0.00431400
1780574400002,2026-06-04 12:00:00,0.00005000,0.00423100
1780588800003,2026-06-04 16:00:00,0.00005000,0.00440019
1780603200001,2026-06-04 20:00:00,0.00005000,0.00434600
1780617600000,2026-06-05 00:00:00,0.00005000,0.00428000
1780632000001,2026-06-05 04:00:00,0.00005000,0.00408415
1780646400004,2026-06-05 08:00:00,0.00005000,0.00401781
1780660800000,2026-06-05 12:00:00,0.00005000,0.00398600
1780675200009,2026-06-05 16:00:00,0.00005000,0.00392737
1780689600000,2026-06-05 20:00:00,0.00005000,0.00384137
1780704000000,2026-06-06 00:00:00,0.00005000,0.00387100
1780718400000,2026-06-06 04:00:00,0.00005000,0.00375136
1780732800000,2026-06-06 08:00:00,0.00005000,0.00375900
1780747200002,2026-06-06 12:00:00,0.00005000,0.00379600
1780761600000,2026-06-06 16:00:00,0.00005000,0.00380799
1780776000003,2026-06-06 20:00:00,0.00005000,0.00376500
1780790400001,2026-06-07 00:00:00,0.00005000,0.00380745
1780804800000,2026-06-07 04:00:00,0.00005000,0.00385817
1780819200000,2026-06-07 08:00:00,0.00005000,0.00388210
1780833600000,2026-06-07 12:00:00,0.00005000,0.00390719
1780848000000,2026-06-07 16:00:00,0.00005000,0.00386153
1780862400000,2026-06-07 20:00:00,0.00005000,0.00375769
1780876800000,2026-06-08 00:00:00,0.00005000,0.00392709
1780891200009,2026-06-08 04:00:00,0.00005000,0.00389900
1780905600005,2026-06-08 08:00:00,0.00005000,0.00386765
1780920000001,2026-06-08 12:00:00,0.00005000,0.00397939
1780934400004,2026-06-08 16:00:00,0.00005000,0.00397700
1780948800000,2026-06-08 20:00:00,0.00005000,0.00395778
1780963200000,2026-06-09 00:00:00,0.00005000,0.00390400
1780977600003,2026-06-09 04:00:00,0.00005000,0.00377600
1780992000000,2026-06-09 08:00:00,0.00005000,0.00379300
1781006400000,2026-06-09 12:00:00,0.00005000,0.00374582
1781020800001,2026-06-09 16:00:00,0.00005000,0.00369069
1781035200000,2026-06-09 20:00:00,0.00005000,0.00376193
1781049600001,2026-06-10 00:00:00,0.00005000,0.00375200
1781064000002,2026-06-10 04:00:00,0.00005000,0.00372800
1781078400011,2026-06-10 08:00:00,0.00005000,0.00373858
