fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00001475,0.01384000
1780084800000,2026-05-29 20:00:00,0.00003865,0.01358000
1780099200000,2026-05-30 00:00:00,-0.00000827,0.01370108
1780113600004,2026-05-30 04:00:00,0.00005000,0.01470398
1780128000001,2026-05-30 08:00:00,0.00001239,0.01442000
1780142400000,2026-05-30 12:00:00,0.00005000,0.01433000
1780156800000,2026-05-30 16:00:00,0.00005000,0.01415000
1780171200000,2026-05-30 20:00:00,-0.00009415,0.01429000
1780185600000,2026-05-31 00:00:00,0.00004489,0.01439000
1780200000006,2026-05-31 04:00:00,0.00001870,0.01455000
1780214400000,2026-05-31 08:00:00,-0.00004319,0.01428302
1780228800005,2026-05-31 12:00:00,0.00001014,0.01421000
1780243200004,2026-05-31 16:00:00,0.00002529,0.01406401
1780257600010,2026-05-31 20:00:00,0.00005000,0.01403000
1780272000001,2026-06-01 00:00:00,0.00005000,0.01456175
1780286400006,2026-06-01 04:00:00,0.00005000,0.01475678
1780300800001,2026-06-01 08:00:00,0.00005000,0.01415000
1780315200000,2026-06-01 12:00:00,0.00005000,0.01411154
1780329600000,2026-06-01 16:00:00,0.00005000,0.01399000
1780344000000,2026-06-01 20:00:00,0.00005000,0.01435000
1780358400000,2026-06-02 00:00:00,0.00005000,0.01425501
1780372800008,2026-06-02 04:00:00,0.00005000,0.01403775
1780387200000,2026-06-02 08:00:00,0.00005000,0.01365597
1780401600002,2026-06-02 12:00:00,0.00005000,0.01358515
1780416000000,2026-06-02 16:00:00,-0.00004018,0.01301542
1780430400000,2026-06-02 20:00:00,0.00004539,0.01299841
1780444800013,2026-06-03 00:00:00,-0.00000478,0.01277000
1780459200000,2026-06-03 04:00:00,0.00005000,0.01257000
1780473600000,2026-06-03 08:00:00,0.00005000,0.01298000
1780488000000,2026-06-03 12:00:00,0.00005000,0.01303406
1780502400001,2026-06-03 16:00:00,0.00005000,0.01290000
1780516800002,2026-06-03 20:00:00,0.00005000,0.01284000
1780531200009,2026-06-04 00:00:00,0.00005000,0.01280000
1780545600000,2026-06-04 04:00:00,0.00005000,0.01210661
1780560000000,2026-06-04 08:00:00,0.00005000,0.01175000
