fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,-0.00004490,0.73657676
1780084800000,2026-05-29 20:00:00,0.00001549,0.72260000
1780099200000,2026-05-30 00:00:00,-0.00013213,0.71160000
1780113600004,2026-05-30 04:00:00,-0.00006437,0.71700000
1780128000001,2026-05-30 08:00:00,-0.00009829,0.71228977
1780142400000,2026-05-30 12:00:00,-0.00008148,0.71430000
1780156800000,2026-05-30 16:00:00,-0.00006410,0.72723468
1780171200000,2026-05-30 20:00:00,-0.00001266,0.72920000
1780185600000,2026-05-31 00:00:00,-0.00000931,0.71970000
1780200000006,2026-05-31 04:00:00,0.00005000,0.73300081
1780214400000,2026-05-31 08:00:00,-0.00003839,0.72260279
1780228800005,2026-05-31 12:00:00,-0.00004941,0.72222059
1780243200004,2026-05-31 16:00:00,-0.00005941,0.70820000
1780257600010,2026-05-31 20:00:00,-0.00010027,0.70600000
1780272000001,2026-06-01 00:00:00,0.00001376,0.72139824
1780286400006,2026-06-01 04:00:00,0.00005000,0.73440000
1780300800001,2026-06-01 08:00:00,0.00002986,0.70493829
1780315200000,2026-06-01 12:00:00,0.00001381,0.70530000
1780329600000,2026-06-01 16:00:00,0.00001938,0.69903590
1780344000000,2026-06-01 20:00:00,0.00005000,0.75580000
1780358400000,2026-06-02 00:00:00,0.00005000,0.74390000
1780372800008,2026-06-02 04:00:00,0.00005000,0.75017140
1780387200000,2026-06-02 08:00:00,0.00005000,0.73273153
1780401600002,2026-06-02 12:00:00,0.00002309,0.75698973
1780416000000,2026-06-02 16:00:00,-0.00005941,0.70934243
1780430400000,2026-06-02 20:00:00,0.00001284,0.72326568
1780444800013,2026-06-03 00:00:00,-0.00017815,0.70100000
1780459200000,2026-06-03 04:00:00,-0.00005402,0.69360000
1780473600000,2026-06-03 08:00:00,0.00004608,0.73390000
1780488000000,2026-06-03 12:00:00,0.00005000,0.74630000
1780502400001,2026-06-03 16:00:00,0.00005000,0.73430000
1780516800002,2026-06-03 20:00:00,0.00003268,0.72138450
1780531200009,2026-06-04 00:00:00,0.00005000,0.72730320
1780545600000,2026-06-04 04:00:00,-0.00014295,0.70870000
1780560000000,2026-06-04 08:00:00,-0.00026484,0.65520000
1780574400002,2026-06-04 12:00:00,-0.00034480,0.64710000
1780588800003,2026-06-04 16:00:00,-0.00022755,0.66745342
1780603200001,2026-06-04 20:00:00,-0.00002537,0.65960779
1780617600000,2026-06-05 00:00:00,-0.00023762,0.63755270
1780632000001,2026-06-05 04:00:00,-0.00004993,0.60690000
1780646400004,2026-06-05 08:00:00,-0.00032036,0.59320000
1780660800000,2026-06-05 12:00:00,-0.00027208,0.57435180
1780675200009,2026-06-05 16:00:00,-0.00035668,0.55186086
1780689600000,2026-06-05 20:00:00,-0.00030184,0.54730000
1780704000000,2026-06-06 00:00:00,-0.00033133,0.55795820
1780718400000,2026-06-06 04:00:00,-0.00009713,0.54577766
1780732800000,2026-06-06 08:00:00,-0.00012658,0.54810000
1780747200002,2026-06-06 12:00:00,-0.00011453,0.54520000
1780761600000,2026-06-06 16:00:00,-0.00026479,0.54376874
1780776000003,2026-06-06 20:00:00,-0.00021960,0.53551901
1780790400001,2026-06-07 00:00:00,-0.00034541,0.54416559
1780804800000,2026-06-07 04:00:00,-0.00027134,0.56320000
1780819200000,2026-06-07 08:00:00,-0.00020922,0.57307883
1780833600000,2026-06-07 12:00:00,-0.00020835,0.57083707
1780848000000,2026-06-07 16:00:00,-0.00022861,0.57270000
1780862400000,2026-06-07 20:00:00,-0.00033561,0.55659396
1780876800000,2026-06-08 00:00:00,-0.00013822,0.57980000
1780891200009,2026-06-08 04:00:00,-0.00012434,0.57790000
1780905600005,2026-06-08 08:00:00,-0.00007865,0.58180000
1780920000001,2026-06-08 12:00:00,-0.00006223,0.58769207
1780934400004,2026-06-08 16:00:00,-0.00012739,0.59070000
1780948800000,2026-06-08 20:00:00,-0.00015645,0.59150000
1780963200000,2026-06-09 00:00:00,-0.00013065,0.58220000
1780977600003,2026-06-09 04:00:00,-0.00019128,0.56969284
1780992000000,2026-06-09 08:00:00,-0.00006642,0.58190000
1781006400000,2026-06-09 12:00:00,-0.00002230,0.57951437
1781020800001,2026-06-09 16:00:00,-0.00013661,0.56341968
1781035200000,2026-06-09 20:00:00,-0.00019295,0.57626360
1781049600001,2026-06-10 00:00:00,-0.00007932,0.56930000
1781064000002,2026-06-10 04:00:00,-0.00009784,0.56630000
1781078400011,2026-06-10 08:00:00,-0.00014018,0.56340000
1781092800002,2026-06-10 12:00:00,-0.00019977,0.55120000
1781107200009,2026-06-10 16:00:00,-0.00017316,0.57020000
1781121600003,2026-06-10 20:00:00,-0.00015562,0.55001932
1781136000000,2026-06-11 00:00:00,-0.00012735,0.54199631
1781150400000,2026-06-11 04:00:00,-0.00007713,0.56635068
1781164800004,2026-06-11 08:00:00,-0.00001006,0.56940000
1781179200005,2026-06-11 12:00:00,-0.00003416,0.57520000
1781193600000,2026-06-11 16:00:00,-0.00009056,0.57240000
1781208000014,2026-06-11 20:00:00,-0.00010402,0.58503959
1781222400000,2026-06-12 00:00:00,-0.00010926,0.58590000
1781236800000,2026-06-12 04:00:00,-0.00013553,0.59980000
1781251200000,2026-06-12 08:00:00,-0.00018325,0.59390000
1781265600000,2026-06-12 12:00:00,-0.00006636,0.62180000
1781280000000,2026-06-12 16:00:00,-0.00007197,0.60798068
1781294400000,2026-06-12 20:00:00,-0.00002955,0.61023586
1781308800000,2026-06-13 00:00:00,-0.00001040,0.60480000
1781323200000,2026-06-13 04:00:00,-0.00000410,0.61564063
1781337600007,2026-06-13 08:00:00,-0.00000174,0.64126811
1781352000004,2026-06-13 12:00:00,0.00004642,0.64040000
1781366400002,2026-06-13 16:00:00,0.00000546,0.65125000
1781380800004,2026-06-13 20:00:00,-0.00002718,0.64070000
1781395200005,2026-06-14 00:00:00,-0.00007238,0.64240000
1781409600012,2026-06-14 04:00:00,-0.00000857,0.64377928
1781424000009,2026-06-14 08:00:00,-0.00000481,0.62830000
1781438400000,2026-06-14 12:00:00,0.00000071,0.62520000
1781452800000,2026-06-14 16:00:00,-0.00004534,0.60880000
1781467200010,2026-06-14 20:00:00,-0.00003470,0.60850000
1781481600013,2026-06-15 00:00:00,-0.00005033,0.64141170
1781496000001,2026-06-15 04:00:00,-0.00000930,0.65230000
1781510400013,2026-06-15 08:00:00,0.00001054,0.64860851
1781524800000,2026-06-15 12:00:00,0.00001304,0.65840000
1781539200004,2026-06-15 16:00:00,-0.00005926,0.66490000
1781553600002,2026-06-15 20:00:00,-0.00001611,0.64130198
1781568000000,2026-06-16 00:00:00,-0.00005839,0.63408029
1781582400000,2026-06-16 04:00:00,-0.00009616,0.63773324
1781596800000,2026-06-16 08:00:00,-0.00001744,0.63916428
1781611200000,2026-06-16 12:00:00,-0.00007995,0.63680000
1781625600001,2026-06-16 16:00:00,-0.00017677,0.61928299
