fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00002132,109.67000000
1772928000001,2026-03-08 00:00:00,-0.00004462,108.72000000
1772956800000,2026-03-08 08:00:00,-0.00008038,107.79894193
1772985600002,2026-03-08 16:00:00,-0.00014406,106.37123939
1773014400000,2026-03-09 00:00:00,-0.00008227,105.49599597
1773043200004,2026-03-09 08:00:00,-0.00002441,106.48855739
1773072000003,2026-03-09 16:00:00,-0.00000430,105.14241173
1773100800012,2026-03-10 00:00:00,-0.00003101,106.61480884
1773129600002,2026-03-10 08:00:00,0.00010000,110.80383563
1773158400001,2026-03-10 16:00:00,0.00010000,114.37000000
1773187200000,2026-03-11 00:00:00,-0.00006685,111.67000000
1773216000007,2026-03-11 08:00:00,0.00000919,108.99000000
1773244800010,2026-03-11 16:00:00,0.00010000,111.27000000
1773273600000,2026-03-12 00:00:00,0.00008214,110.22000000
1773302400000,2026-03-12 08:00:00,-0.00007329,108.95413601
1773331200000,2026-03-12 16:00:00,0.00000150,109.66252858
1773360000006,2026-03-13 00:00:00,0.00010000,111.58000000
1773388800001,2026-03-13 08:00:00,0.00010000,114.24000000
1773417600000,2026-03-13 16:00:00,0.00010000,113.95000000
1773446400001,2026-03-14 00:00:00,0.00000589,112.24000000
1773475200000,2026-03-14 08:00:00,0.00010000,111.26578902
1773504000007,2026-03-14 16:00:00,-0.00004146,110.57411388
1773532800000,2026-03-15 00:00:00,0.00000577,111.10000000
1773561600000,2026-03-15 08:00:00,0.00002363,111.18000000
1773590400000,2026-03-15 16:00:00,0.00010000,112.80000000
1773619200000,2026-03-16 00:00:00,0.00003890,116.28000000
1773648000010,2026-03-16 08:00:00,0.00004664,119.14000000
1773676800000,2026-03-16 16:00:00,0.00004208,119.91000000
1773705600000,2026-03-17 00:00:00,0.00005534,122.23202518
1773734400002,2026-03-17 08:00:00,0.00003683,120.69286300
1773763200011,2026-03-17 16:00:00,0.00003247,121.43090475
1773792000002,2026-03-18 00:00:00,0.00006711,119.60850754
1773820800002,2026-03-18 08:00:00,0.00009372,120.54207806
1773849600005,2026-03-18 16:00:00,-0.00006086,113.54117074
1773878400000,2026-03-19 00:00:00,-0.00000650,115.23000000
1773907200003,2026-03-19 08:00:00,0.00000019,114.11637830
1773936000003,2026-03-19 16:00:00,0.00005636,111.67000000
