fundingTime,fundingTime_dt,fundingRate,markPrice
1780070400008,2026-05-29 16:00:00,0.00005000,1.14340000
1780084800000,2026-05-29 20:00:00,0.00005000,1.12910000
1780099200000,2026-05-30 00:00:00,0.00004562,1.11850000
1780113600004,2026-05-30 04:00:00,0.00005000,1.14370000
1780128000001,2026-05-30 08:00:00,0.00005000,1.13633190
1780142400000,2026-05-30 12:00:00,0.00005000,1.13202528
1780156800000,2026-05-30 16:00:00,0.00005000,1.12470000
1780171200000,2026-05-30 20:00:00,0.00005000,1.14270000
1780185600000,2026-05-31 00:00:00,0.00005000,1.14980000
1780200000006,2026-05-31 04:00:00,0.00005000,1.15130000
1780214400000,2026-05-31 08:00:00,0.00005000,1.14790000
1780228800005,2026-05-31 12:00:00,0.00005000,1.15540059
1780243200004,2026-05-31 16:00:00,0.00005000,1.12580471
1780257600010,2026-05-31 20:00:00,0.00005000,1.11710000
1780272000001,2026-06-01 00:00:00,0.00005000,1.14830000
1780286400006,2026-06-01 04:00:00,0.00005000,1.14790000
1780300800001,2026-06-01 08:00:00,0.00005000,1.12150000
1780315200000,2026-06-01 12:00:00,0.00005000,1.14330000
1780329600000,2026-06-01 16:00:00,0.00005000,1.12460000
1780344000000,2026-06-01 20:00:00,0.00005000,1.13580000
1780358400000,2026-06-02 00:00:00,0.00005000,1.13928593
1780372800008,2026-06-02 04:00:00,0.00005000,1.15000215
1780387200000,2026-06-02 08:00:00,0.00005000,1.11708704
1780401600002,2026-06-02 12:00:00,0.00005000,1.13471678
1780416000000,2026-06-02 16:00:00,0.00005000,1.09707609
1780430400000,2026-06-02 20:00:00,0.00005000,1.14533038
1780444800013,2026-06-03 00:00:00,0.00005000,1.13650000
1780459200000,2026-06-03 04:00:00,0.00005000,1.12720000
1780473600000,2026-06-03 08:00:00,0.00005000,1.17290000
1780488000000,2026-06-03 12:00:00,0.00005000,1.16664106
1780502400001,2026-06-03 16:00:00,0.00005000,1.19740000
1780516800002,2026-06-03 20:00:00,0.00005000,1.23115047
1780531200009,2026-06-04 00:00:00,0.00005000,1.25008113
1780545600000,2026-06-04 04:00:00,0.00005000,1.24210000
1780560000000,2026-06-04 08:00:00,0.00005000,1.10845482
1780574400002,2026-06-04 12:00:00,0.00005000,1.13060000
1780588800003,2026-06-04 16:00:00,0.00005000,1.14660000
1780603200001,2026-06-04 20:00:00,0.00005000,1.14615703
1780617600000,2026-06-05 00:00:00,0.00003098,1.08528145
1780632000001,2026-06-05 04:00:00,0.00005000,1.02590000
1780646400004,2026-06-05 08:00:00,0.00005000,1.01000000
1780660800000,2026-06-05 12:00:00,0.00004659,0.96803845
1780675200009,2026-06-05 16:00:00,0.00005000,0.95048805
1780689600000,2026-06-05 20:00:00,0.00005000,0.95080000
1780704000000,2026-06-06 00:00:00,0.00005000,0.96705826
1780718400000,2026-06-06 04:00:00,0.00005000,0.95257484
1780732800000,2026-06-06 08:00:00,0.00005000,0.92860000
1780747200002,2026-06-06 12:00:00,0.00005000,0.91061443
