fundingTime,fundingTime_dt,fundingRate,markPrice
1772899200001,2026-03-07 16:00:00,-0.00008927,0.38190000
1772928000001,2026-03-08 00:00:00,0.00001491,0.37730000
1772956800000,2026-03-08 08:00:00,-0.00002311,0.37390804
1772985600002,2026-03-08 16:00:00,-0.00007883,0.36714764
1773014400000,2026-03-09 00:00:00,-0.00006002,0.36020000
1773043200004,2026-03-09 08:00:00,-0.00000407,0.36521778
1773072000003,2026-03-09 16:00:00,-0.00004112,0.36370000
1773100800012,2026-03-10 00:00:00,-0.00012456,0.36330000
1773129600002,2026-03-10 08:00:00,-0.00007541,0.37020000
1773158400001,2026-03-10 16:00:00,-0.00006322,0.36740000
1773187200000,2026-03-11 00:00:00,-0.00029950,0.35630000
1773216000007,2026-03-11 08:00:00,-0.00004040,0.35200000
1773244800010,2026-03-11 16:00:00,-0.00001572,0.35672069
1773273600000,2026-03-12 00:00:00,-0.00009092,0.35537725
1773302400000,2026-03-12 08:00:00,-0.00014159,0.35260000
1773331200000,2026-03-12 16:00:00,-0.00021359,0.35150080
1773360000006,2026-03-13 00:00:00,0.00007166,0.35928038
1773388800001,2026-03-13 08:00:00,0.00010000,0.36780000
1773417600000,2026-03-13 16:00:00,0.00010000,0.36668006
1773446400001,2026-03-14 00:00:00,-0.00000160,0.35725971
1773475200000,2026-03-14 08:00:00,0.00002345,0.35283292
1773504000007,2026-03-14 16:00:00,-0.00007379,0.35283304
1773532800000,2026-03-15 00:00:00,0.00002250,0.35580272
1773561600000,2026-03-15 08:00:00,0.00002475,0.35950000
1773590400000,2026-03-15 16:00:00,0.00009046,0.35840000
1773619200000,2026-03-16 00:00:00,0.00006475,0.36540000
1773648000010,2026-03-16 08:00:00,0.00010000,0.38410000
1773676800000,2026-03-16 16:00:00,0.00010000,0.38397685
1773705600000,2026-03-17 00:00:00,0.00010000,0.39970138
1773734400002,2026-03-17 08:00:00,0.00010000,0.39250000
1773763200011,2026-03-17 16:00:00,0.00010000,0.39210216
1773792000002,2026-03-18 00:00:00,0.00010000,0.39429120
1773820800002,2026-03-18 08:00:00,0.00010000,0.39398574
1773849600005,2026-03-18 16:00:00,-0.00009169,0.36169408
1773878400000,2026-03-19 00:00:00,0.00006403,0.36866030
1773907200003,2026-03-19 08:00:00,-0.00021976,0.34390000
1773936000003,2026-03-19 16:00:00,-0.00044016,0.33144679
1773964800002,2026-03-20 00:00:00,-0.00028806,0.33060000
1773993600000,2026-03-20 08:00:00,-0.00035436,0.32987380
1774022400000,2026-03-20 16:00:00,-0.00062581,0.32214751
1774051200000,2026-03-21 00:00:00,-0.00002736,0.32130000
1774080000000,2026-03-21 08:00:00,0.00007143,0.31977632
1774108800014,2026-03-21 16:00:00,-0.00010113,0.31770000
1774137600012,2026-03-22 00:00:00,0.00010000,0.31616310
1774166400007,2026-03-22 08:00:00,-0.00008744,0.31533874
1774195200002,2026-03-22 16:00:00,-0.00004214,0.31290000
1774224000000,2026-03-23 00:00:00,-0.00006581,0.30775322
1774252800003,2026-03-23 08:00:00,0.00007852,0.30829838
1774281600002,2026-03-23 16:00:00,-0.00005473,0.31673365
1774310400000,2026-03-24 00:00:00,0.00010000,0.32530000
1774339200000,2026-03-24 08:00:00,0.00005768,0.32400000
1774368000003,2026-03-24 16:00:00,-0.00007640,0.31655864
1774396800000,2026-03-25 00:00:00,0.00003515,0.32110000
1774425600000,2026-03-25 08:00:00,-0.00014289,0.31970000
1774454400013,2026-03-25 16:00:00,0.00003858,0.31680173
1774483200001,2026-03-26 00:00:00,-0.00017629,0.32470000
1774512000001,2026-03-26 08:00:00,-0.00034400,0.30652357
1774540800000,2026-03-26 16:00:00,-0.00021217,0.29237417
1774569600006,2026-03-27 00:00:00,-0.00033521,0.29200000
1774598400000,2026-03-27 08:00:00,-0.00028278,0.28540000
1774627200000,2026-03-27 16:00:00,0.00001340,0.26820000
1774656000005,2026-03-28 00:00:00,-0.00000910,0.24910000
1774684800005,2026-03-28 08:00:00,0.00003818,0.26778614
1774713600000,2026-03-28 16:00:00,0.00005233,0.27190000
1774742400003,2026-03-29 00:00:00,0.00007664,0.26904750
1774771200001,2026-03-29 08:00:00,0.00008294,0.27450000
1774800000000,2026-03-29 16:00:00,0.00010000,0.27371043
1774828800000,2026-03-30 00:00:00,0.00008513,0.27170000
1774857600005,2026-03-30 08:00:00,0.00005120,0.28300000
1774886400000,2026-03-30 16:00:00,0.00007693,0.27857799
1774915200000,2026-03-31 00:00:00,0.00002615,0.27192837
1774944000000,2026-03-31 08:00:00,0.00000889,0.27670000
1774972800000,2026-03-31 16:00:00,0.00004846,0.27197712
1775001600000,2026-04-01 00:00:00,0.00007726,0.27612162
1775030400000,2026-04-01 08:00:00,0.00002367,0.27980000
1775059200000,2026-04-01 16:00:00,0.00010000,0.28390000
1775088000003,2026-04-02 00:00:00,0.00006112,0.27810000
1775116800001,2026-04-02 08:00:00,-0.00005805,0.26962992
1775145600001,2026-04-02 16:00:00,0.00006983,0.26670000
1775174400000,2026-04-03 00:00:00,0.00001537,0.26780000
1775203200008,2026-04-03 08:00:00,-0.00000179,0.27025894
1775232000008,2026-04-03 16:00:00,0.00007911,0.26940000
1775260800000,2026-04-04 00:00:00,-0.00004617,0.26626379
1775289600003,2026-04-04 08:00:00,0.00000235,0.26400000
1775318400000,2026-04-04 16:00:00,0.00000254,0.26252245
1775347200008,2026-04-05 00:00:00,-0.00002059,0.25744244
1775376000000,2026-04-05 08:00:00,-0.00009208,0.24875325
1775404800001,2026-04-05 16:00:00,-0.00016386,0.24840000
1775433600004,2026-04-06 00:00:00,-0.00005963,0.24870000
1775462400001,2026-04-06 08:00:00,-0.00009641,0.24702917
1775491200003,2026-04-06 16:00:00,0.00004232,0.25388731
1775520000000,2026-04-07 00:00:00,-0.00003649,0.24290000
1775548800000,2026-04-07 08:00:00,-0.00004940,0.24470000
1775577600000,2026-04-07 16:00:00,0.00003191,0.24309348
1775606400000,2026-04-08 00:00:00,0.00010000,0.27038005
1775635200000,2026-04-08 08:00:00,0.00000563,0.26310000
1775664000006,2026-04-08 16:00:00,0.00006666,0.26350000
1775692800000,2026-04-09 00:00:00,0.00009918,0.25662344
1775721600010,2026-04-09 08:00:00,0.00010000,0.25565221
1775750400001,2026-04-09 16:00:00,-0.00011139,0.26780000
1775779200000,2026-04-10 00:00:00,0.00010000,0.26730000
1775808000005,2026-04-10 08:00:00,0.00004330,0.26917031
1775836800000,2026-04-10 16:00:00,0.00010000,0.27750000
1775865600000,2026-04-11 00:00:00,0.00010000,0.27866757
1775894400000,2026-04-11 08:00:00,0.00008359,0.28260000
1775923200003,2026-04-11 16:00:00,0.00006309,0.29280136
1775952000000,2026-04-12 00:00:00,0.00000948,0.29810000
1775980800000,2026-04-12 08:00:00,0.00005310,0.28750000
1776009600000,2026-04-12 16:00:00,0.00007962,0.28560000
1776038400011,2026-04-13 00:00:00,0.00008512,0.28890000
1776067200006,2026-04-13 08:00:00,-0.00004016,0.29070000
1776096000000,2026-04-13 16:00:00,0.00003801,0.29500000
